--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66528   0.03685  -0.00460  -18.05358
  -4.915  -0.65827   0.03611  -0.00420  -18.23091
  -4.829  -0.65118   0.03538  -0.00379  -18.40294
  -4.744  -0.64401   0.03468  -0.00338  -18.57006
  -4.658  -0.63679   0.03399  -0.00297  -18.73247
  -4.573  -0.62952   0.03333  -0.00256  -18.89019
  -4.487  -0.62222   0.03267  -0.00214  -19.04312
  -4.402  -0.61488   0.03204  -0.00171  -19.19108
  -4.317  -0.60750   0.03142  -0.00129  -19.33394
  -4.231  -0.60009   0.03082  -0.00087  -19.47174
  -4.146  -0.59265   0.03023  -0.00045  -19.60474
  -4.060  -0.58518   0.02965  -0.00005  -19.73329
  -3.975  -0.57769   0.02909   0.00035  -19.85742
  -3.889  -0.57016   0.02854   0.00073  -19.97629
  -3.804  -0.56260   0.02801   0.00110  -20.08781
  -3.719  -0.55497   0.02749   0.00144  -20.18892
  -3.633  -0.54725   0.02699   0.00177  -20.27662
  -3.548  -0.53944   0.02651   0.00207  -20.34927
  -3.462  -0.53152   0.02604   0.00236  -20.40775
  -3.377  -0.52352   0.02559   0.00264  -20.45598
  -3.291  -0.51548   0.02514   0.00292  -20.50029
  -3.206  -0.50745   0.02470   0.00321  -20.54783
  -3.121  -0.49950   0.02424   0.00351  -20.60474
  -3.035  -0.49167   0.02378   0.00384  -20.67511
  -2.950  -0.48402   0.02331   0.00422  -20.76128
  -2.864  -0.47656   0.02284   0.00465  -20.86423
  -2.779  -0.46930   0.02237   0.00515  -20.98262
  -2.693  -0.46213   0.02189   0.00577  -21.10951
  -2.608  -0.45485   0.02143   0.00649  -21.22696
  -2.523  -0.44712   0.02099   0.00734  -21.30182
  -2.437  -0.43876   0.02060   0.00835  -21.29519
  -2.352  -0.43036   0.02031   0.00971  -21.19039
  -2.266  -0.42351   0.02018   0.01182  -20.98714
  -2.181  -0.41796   0.02030   0.01473  -20.58757
  -2.095  -0.40781   0.02071   0.01721  -19.68910
  -2.010  -0.38558   0.02135   0.01754  -18.05944
  -1.925  -0.34848   0.02206   0.01493  -15.79599
  -1.839  -0.29624   0.02270   0.00918  -13.05184
  -1.754  -0.23049   0.02317   0.00048  -9.94740
  -1.668  -0.16035   0.02342  -0.00958  -6.84656
  -1.583  -0.10233   0.02340  -0.01806  -4.37407
  -1.497  -0.06659   0.02312  -0.02307  -2.88001
  -1.412  -0.04951   0.02272  -0.02512  -2.17897
  -1.327  -0.04232   0.02234  -0.02563  -1.89389
  -1.241  -0.03866   0.02205  -0.02557  -1.75338
  -1.156  -0.03563   0.02185  -0.02538  -1.63056
  -1.070  -0.03231   0.02173  -0.02517  -1.48724
  -0.985  -0.02865   0.02165  -0.02495  -1.32371
  -0.899  -0.02488   0.02160  -0.02469  -1.15180
  -0.814  -0.02123   0.02157  -0.02437  -0.98442
  -0.729  -0.01795   0.02156  -0.02397  -0.83276
  -0.643  -0.01522   0.02156  -0.02348  -0.70595
  -0.558  -0.01318   0.02158  -0.02288  -0.61070
  -0.472  -0.01190   0.02163  -0.02216  -0.55013
  -0.387  -0.01133   0.02169  -0.02134  -0.52231
  -0.302  -0.01130   0.02178  -0.02044  -0.51897
  -0.216  -0.01149   0.02190  -0.01953  -0.52491
  -0.131  -0.01142   0.02203  -0.01868  -0.51849
  -0.045  -0.01050   0.02218  -0.01800  -0.47337
   0.040  -0.00809   0.02235  -0.01759  -0.36202
   0.126  -0.00362   0.02251  -0.01756  -0.16070
   0.211   0.00329   0.02268  -0.01796   0.14525
   0.296   0.01275   0.02284  -0.01880   0.55823
   0.382   0.02456   0.02298  -0.02004   1.06866
   0.467   0.03832   0.02310  -0.02160   1.65878
   0.553   0.05356   0.02321  -0.02339   2.30794
   0.638   0.06980   0.02329  -0.02531   2.99744
   0.724   0.08668   0.02334  -0.02730   3.71332
   0.809   0.10393   0.02337  -0.02932   4.44695
   0.894   0.12142   0.02338  -0.03133   5.19400
   0.980   0.13905   0.02336  -0.03333   5.95260
   1.065   0.15677   0.02332  -0.03530   6.72154
   1.151   0.17451   0.02327  -0.03725   7.49886
   1.236   0.19220   0.02321  -0.03915   8.28109
   1.322   0.20973   0.02314  -0.04100   9.06297
   1.407   0.22699   0.02307  -0.04277   9.83776
   1.492   0.24386   0.02301  -0.04444  10.59766
   1.578   0.26021   0.02296  -0.04598  11.33459
   1.663   0.27593   0.02292  -0.04739  12.04080
   1.749   0.29093   0.02289  -0.04864  12.70957
   1.834   0.30517   0.02288  -0.04972  13.33559
   1.920   0.31861   0.02290  -0.05063  13.91533
   2.005   0.33124   0.02293  -0.05137  14.44710
   2.090   0.34310   0.02298  -0.05195  14.93097
   2.176   0.35422   0.02305  -0.05237  15.36859
   2.261   0.36468   0.02314  -0.05266  15.76285
   2.347   0.37455   0.02324  -0.05283  16.11759
   2.432   0.38390   0.02336  -0.05290  16.43717
   2.518   0.39281   0.02348  -0.05289  16.72614
   2.603   0.40136   0.02362  -0.05280  16.98890
   2.688   0.40961   0.02377  -0.05266  17.22949
   2.774   0.41761   0.02393  -0.05248  17.45137
   2.859   0.42541   0.02409  -0.05226  17.65739
   2.945   0.43303   0.02426  -0.05202  17.84980
   3.030   0.44049   0.02443  -0.05175  18.03024
   3.116   0.44781   0.02461  -0.05146  18.19992
   3.201   0.45499   0.02478  -0.05114  18.35966
   3.286   0.46201   0.02496  -0.05080  18.51002
   3.372   0.46889   0.02514  -0.05043  18.65140
   3.457   0.47562   0.02532  -0.05003  18.78409
