--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36000   0.07556   0.00977  -4.76441
  -4.915  -0.36907   0.07255   0.00523  -5.08705
  -4.829  -0.39303   0.06895  -0.00161  -5.70015
  -4.744  -0.42672   0.06561  -0.00897  -6.50423
  -4.658  -0.46207   0.06302  -0.01486  -7.33244
  -4.573  -0.49207   0.06108  -0.01821  -8.05657
  -4.487  -0.51189   0.05940  -0.01946  -8.61794
  -4.402  -0.52121   0.05767  -0.01980  -9.03721
  -4.317  -0.52353   0.05585  -0.01993  -9.37359
  -4.231  -0.52280   0.05404  -0.01998  -9.67481
  -4.146  -0.52120   0.05232  -0.01990  -9.96099
  -4.060  -0.51931   0.05075  -0.01971  -10.23309
  -3.975  -0.51700   0.04930  -0.01943  -10.48624
  -3.889  -0.51407   0.04797  -0.01913  -10.71677
  -3.804  -0.51044   0.04673  -0.01883  -10.92363
  -3.719  -0.50611   0.04556  -0.01853  -11.10751
  -3.633  -0.50117   0.04447  -0.01826  -11.26981
  -3.548  -0.49571   0.04344  -0.01801  -11.41198
  -3.462  -0.48980   0.04246  -0.01779  -11.53513
  -3.377  -0.48353   0.04154  -0.01758  -11.64006
  -3.291  -0.47694   0.04067  -0.01739  -11.72725
  -3.206  -0.47009   0.03985  -0.01721  -11.79694
  -3.121  -0.46300   0.03907  -0.01705  -11.84927
  -3.035  -0.45571   0.03835  -0.01691  -11.88428
  -2.950  -0.44824   0.03766  -0.01678  -11.90202
  -2.864  -0.44060   0.03702  -0.01666  -11.90256
  -2.779  -0.43281   0.03641  -0.01656  -11.88598
  -2.693  -0.42489   0.03585  -0.01647  -11.85243
  -2.608  -0.41684   0.03532  -0.01639  -11.80212
  -2.523  -0.40868   0.03482  -0.01632  -11.73534
  -2.437  -0.40043   0.03436  -0.01625  -11.65246
  -2.352  -0.39209   0.03394  -0.01620  -11.55398
  -2.266  -0.38368   0.03354  -0.01615  -11.44048
  -2.181  -0.37521   0.03317  -0.01610  -11.31272
  -2.095  -0.36671   0.03283  -0.01606  -11.17153
  -2.010  -0.35817   0.03251  -0.01601  -11.01789
  -1.925  -0.34962   0.03221  -0.01597  -10.85285
  -1.839  -0.34108   0.03194  -0.01592  -10.67755
  -1.754  -0.33254   0.03169  -0.01586  -10.49318
  -1.668  -0.32404   0.03146  -0.01581  -10.30093
  -1.583  -0.31556   0.03124  -0.01574  -10.10203
  -1.497  -0.30714   0.03103  -0.01566  -9.89768
  -1.412  -0.29877   0.03084  -0.01558  -9.68905
  -1.327  -0.29046   0.03065  -0.01549  -9.47725
  -1.241  -0.28222   0.03047  -0.01539  -9.26332
  -1.156  -0.27404   0.03029  -0.01528  -9.04818
  -1.070  -0.26593   0.03011  -0.01516  -8.83264
  -0.985  -0.25787   0.02992  -0.01503  -8.61739
  -0.899  -0.24985   0.02973  -0.01490  -8.40293
  -0.814  -0.24185   0.02953  -0.01476  -8.18955
  -0.729  -0.23387   0.02932  -0.01460  -7.97722
  -0.643  -0.22590   0.02909  -0.01443  -7.76539
  -0.558  -0.21794   0.02886  -0.01422  -7.55288
  -0.472  -0.21004   0.02862  -0.01397  -7.33822
  -0.387  -0.20225   0.02840  -0.01364  -7.12066
  -0.302  -0.19467   0.02821  -0.01322  -6.90142
  -0.216  -0.18736   0.02804  -0.01270  -6.68294
  -0.131  -0.18014   0.02787  -0.01210  -6.46288
  -0.045  -0.17227   0.02770  -0.01156  -6.22013
   0.040  -0.16196   0.02748  -0.01142  -5.89359
   0.126  -0.14632   0.02725  -0.01224  -5.36905
   0.211  -0.12286   0.02713  -0.01460  -4.52912
   0.296  -0.09267   0.02721  -0.01841  -3.40596
   0.382  -0.06127   0.02746  -0.02263  -2.23144
   0.467  -0.03365   0.02775  -0.02627  -1.21257
   0.553  -0.01060   0.02800  -0.02911  -0.37852
   0.638   0.00947   0.02819  -0.03140   0.33611
   0.724   0.02817   0.02833  -0.03340   0.99441
   0.809   0.04648   0.02843  -0.03529   1.63471
   0.894   0.06500   0.02852  -0.03715   2.27887
   0.980   0.08411   0.02860  -0.03905   2.94055
   1.065   0.10404   0.02868  -0.04103   3.62809
   1.151   0.12490   0.02875  -0.04309   4.34470
   1.236   0.14661   0.02881  -0.04524   5.08832
   1.322   0.16897   0.02887  -0.04744   5.85250
   1.407   0.19170   0.02892  -0.04966   6.62800
   1.492   0.21448   0.02897  -0.05186   7.40451
   1.578   0.23701   0.02900  -0.05398   8.17202
   1.663   0.25904   0.02904  -0.05600   8.92168
   1.749   0.28038   0.02907  -0.05788   9.64611
   1.834   0.30086   0.02910  -0.05961  10.33958
   1.920   0.32040   0.02913  -0.06115  10.99788
   2.005   0.33894   0.02917  -0.06252  11.61825
   2.090   0.35643   0.02922  -0.06370  12.19920
