--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41420   0.02491   0.01642  -16.62738
  -4.915  -0.40735   0.02475   0.01708  -16.45740
  -4.829  -0.40047   0.02458   0.01774  -16.28978
  -4.744  -0.39356   0.02441   0.01837  -16.12353
  -4.658  -0.38663   0.02423   0.01901  -15.95800
  -4.573  -0.37972   0.02404   0.01964  -15.79301
  -4.487  -0.37285   0.02386   0.02028  -15.62914
  -4.402  -0.36607   0.02367   0.02095  -15.46788
  -4.317  -0.35943   0.02347   0.02165  -15.31157
  -4.231  -0.35299   0.02328   0.02241  -15.16282
  -4.146  -0.34677   0.02308   0.02324  -15.02330
  -4.060  -0.34076   0.02288   0.02413  -14.89133
  -3.975  -0.33480   0.02269   0.02505  -14.75858
  -3.889  -0.32858   0.02250   0.02593  -14.60591
  -3.804  -0.32152   0.02233   0.02666  -14.40041
  -3.719  -0.31284   0.02219   0.02706  -14.09715
  -3.633  -0.30168   0.02210   0.02695  -13.64875
  -3.548  -0.28739   0.02207   0.02616  -13.02143
  -3.462  -0.26970   0.02209   0.02465  -12.20822
  -3.377  -0.24877   0.02215   0.02242  -11.22908
  -3.291  -0.22502   0.02224   0.01955  -10.11811
  -3.206  -0.19891   0.02232   0.01613  -8.90996
  -3.121  -0.17103   0.02239   0.01227  -7.63910
  -3.035  -0.14245   0.02242   0.00817  -6.35410
  -2.950  -0.11500   0.02240   0.00417  -5.13374
  -2.864  -0.09115   0.02233   0.00074  -4.08192
  -2.779  -0.07309   0.02221  -0.00170  -3.29120
  -2.693  -0.06167   0.02204  -0.00296  -2.79818
  -2.608  -0.05613   0.02184  -0.00316  -2.56987
  -2.523  -0.05473   0.02163  -0.00260  -2.53012
  -2.437  -0.05567   0.02143  -0.00162  -2.59757
  -2.352  -0.05752   0.02125  -0.00047  -2.70670
  -2.266  -0.05929   0.02110   0.00068  -2.81005
  -2.181  -0.06031   0.02098   0.00171  -2.87446
  -2.095  -0.06019   0.02090   0.00256  -2.87995
  -2.010  -0.05880   0.02085   0.00320  -2.81976
  -1.925  -0.05622   0.02084   0.00367  -2.69818
  -1.839  -0.05266   0.02085   0.00398  -2.52597
  -1.754  -0.04836   0.02088   0.00419  -2.31584
  -1.668  -0.04354   0.02094   0.00434  -2.07948
  -1.583  -0.03838   0.02101   0.00444  -1.82642
  -1.497  -0.03301   0.02111   0.00452  -1.56393
  -1.412  -0.02752   0.02121   0.00460  -1.29746
  -1.327  -0.02200   0.02133   0.00468  -1.03112
  -1.241  -0.01649   0.02147   0.00478  -0.76808
  -1.156  -0.01104   0.02161   0.00490  -0.51085
  -1.070  -0.00569   0.02177   0.00504  -0.26145
  -0.985  -0.00047   0.02194   0.00521  -0.02146
  -0.899   0.00460   0.02212   0.00540   0.20804
  -0.814   0.00952   0.02231   0.00562   0.42657
  -0.729   0.01429   0.02252   0.00586   0.63449
  -0.643   0.01895   0.02274   0.00612   0.83333
  -0.558   0.02359   0.02298   0.00636   1.02654
  -0.472   0.02837   0.02324   0.00657   1.22070
  -0.387   0.03361   0.02353   0.00667   1.42808
  -0.302   0.03988   0.02387   0.00656   1.67068
  -0.216   0.04816   0.02426   0.00606   1.98466
  -0.131   0.05976   0.02470   0.00496   2.41933
  -0.045   0.07607   0.02517   0.00301   3.02179
   0.040   0.09764   0.02565   0.00013   3.80613
   0.126   0.12357   0.02613  -0.00348   4.72972
   0.211   0.15171   0.02658  -0.00741   5.70792
   0.296   0.17993   0.02700  -0.01123   6.66314
   0.382   0.20711   0.02738  -0.01470   7.56530
   0.467   0.23338   0.02767  -0.01780   8.43562
   0.553   0.25957   0.02784  -0.02066   9.32425
   0.638   0.28655   0.02786  -0.02343  10.28460
   0.724   0.31475   0.02771  -0.02618  11.35702
   0.809   0.34403   0.02739  -0.02890  12.56179
   0.894   0.37370   0.02689  -0.03148  13.89649
   0.980   0.40264   0.02626  -0.03377  15.33411
   1.065   0.42961   0.02554  -0.03558  16.82287
   1.151   0.45352   0.02479  -0.03674  18.29406
   1.236   0.47386   0.02407  -0.03722  19.68420
   1.322   0.49092   0.02342  -0.03709  20.96290
   1.407   0.50568   0.02284  -0.03657  22.14171
   1.492   0.51927   0.02233  -0.03591  23.25393
   1.578   0.53249   0.02189  -0.03525  24.32597
   1.663   0.54568   0.02152  -0.03465  25.36259
   1.749   0.55882   0.02121  -0.03412  26.34706
   1.834   0.57170   0.02098  -0.03361  27.24607
   1.920   0.58405   0.02085  -0.03307  28.01395
   2.005   0.59558   0.02083  -0.03245  28.59930
   2.090   0.60614   0.02093  -0.03175  28.96226
   2.176   0.61572   0.02116  -0.03099  29.09964
   2.261   0.62456   0.02150  -0.03023  29.05558
   2.347   0.63300   0.02190  -0.02953  28.90260
   2.432   0.64136   0.02234  -0.02894  28.71008
   2.518   0.64983   0.02278  -0.02848  28.52481
   2.603   0.65851   0.02321  -0.02813  28.36862
   2.688   0.66738   0.02363  -0.02788  28.24534
   2.774   0.67639   0.02403  -0.02769  28.14941
   2.859   0.68547   0.02442  -0.02754  28.07231
   2.945   0.69459   0.02480  -0.02743  28.00590
   3.030   0.70370   0.02518  -0.02732  27.94360
   3.116   0.71277   0.02557  -0.02721  27.88069
   3.201   0.72178   0.02595  -0.02709  27.81413
   3.286   0.73072   0.02634  -0.02696  27.74220
   3.372   0.73958   0.02673  -0.02682  27.66401
   3.457   0.74834   0.02713  -0.02666  27.57912
   3.543   0.75700   0.02754  -0.02648  27.48725
   3.628   0.76556   0.02795  -0.02629  27.38824
   3.714   0.77402   0.02837  -0.02608  27.28204
   3.799   0.78237   0.02880  -0.02585  27.16872
   3.884   0.79062   0.02923  -0.02560  27.04844
   3.970   0.79878   0.02967  -0.02533  26.92136
   4.055   0.80684   0.03012  -0.02505  26.78762
   4.141   0.81482   0.03058  -0.02475  26.64723
   4.226   0.82270   0.03105  -0.02443  26.50006
   4.312   0.83048   0.03152  -0.02410  26.34578
   4.397   0.83817   0.03201  -0.02376  26.18388
   4.482   0.84574   0.03251  -0.02340  26.01364
   4.568   0.85319   0.03303  -0.02303  25.83414
   4.653   0.86051   0.03356  -0.02265  25.64430
   4.739   0.86768   0.03410  -0.02226  25.44292
   4.824   0.87470   0.03467  -0.02185  25.22884
   4.910   0.88154   0.03526  -0.02143  25.00105
   4.995   0.88821   0.03587  -0.02099  24.75894
   5.080   0.89468   0.03651  -0.02054  24.50238
   5.166   0.90098   0.03718  -0.02007  24.23184
   5.251   0.90708   0.03788  -0.01958  23.94839
   5.337   0.91300   0.03860  -0.01907  23.65361
   5.422   0.91874   0.03935  -0.01854  23.34937
   5.508   0.92430   0.04012  -0.01799  23.03760
   5.593   0.92967   0.04092  -0.01743  22.72004
   5.678   0.93485   0.04174  -0.01684  22.39804
   5.764   0.93982   0.04258  -0.01624  22.07246
   5.849   0.94455   0.04344  -0.01561  21.74368
   5.935   0.94903   0.04432  -0.01497  21.41162
   6.020   0.95324   0.04523  -0.01431  21.07581
   6.106   0.95713   0.04616  -0.01364  20.73544
   6.191   0.96069   0.04712  -0.01295  20.38946
   6.276   0.96389   0.04811  -0.01225  20.03670
   6.362   0.96668   0.04913  -0.01154  19.67596
   6.447   0.96903   0.05019  -0.01082  19.30620
   6.533   0.97089   0.05130  -0.01009  18.92665
   6.618   0.97221   0.05245  -0.00935  18.53697
   6.704   0.97296   0.05364  -0.00860  18.13744
   6.789   0.97309   0.05489  -0.00785  17.72922
   6.874   0.97259   0.05617  -0.00710  17.31468
   6.960   0.97146   0.05749  -0.00635  16.89768
   7.045   0.96977   0.05883  -0.00559  16.48383
   7.131   0.96762   0.06017  -0.00484  16.08035
   7.216   0.96515   0.06149  -0.00407  15.69527
   7.302   0.96249   0.06276  -0.00329  15.33545
   7.387   0.95970   0.06397  -0.00249  15.00297
   7.472   0.95658   0.06512  -0.00166  14.68941
   7.558   0.95252   0.06630  -0.00084  14.36678
   7.643   0.94620   0.06770  -0.00012  13.97558
   7.729   0.93542   0.06970   0.00026  13.42023
   7.814   0.91748   0.07281  -0.00002  12.60139
   7.899   0.89046   0.07747  -0.00130  11.49377
   7.985   0.85471   0.08382  -0.00383  10.19644
   8.070   0.81355   0.09145  -0.00775   8.89655
   8.156   0.77303   0.09932  -0.01300   7.78341
   8.241   0.73827   0.10653  -0.01912   6.92999
   8.327   0.70967   0.11317  -0.02546   6.27069
   8.412   0.68633   0.11953  -0.03142   5.74164
   8.497   0.66913   0.12524  -0.03634   5.34293
   8.583   0.65932   0.12958  -0.03964   5.08813
   8.668   0.65633   0.13230  -0.04109   4.96083
   8.754   0.65742   0.13388  -0.04118   4.91037
   8.839   0.65952   0.13510  -0.04070   4.88186
   8.925   0.66099   0.13638  -0.04019   4.84653
   9.010   0.66162   0.13780  -0.03983   4.80137
   9.095   0.66180   0.13924  -0.03964   4.75282
   9.181   0.66188   0.14064  -0.03956   4.70628
   9.266   0.66206   0.14195  -0.03952   4.66404
   9.352   0.66242   0.14319  -0.03952   4.62628
   9.437   0.66296   0.14437  -0.03951   4.59222
   9.523   0.66366   0.14551  -0.03951   4.56093
   9.608   0.66451   0.14664  -0.03952   4.53164
   9.693   0.66547   0.14776  -0.03952   4.50385
   9.779   0.66654   0.14887  -0.03954   4.47727
   9.864   0.66772   0.14999  -0.03956   4.45178
   9.950   0.66898   0.15110  -0.03961   4.42735
  10.035   0.67034   0.15221  -0.03967   4.40398
  10.121   0.67179   0.15332  -0.03975   4.38168
  10.206   0.67333   0.15442  -0.03986   4.36043
  10.291   0.67495   0.15551  -0.03999   4.34021
  10.377   0.67666   0.15660  -0.04014   4.32094
  10.462   0.67843   0.15768  -0.04031   4.30256
  10.548   0.68028   0.15876  -0.04051   4.28498
  10.633   0.68219   0.15983  -0.04074   4.26811
  10.719   0.68416   0.16091  -0.04098   4.25187
  10.804   0.68617   0.16198  -0.04125   4.23619
  10.889   0.68824   0.16305  -0.04154   4.22101
  10.975   0.69035   0.16412  -0.04184   4.20628
  11.060   0.69250   0.16520  -0.04217   4.19198
  11.146   0.69469   0.16627  -0.04251   4.17808
  11.231   0.69692   0.16734  -0.04286   4.16458
  11.317   0.69918   0.16842  -0.04323   4.15147
  11.402   0.70149   0.16949  -0.04361   4.13875
  11.487   0.70383   0.17057  -0.04400   4.12645
  11.573   0.70620   0.17164  -0.04441   4.11455
  11.658   0.70862   0.17270  -0.04482   4.10309
