--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36749   0.02328  -0.02316  -15.78823
  -4.915  -0.36009   0.02309  -0.02260  -15.59754
  -4.829  -0.35289   0.02293  -0.02195  -15.39275
  -4.744  -0.34598   0.02279  -0.02121  -15.18315
  -4.658  -0.33943   0.02266  -0.02035  -14.97770
  -4.573  -0.33334   0.02255  -0.01936  -14.78169
  -4.487  -0.32773   0.02246  -0.01823  -14.59323
  -4.402  -0.32258   0.02240  -0.01698  -14.40332
  -4.317  -0.31776   0.02237  -0.01562  -14.20220
  -4.231  -0.31307   0.02238  -0.01419  -13.98625
  -4.146  -0.30833   0.02241  -0.01272  -13.75791
  -4.060  -0.30338   0.02244  -0.01125  -13.52165
  -3.975  -0.29815   0.02245  -0.00978  -13.28250
  -3.889  -0.29272   0.02244  -0.00832  -13.04731
  -3.804  -0.28726   0.02240  -0.00685  -12.82621
  -3.719  -0.28207   0.02233  -0.00532  -12.63306
  -3.633  -0.27750   0.02223  -0.00366  -12.48378
  -3.548  -0.27380   0.02210  -0.00184  -12.38961
  -3.462  -0.27084   0.02195   0.00012  -12.34091
  -3.377  -0.26757   0.02179   0.00199  -12.28016
  -3.291  -0.26167   0.02166   0.00327  -12.07960
  -3.206  -0.24987   0.02160   0.00326  -11.56636
  -3.121  -0.22973   0.02163   0.00145  -10.62267
  -3.035  -0.20199   0.02171  -0.00205  -9.30355
  -2.950  -0.17153   0.02180  -0.00631  -7.86785
  -2.864  -0.14545   0.02185  -0.00998  -6.65743
  -2.779  -0.12833   0.02182  -0.01218  -5.87989
  -2.693  -0.11983   0.02174  -0.01293  -5.51204
  -2.608  -0.11682   0.02162  -0.01277  -5.40259
  -2.523  -0.11612   0.02150  -0.01222  -5.40038
  -2.437  -0.11558   0.02140  -0.01165  -5.40117
  -2.352  -0.11404   0.02133  -0.01124  -5.34651
  -2.266  -0.11105   0.02130  -0.01104  -5.21445
  -2.181  -0.10669   0.02130  -0.01103  -5.00883
  -2.095  -0.10128   0.02134  -0.01116  -4.74676
  -2.010  -0.09519   0.02140  -0.01137  -4.44806
  -1.925  -0.08873   0.02149  -0.01160  -4.12942
  -1.839  -0.08212   0.02159  -0.01182  -3.80276
  -1.754  -0.07549   0.02172  -0.01201  -3.47586
  -1.668  -0.06892   0.02185  -0.01218  -3.15353
  -1.583  -0.06246   0.02200  -0.01231  -2.83865
  -1.497  -0.05615   0.02217  -0.01240  -2.53293
  -1.412  -0.04998   0.02234  -0.01245  -2.23735
  -1.327  -0.04397   0.02252  -0.01248  -1.95239
  -1.241  -0.03812   0.02272  -0.01247  -1.67811
  -1.156  -0.03241   0.02292  -0.01244  -1.41418
  -1.070  -0.02683   0.02313  -0.01239  -1.15976
  -0.985  -0.02134   0.02336  -0.01233  -0.91343
  -0.899  -0.01588   0.02360  -0.01226  -0.67298
  -0.814  -0.01038   0.02385  -0.01221  -0.43512
  -0.729  -0.00470   0.02411  -0.01219  -0.19510
  -0.643   0.00131   0.02440  -0.01225   0.05378
  -0.558   0.00793   0.02471  -0.01242   0.32089
  -0.472   0.01550   0.02505  -0.01276   0.61880
  -0.387   0.02448   0.02541  -0.01336   0.96328
  -0.302   0.03539   0.02580  -0.01431   1.37169
  -0.216   0.04872   0.02621  -0.01569   1.85892
  -0.131   0.06474   0.02663  -0.01754   2.43094
  -0.045   0.08331   0.02706  -0.01982   3.07845
   0.040   0.10379   0.02749  -0.02243   3.77518
   0.126   0.12520   0.02792  -0.02517   4.48381
   0.211   0.14650   0.02835  -0.02784   5.16753
   0.296   0.16691   0.02877  -0.03032   5.80077
   0.382   0.18604   0.02919  -0.03252   6.37383
   0.467   0.20389   0.02959  -0.03444   6.89092
   0.553   0.22071   0.02997  -0.03613   7.36465
   0.638   0.23684   0.03032  -0.03765   7.81061
   0.724   0.25263   0.03065  -0.03906   8.24347
   0.809   0.26837   0.03094  -0.04040   8.67504
   0.894   0.28424   0.03119  -0.04172   9.11346
   0.980   0.30034   0.03141  -0.04303   9.56323
   1.065   0.31666   0.03159  -0.04431  10.02566
   1.151   0.33315   0.03173  -0.04557  10.49966
   1.236   0.34972   0.03184  -0.04679  10.98267
   1.322   0.36626   0.03193  -0.04795  11.47167
   1.407   0.38268   0.03199  -0.04904  11.96403
   1.492   0.39891   0.03202  -0.05004  12.45819
   1.578   0.41492   0.03203  -0.05095  12.95402
   1.663   0.43071   0.03202  -0.05178  13.45315
   1.749   0.44630   0.03197  -0.05251  13.95904
   1.834   0.46176   0.03190  -0.05317  14.47710
   1.920   0.47717   0.03178  -0.05375  15.01454
   2.005   0.49262   0.03162  -0.05428  15.57990
   2.090   0.50820   0.03140  -0.05475  16.18220
   2.176   0.52398   0.03113  -0.05516  16.82956
