--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29478   0.03232  -0.01250  -9.11946
  -4.915  -0.28746   0.03218  -0.01219  -8.93198
  -4.829  -0.28002   0.03205  -0.01193  -8.73714
  -4.744  -0.27246   0.03192  -0.01171  -8.53473
  -4.658  -0.26478   0.03181  -0.01154  -8.32458
  -4.573  -0.25696   0.03170  -0.01142  -8.10663
  -4.487  -0.24902   0.03160  -0.01134  -7.88088
  -4.402  -0.24096   0.03151  -0.01129  -7.64741
  -4.317  -0.23277   0.03143  -0.01129  -7.40638
  -4.231  -0.22445   0.03136  -0.01132  -7.15801
  -4.146  -0.21602   0.03130  -0.01139  -6.90262
  -4.060  -0.20747   0.03124  -0.01149  -6.64056
  -3.975  -0.19881   0.03120  -0.01161  -6.37225
  -3.889  -0.19005   0.03117  -0.01177  -6.09816
  -3.804  -0.18120   0.03114  -0.01195  -5.81879
  -3.719  -0.17225   0.03112  -0.01216  -5.53465
  -3.633  -0.16322   0.03111  -0.01238  -5.24630
  -3.548  -0.15412   0.03111  -0.01263  -4.95427
  -3.462  -0.14496   0.03111  -0.01289  -4.65911
  -3.377  -0.13574   0.03112  -0.01316  -4.36135
  -3.291  -0.12647   0.03114  -0.01346  -4.06153
  -3.206  -0.11717   0.03116  -0.01376  -3.76014
  -3.121  -0.10783   0.03119  -0.01407  -3.45768
  -3.035  -0.09848   0.03122  -0.01439  -3.15463
  -2.950  -0.08912   0.03125  -0.01471  -2.85145
  -2.864  -0.07975   0.03129  -0.01504  -2.54859
  -2.779  -0.07039   0.03133  -0.01537  -2.24648
  -2.693  -0.06105   0.03138  -0.01570  -1.94554
  -2.608  -0.05174   0.03143  -0.01603  -1.64616
  -2.523  -0.04246   0.03148  -0.01636  -1.34875
  -2.437  -0.03323   0.03154  -0.01668  -1.05364
  -2.352  -0.02405   0.03160  -0.01699  -0.76115
  -2.266  -0.01493   0.03166  -0.01730  -0.47156
  -2.181  -0.00587   0.03172  -0.01759  -0.18503
  -2.095   0.00313   0.03178  -0.01788   0.09834
  -2.010   0.01206   0.03185  -0.01815   0.37857
  -1.925   0.02093   0.03192  -0.01842   0.65581
  -1.839   0.02976   0.03199  -0.01867   0.93035
  -1.754   0.03856   0.03207  -0.01892   1.20256
  -1.668   0.04734   0.03214  -0.01916   1.47286
  -1.583   0.05611   0.03222  -0.01940   1.74168
  -1.497   0.06489   0.03229  -0.01964   2.00931
  -1.412   0.07368   0.03237  -0.01989   2.27589
  -1.327   0.08248   0.03245  -0.02013   2.54132
  -1.241   0.09128   0.03254  -0.02038   2.80528
  -1.156   0.10008   0.03263  -0.02063   3.06728
  -1.070   0.10886   0.03272  -0.02088   3.32678
  -0.985   0.11762   0.03282  -0.02113   3.58330
  -0.899   0.12637   0.03294  -0.02139   3.83657
  -0.814   0.13513   0.03307  -0.02166   4.08666
  -0.729   0.14394   0.03321  -0.02195   4.33409
  -0.643   0.15287   0.03338  -0.02228   4.57986
  -0.558   0.16202   0.03358  -0.02265   4.82563
  -0.472   0.17151   0.03380  -0.02311   5.07381
  -0.387   0.18150   0.03407  -0.02366   5.32782
  -0.302   0.19222   0.03437  -0.02435   5.59240
  -0.216   0.20392   0.03472  -0.02523   5.87392
  -0.131   0.21696   0.03510  -0.02634   6.18067
  -0.045   0.23170   0.03552  -0.02775   6.52258
   0.040   0.24855   0.03597  -0.02951   6.91019
   0.126   0.26785   0.03643  -0.03168   7.35233
   0.211   0.28971   0.03689  -0.03427   7.85279
   0.296   0.31397   0.03734  -0.03721   8.40752
   0.382   0.34010   0.03777  -0.04042   9.00420
   0.467   0.36734   0.03816  -0.04372   9.62584
   0.553   0.39491   0.03850  -0.04697  10.25691
   0.638   0.42222   0.03878  -0.05005  10.88884
   0.724   0.44896   0.03897  -0.05289  11.52216
   0.809   0.47507   0.03905  -0.05549  12.16531
   0.894   0.50064   0.03901  -0.05784  12.83196
   0.980   0.52579   0.03884  -0.05996  13.53863
   1.065   0.55064   0.03850  -0.06185  14.30328
   1.151   0.57523   0.03798  -0.06351  15.14447
   1.236   0.59955   0.03729  -0.06490  16.08005
   1.322   0.62344   0.03641  -0.06596  17.12434
   1.407   0.64662   0.03537  -0.06664  18.28329
   1.492   0.66871   0.03421  -0.06685  19.54885
   1.578   0.68936   0.03299  -0.06657  20.89637
   1.663   0.70842   0.03178  -0.06585  22.28996
   1.749   0.72613   0.03064  -0.06482  23.69541
   1.834   0.74300   0.02961  -0.06369  25.08988
   1.920   0.75948   0.02871  -0.06266  26.45567
   2.005   0.77568   0.02794  -0.06181  27.76358
   2.090   0.79143   0.02732  -0.06116  28.96563
   2.176   0.80641   0.02688  -0.06066  30.00571
   2.261   0.82037   0.02660  -0.06025  30.83849
   2.347   0.83322   0.02650  -0.05990  31.44318
   2.432   0.84500   0.02655  -0.05959  31.82658
   2.518   0.85587   0.02673  -0.05931  32.01703
   2.603   0.86602   0.02702  -0.05906  32.05455
   2.688   0.87566   0.02738  -0.05885  31.98142
   2.774   0.88498   0.02780  -0.05867  31.83574
   2.859   0.89414   0.02825  -0.05852  31.64835
   2.945   0.90327   0.02873  -0.05841  31.44214
   3.030   0.91247   0.02921  -0.05832  31.23287
   3.116   0.92179   0.02971  -0.05826  31.03044
   3.201   0.93127   0.03020  -0.05823  30.84013
   3.286   0.94092   0.03069  -0.05823  30.66374
   3.372   0.95072   0.03117  -0.05824  30.50057
   3.457   0.96064   0.03165  -0.05827  30.34825
   3.543   0.97062   0.03214  -0.05830  30.20340
   3.628   0.98062   0.03262  -0.05834  30.06217
   3.714   0.99057   0.03311  -0.05837  29.92042
   3.799   1.00040   0.03360  -0.05839  29.77391
   3.884   1.01005   0.03410  -0.05838  29.61839
   3.970   1.01946   0.03462  -0.05833  29.44971
   4.055   1.02858   0.03515  -0.05825  29.26414
   4.141   1.03735   0.03570  -0.05811  29.05874
   4.226   1.04576   0.03627  -0.05792  28.83185
   4.312   1.05380   0.03687  -0.05767  28.58337
   4.397   1.06146   0.03749  -0.05736  28.31489
   4.482   1.06877   0.03813  -0.05700  28.02935
   4.568   1.07575   0.03879  -0.05659  27.73037
   4.653   1.08244   0.03947  -0.05613  27.42151
   4.739   1.08886   0.04017  -0.05563  27.10576
   4.824   1.09504   0.04088  -0.05509  26.78531
   4.910   1.10097   0.04161  -0.05453  26.46165
   4.995   1.10669   0.04234  -0.05394  26.13577
   5.080   1.11221   0.04309  -0.05333  25.80829
   5.166   1.11752   0.04386  -0.05271  25.47954
   5.251   1.12263   0.04464  -0.05207  25.14966
   5.337   1.12755   0.04543  -0.05141  24.81860
   5.422   1.13227   0.04624  -0.05074  24.48620
   5.508   1.13679   0.04707  -0.05006  24.15219
   5.593   1.14108   0.04791  -0.04937  23.81620
   5.678   1.14514   0.04878  -0.04865  23.47784
   5.764   1.14895   0.04966  -0.04793  23.13662
   5.849   1.15248   0.05057  -0.04719  22.79206
   5.935   1.15571   0.05149  -0.04642  22.44367
   6.020   1.15860   0.05245  -0.04564  22.09096
   6.106   1.16113   0.05343  -0.04484  21.73349
   6.191   1.16324   0.05443  -0.04402  21.37086
   6.276   1.16490   0.05546  -0.04317  21.00271
   6.362   1.16605   0.05653  -0.04229  20.62873
   6.447   1.16665   0.05762  -0.04139  20.24858
   6.533   1.16662   0.05874  -0.04047  19.86182
   6.618   1.16591   0.05989  -0.03952  19.46777
   6.704   1.16443   0.06108  -0.03854  19.06532
   6.789   1.16208   0.06230  -0.03754  18.65269
   6.874   1.15875   0.06357  -0.03652  18.22731
   6.960   1.15429   0.06490  -0.03549  17.78569
   7.045   1.14857   0.06630  -0.03445  17.32382
   7.131   1.14141   0.06779  -0.03342  16.83794
   7.216   1.13270   0.06938  -0.03240  16.32599
   7.302   1.12237   0.07109  -0.03140  15.78847
   7.387   1.11039   0.07293  -0.03043  15.22631
   7.472   1.09659   0.07495  -0.02955  14.63151
   7.558   1.08029   0.07733  -0.02891  13.96994
   7.643   1.05985   0.08045  -0.02878  13.17354
   7.729   1.03314   0.08483  -0.02952  12.17901
   7.814   0.99949   0.09076  -0.03140  11.01276
