--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15873   0.03548  -0.05794  -4.47358
  -4.915  -0.15130   0.03555  -0.05743  -4.25557
  -4.829  -0.14407   0.03564  -0.05688  -4.04289
  -4.744  -0.13707   0.03573  -0.05627  -3.83677
  -4.658  -0.13031   0.03582  -0.05560  -3.63832
  -4.573  -0.12380   0.03590  -0.05488  -3.44827
  -4.487  -0.11753   0.03598  -0.05410  -3.26657
  -4.402  -0.11147   0.03605  -0.05328  -3.09210
  -4.317  -0.10558   0.03612  -0.05244  -2.92278
  -4.231  -0.09977   0.03620  -0.05160  -2.75625
  -4.146  -0.09394   0.03626  -0.05078  -2.59040
  -4.060  -0.08799   0.03631  -0.04999  -2.42338
  -3.975  -0.08187   0.03633  -0.04925  -2.25344
  -3.889  -0.07552   0.03632  -0.04856  -2.07913
  -3.804  -0.06895   0.03630  -0.04793  -1.89960
  -3.719  -0.06218   0.03626  -0.04735  -1.71470
  -3.633  -0.05523   0.03622  -0.04682  -1.52488
  -3.548  -0.04816   0.03618  -0.04633  -1.33090
  -3.462  -0.04098   0.03615  -0.04587  -1.13364
  -3.377  -0.03373   0.03612  -0.04545  -0.93386
  -3.291  -0.02643   0.03611  -0.04507  -0.73214
  -3.206  -0.01909   0.03610  -0.04472  -0.52882
  -3.121  -0.01170   0.03610  -0.04440  -0.32397
  -3.035  -0.00424   0.03611  -0.04413  -0.11746
  -2.950   0.00329   0.03613  -0.04389   0.09104
  -2.864   0.01092   0.03616  -0.04369   0.30190
  -2.779   0.01866   0.03621  -0.04354   0.51551
  -2.693   0.02655   0.03626  -0.04344   0.73212
  -2.608   0.03457   0.03632  -0.04338   0.95184
  -2.523   0.04274   0.03639  -0.04336   1.17453
  -2.437   0.05106   0.03647  -0.04339   1.39986
  -2.352   0.05950   0.03656  -0.04345   1.62732
  -2.266   0.06805   0.03666  -0.04354   1.85627
  -2.181   0.07669   0.03676  -0.04366   2.08603
  -2.095   0.08539   0.03687  -0.04379   2.31591
  -2.010   0.09414   0.03699  -0.04394   2.54532
  -1.925   0.10293   0.03711  -0.04411   2.77375
  -1.839   0.11174   0.03724  -0.04428   3.00087
  -1.754   0.12058   0.03737  -0.04446   3.22655
  -1.668   0.12945   0.03751  -0.04466   3.45091
  -1.583   0.13840   0.03767  -0.04488   3.67434
  -1.497   0.14745   0.03783  -0.04513   3.89758
  -1.412   0.15666   0.03801  -0.04541   4.12173
  -1.327   0.16613   0.03821  -0.04575   4.34832
  -1.241   0.17595   0.03842  -0.04616   4.57944
  -1.156   0.18625   0.03866  -0.04666   4.81776
  -1.070   0.19721   0.03892  -0.04729   5.06668
  -0.985   0.20901   0.03921  -0.04807   5.33039
  -0.899   0.22188   0.03952  -0.04903   5.61388
  -0.814   0.23608   0.03986  -0.05023   5.92269
  -0.729   0.25186   0.04022  -0.05170   6.26241
  -0.643   0.26941   0.04059  -0.05347   6.63775
  -0.558   0.28887   0.04097  -0.05555   7.05117
