--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44679   0.02622   0.00809  -17.04011
  -4.915  -0.43988   0.02606   0.00869  -16.87801
  -4.829  -0.43295   0.02590   0.00927  -16.71772
  -4.744  -0.42599   0.02573   0.00983  -16.55855
  -4.658  -0.41901   0.02555   0.01038  -16.39969
  -4.573  -0.41202   0.02537   0.01092  -16.24023
  -4.487  -0.40500   0.02519   0.01144  -16.07922
  -4.402  -0.39795   0.02500   0.01195  -15.91574
  -4.317  -0.39088   0.02482   0.01244  -15.74891
  -4.231  -0.38378   0.02464   0.01293  -15.57797
  -4.146  -0.37665   0.02445   0.01341  -15.40228
  -4.060  -0.36950   0.02428   0.01389  -15.22138
  -3.975  -0.36234   0.02410   0.01436  -15.03496
  -3.889  -0.35517   0.02393   0.01483  -14.84301
  -3.804  -0.34801   0.02376   0.01531  -14.64582
  -3.719  -0.34087   0.02360   0.01580  -14.44413
  -3.633  -0.33380   0.02344   0.01630  -14.23928
  -3.548  -0.32681   0.02329   0.01683  -14.03323
  -3.462  -0.31996   0.02314   0.01740  -13.82852
  -3.377  -0.31329   0.02299   0.01800  -13.62805
  -3.291  -0.30684   0.02284   0.01867  -13.43444
  -3.206  -0.30063   0.02269   0.01938  -13.24902
  -3.121  -0.29463   0.02254   0.02015  -13.07012
  -3.035  -0.28871   0.02240   0.02094  -12.89075
  -2.950  -0.28260   0.02226   0.02169  -12.69592
  -2.864  -0.27586   0.02214   0.02229  -12.46097
  -2.779  -0.26787   0.02204   0.02262  -12.15287
  -2.693  -0.25797   0.02198   0.02253  -11.73642
  -2.608  -0.24558   0.02196   0.02189  -11.18418
  -2.523  -0.23037   0.02197   0.02061  -10.48473
  -2.437  -0.21229   0.02201   0.01867  -9.64426
  -2.352  -0.19156   0.02206   0.01613  -8.68335
  -2.266  -0.16879   0.02210   0.01308  -7.63772
  -2.181  -0.14522   0.02211   0.00976  -6.56710
  -2.095  -0.12284   0.02209   0.00654  -5.56100
  -2.010  -0.10401   0.02202   0.00387  -4.72244
  -1.925  -0.09048   0.02192   0.00209  -4.12727
  -1.839  -0.08253   0.02179   0.00130  -3.78692
  -1.754  -0.07897   0.02166   0.00130  -3.64618
  -1.668  -0.07784   0.02153   0.00174  -3.61496
  -1.583  -0.07729   0.02144   0.00233  -3.60561
  -1.497  -0.07598   0.02137   0.00282  -3.55473
  -1.412  -0.07320   0.02135   0.00311  -3.42855
  -1.327  -0.06880   0.02137   0.00316  -3.21980
  -1.241  -0.06297   0.02142   0.00302  -2.94010
  -1.156  -0.05610   0.02149   0.00274  -2.61017
  -1.070  -0.04861   0.02159   0.00240  -2.25123
  -0.985  -0.04082   0.02171   0.00205  -1.88018
