--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58345   0.03691   0.05705  -15.80610
  -4.915  -0.57535   0.03666   0.05722  -15.69320
  -4.829  -0.56714   0.03641   0.05737  -15.57617
  -4.744  -0.55878   0.03616   0.05750  -15.45357
  -4.658  -0.55028   0.03591   0.05761  -15.32435
  -4.573  -0.54161   0.03566   0.05769  -15.18784
  -4.487  -0.53278   0.03542   0.05775  -15.04362
  -4.402  -0.52379   0.03517   0.05779  -14.89150
  -4.317  -0.51464   0.03494   0.05781  -14.73145
  -4.231  -0.50535   0.03470   0.05781  -14.56356
  -4.146  -0.49590   0.03447   0.05778  -14.38802
  -4.060  -0.48632   0.03424   0.05773  -14.20505
  -3.975  -0.47661   0.03401   0.05766  -14.01491
  -3.889  -0.46677   0.03378   0.05756  -13.81780
  -3.804  -0.45680   0.03355   0.05744  -13.61384
  -3.719  -0.44670   0.03333   0.05729  -13.40299
  -3.633  -0.43646   0.03310   0.05711  -13.18501
  -3.548  -0.42606   0.03288   0.05689  -12.95939
  -3.462  -0.41548   0.03265   0.05664  -12.72532
  -3.377  -0.40469   0.03242   0.05634  -12.48174
  -3.291  -0.39367   0.03220   0.05600  -12.22733
  -3.206  -0.38237   0.03197   0.05560  -11.96056
  -3.121  -0.37076   0.03174   0.05513  -11.67982
  -3.035  -0.35881   0.03152   0.05460  -11.38344
  -2.950  -0.34647   0.03130   0.05398  -11.06979
  -2.864  -0.33372   0.03108   0.05328  -10.73737
  -2.779  -0.32052   0.03086   0.05249  -10.38492
  -2.693  -0.30687   0.03065   0.05160  -10.01149
  -2.608  -0.29274   0.03044   0.05062  -9.61659
  -2.523  -0.27815   0.03023   0.04953  -9.20025
  -2.437  -0.26311   0.03002   0.04835  -8.76317
  -2.352  -0.24767   0.02982   0.04708  -8.30670
  -2.266  -0.23188   0.02960   0.04572  -7.83282
  -2.181  -0.21580   0.02939   0.04429  -7.34396
  -2.095  -0.19953   0.02916   0.04280  -6.84266
  -2.010  -0.18312   0.02892   0.04126  -6.33103
  -1.925  -0.16661   0.02868   0.03967  -5.81019
  -1.839  -0.15002   0.02841   0.03805  -5.27957
  -1.754  -0.13328   0.02814   0.03637  -4.73644
  -1.668  -0.11628   0.02785   0.03461  -4.17566
  -1.583  -0.09888   0.02754   0.03276  -3.58996
  -1.497  -0.08089   0.02723   0.03076  -2.97104
  -1.412  -0.06219   0.02690   0.02861  -2.31167
  -1.327  -0.04275   0.02657   0.02630  -1.60887
  -1.241  -0.02276   0.02624   0.02386  -0.86766
  -1.156  -0.00269   0.02590   0.02139  -0.10380
  -1.070   0.01678   0.02556   0.01901   0.65653
