--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45630   0.06438  -0.01531  -7.08719
  -4.915  -0.42881   0.06134  -0.02625  -6.99123
  -4.829  -0.40029   0.05870  -0.03494  -6.81905
  -4.744  -0.37437   0.05638  -0.04080  -6.63988
  -4.658  -0.35346   0.05426  -0.04431  -6.51469
  -4.573  -0.33760   0.05228  -0.04640  -6.45823
  -4.487  -0.32532   0.05046  -0.04781  -6.44730
  -4.402  -0.31507   0.04883  -0.04890  -6.45180
  -4.317  -0.30584   0.04741  -0.04979  -6.45071
  -4.231  -0.29706   0.04618  -0.05054  -6.43324
  -4.146  -0.28844   0.04510  -0.05115  -6.39530
  -4.060  -0.27984   0.04416  -0.05166  -6.33638
  -3.975  -0.27118   0.04334  -0.05208  -6.25749
  -3.889  -0.26241   0.04260  -0.05245  -6.16016
  -3.804  -0.25351   0.04193  -0.05278  -6.04591
  -3.719  -0.24448   0.04132  -0.05307  -5.91604
  -3.633  -0.23531   0.04077  -0.05335  -5.77162
  -3.548  -0.22599   0.04026  -0.05362  -5.61344
  -3.462  -0.21654   0.03979  -0.05389  -5.44214
  -3.377  -0.20695   0.03936  -0.05416  -5.25821
  -3.291  -0.19722   0.03896  -0.05443  -5.06212
  -3.206  -0.18736   0.03860  -0.05471  -4.85432
  -3.121  -0.17739   0.03827  -0.05499  -4.63539
  -3.035  -0.16730   0.03797  -0.05527  -4.40601
  -2.950  -0.15711   0.03770  -0.05556  -4.16709
  -2.864  -0.14684   0.03746  -0.05584  -3.91971
  -2.779  -0.13651   0.03725  -0.05611  -3.66510
  -2.693  -0.12614   0.03705  -0.05638  -3.40467
  -2.608  -0.11578   0.03687  -0.05665  -3.13989
  -2.523  -0.10544   0.03671  -0.05690  -2.87226
  -2.437  -0.09518   0.03656  -0.05714  -2.60327
  -2.352  -0.08502   0.03642  -0.05737  -2.33433
  -2.266  -0.07501   0.03629  -0.05758  -2.06674
  -2.181  -0.06517   0.03618  -0.05776  -1.80160
  -2.095  -0.05554   0.03607  -0.05791  -1.53974
  -2.010  -0.04610   0.03597  -0.05804  -1.28167
  -1.925  -0.03687   0.03589  -0.05814  -1.02754
  -1.839  -0.02783   0.03581  -0.05821  -0.77719
  -1.754  -0.01896   0.03575  -0.05825  -0.53025
  -1.668  -0.01022   0.03570  -0.05828  -0.28626
  -1.583  -0.00160   0.03567  -0.05828  -0.04474
  -1.497   0.00695   0.03566  -0.05828   0.19476
  -1.412   0.01544   0.03568  -0.05827   0.43268
  -1.327   0.02392   0.03573  -0.05826   0.66943
  -1.241   0.03241   0.03580  -0.05824   0.90512
  -1.156   0.04089   0.03590  -0.05821   1.13919
  -1.070   0.04930   0.03599  -0.05814   1.36989
  -0.985   0.05745   0.03604  -0.05801   1.59418
  -0.899   0.06514   0.03601  -0.05777   1.80885
  -0.814   0.07232   0.03592  -0.05743   2.01359
  -0.729   0.07937   0.03583  -0.05711   2.21533
  -0.643   0.08705   0.03583  -0.05699   2.42961
  -0.558   0.09611   0.03596  -0.05723   2.67303
  -0.472   0.10693   0.03619  -0.05788   2.95464
  -0.387   0.11961   0.03650  -0.05893   3.27709
  -0.302   0.13422   0.03686  -0.06035   3.64157
  -0.216   0.15080   0.03725  -0.06213   4.04833
  -0.131   0.16927   0.03767  -0.06424   4.49392
  -0.045   0.18930   0.03810  -0.06659   4.96887
   0.040   0.21033   0.03853  -0.06908   5.45809
   0.126   0.23166   0.03897  -0.07159   5.94415
   0.211   0.25267   0.03941  -0.07399   6.41193
   0.296   0.27291   0.03983  -0.07620   6.85205
   0.382   0.29219   0.04024  -0.07820   7.26165
   0.467   0.31050   0.04063  -0.07997   7.64290
   0.553   0.32793   0.04099  -0.08154   8.00047
   0.638   0.34463   0.04133  -0.08294   8.33943
   0.724   0.36073   0.04164  -0.08420   8.66387
   0.809   0.37632   0.04192  -0.08533   8.97651
   0.894   0.39146   0.04219  -0.08636   9.27876
   0.980   0.40617   0.04244  -0.08728   9.57117
   1.065   0.42046   0.04267  -0.08811   9.85379
   1.151   0.43434   0.04289  -0.08886  10.12657
   1.236   0.44782   0.04310  -0.08952  10.38958
   1.322   0.46091   0.04331  -0.09009  10.64309
   1.407   0.47364   0.04350  -0.09060  10.88761
   1.492   0.48602   0.04369  -0.09103  11.12384
   1.578   0.49811   0.04388  -0.09140  11.35255
   1.663   0.50992   0.04405  -0.09172  11.57455
   1.749   0.52149   0.04423  -0.09199  11.79058
   1.834   0.53286   0.04440  -0.09223  12.00132
   1.920   0.54407   0.04457  -0.09243  12.20738
   2.005   0.55513   0.04474  -0.09260  12.40927
   2.090   0.56607   0.04490  -0.09276  12.60753
   2.176   0.57691   0.04506  -0.09289  12.80263
   2.261   0.58766   0.04522  -0.09301  12.99504
   2.347   0.59832   0.04538  -0.09311  13.18516
   2.432   0.60890   0.04553  -0.09319  13.37331
   2.518   0.61939   0.04568  -0.09326  13.55966
   2.603   0.62978   0.04582  -0.09331  13.74424
   2.688   0.64008   0.04596  -0.09334  13.92690
   2.774   0.65027   0.04609  -0.09335  14.10733
   2.859   0.66033   0.04622  -0.09334  14.28508
   2.945   0.67025   0.04635  -0.09330  14.45960
   3.030   0.68003   0.04648  -0.09325  14.63028
   3.116   0.68964   0.04661  -0.09317  14.79648
   3.201   0.69908   0.04674  -0.09307  14.95755
   3.286   0.70834   0.04687  -0.09296  15.11291
   3.372   0.71741   0.04701  -0.09283  15.26204
   3.457   0.72629   0.04715  -0.09268  15.40451
   3.543   0.73499   0.04730  -0.09252  15.54002
   3.628   0.74351   0.04745  -0.09235  15.66840
   3.714   0.75186   0.04762  -0.09217  15.78957
   3.799   0.76004   0.04779  -0.09199  15.90358
   3.884   0.76808   0.04797  -0.09180  16.01055
   3.970   0.77598   0.04817  -0.09160  16.11068
   4.055   0.78375   0.04837  -0.09141  16.20420
   4.141   0.79143   0.04858  -0.09122  16.29136
   4.226   0.79900   0.04880  -0.09103  16.37243
   4.312   0.80649   0.04903  -0.09084  16.44768
   4.397   0.81391   0.04928  -0.09065  16.51736
   4.482   0.82126   0.04953  -0.09046  16.58169
   4.568   0.82855   0.04979  -0.09028  16.64087
   4.653   0.83578   0.05006  -0.09009  16.69504
   4.739   0.84296   0.05034  -0.08991  16.74427
   4.824   0.85009   0.05063  -0.08972  16.78854
   4.910   0.85715   0.05094  -0.08954  16.82773
   4.995   0.86416   0.05125  -0.08936  16.86157
   5.080   0.87109   0.05158  -0.08917  16.88966
   5.166   0.87794   0.05191  -0.08898  16.91145
   5.251   0.88468   0.05227  -0.08880  16.92620
   5.337   0.89131   0.05264  -0.08861  16.93305
   5.422   0.89780   0.05303  -0.08841  16.93100
   5.508   0.90413   0.05344  -0.08822  16.91892
   5.593   0.91026   0.05388  -0.08803  16.89562
   5.678   0.91617   0.05434  -0.08783  16.85987
   5.764   0.92184   0.05484  -0.08764  16.81045
   5.849   0.92722   0.05537  -0.08745  16.74621
   5.935   0.93229   0.05594  -0.08725  16.66612
   6.020   0.93702   0.05655  -0.08706  16.56929
   6.106   0.94139   0.05721  -0.08688  16.45503
   6.191   0.94536   0.05792  -0.08670  16.32289
   6.276   0.94892   0.05867  -0.08652  16.17269
   6.362   0.95206   0.05949  -0.08635  16.00451
   6.447   0.95475   0.06036  -0.08619  15.81876
