--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41819   0.07571  -0.00579  -5.52321
  -4.915  -0.43313   0.07217  -0.00959  -6.00173
  -4.829  -0.45466   0.06832  -0.01525  -6.65528
  -4.744  -0.47746   0.06490  -0.02138  -7.35733
  -4.658  -0.49591   0.06226  -0.02644  -7.96509
  -4.573  -0.50717   0.06030  -0.02962  -8.41019
  -4.487  -0.51135   0.05875  -0.03098  -8.70315
  -4.402  -0.51077   0.05735  -0.03117  -8.90680
  -4.317  -0.50811   0.05590  -0.03091  -9.08891
  -4.231  -0.50527   0.05436  -0.03054  -9.29446
  -4.146  -0.50331   0.05274  -0.03016  -9.54271
  -4.060  -0.50254   0.05111  -0.02974  -9.83236
  -3.975  -0.50276   0.04954  -0.02924  -10.14953
  -3.889  -0.50353   0.04806  -0.02866  -10.47631
  -3.804  -0.50437   0.04671  -0.02799  -10.79703
  -3.719  -0.50493   0.04548  -0.02727  -11.10108
  -3.633  -0.50502   0.04437  -0.02651  -11.38292
  -3.548  -0.50455   0.04334  -0.02573  -11.64072
  -3.462  -0.50352   0.04240  -0.02494  -11.87482
  -3.377  -0.50195   0.04153  -0.02417  -12.08658
  -3.291  -0.49989   0.04072  -0.02341  -12.27754
  -3.206  -0.49737   0.03995  -0.02268  -12.44908
  -3.121  -0.49441   0.03923  -0.02198  -12.60219
  -3.035  -0.49104   0.03855  -0.02132  -12.73746
  -2.950  -0.48727   0.03790  -0.02071  -12.85516
  -2.864  -0.48312   0.03729  -0.02015  -12.95533
  -2.779  -0.47860   0.03671  -0.01964  -13.03791
  -2.693  -0.47374   0.03616  -0.01918  -13.10286
  -2.608  -0.46855   0.03563  -0.01876  -13.15024
  -2.523  -0.46306   0.03513  -0.01840  -13.18025
  -2.437  -0.45729   0.03466  -0.01807  -13.19331
  -2.352  -0.45126   0.03421  -0.01778  -13.18997
  -2.266  -0.44502   0.03379  -0.01752  -13.17097
  -2.181  -0.43859   0.03339  -0.01729  -13.13718
  -2.095  -0.43200   0.03300  -0.01709  -13.08954
  -2.010  -0.42527   0.03264  -0.01689  -13.02908
  -1.925  -0.41843   0.03229  -0.01671  -12.95684
  -1.839  -0.41152   0.03197  -0.01654  -12.87391
  -1.754  -0.40454   0.03165  -0.01637  -12.78138
  -1.668  -0.39753   0.03135  -0.01621  -12.68036
  -1.583  -0.39050   0.03106  -0.01605  -12.57198
  -1.497  -0.38348   0.03078  -0.01588  -12.45735
  -1.412  -0.37648   0.03051  -0.01571  -12.33761
  -1.327  -0.36952   0.03025  -0.01554  -12.21385
  -1.241  -0.36263   0.03000  -0.01536  -12.08710
  -1.156  -0.35580   0.02975  -0.01517  -11.95828
  -1.070  -0.34907   0.02951  -0.01497  -11.82820
  -0.985  -0.34242   0.02927  -0.01475  -11.69749
  -0.899  -0.33587   0.02904  -0.01453  -11.56659
  -0.814  -0.32940   0.02880  -0.01429  -11.43573
  -0.729  -0.32300   0.02857  -0.01404  -11.30487
  -0.643  -0.31666   0.02834  -0.01378  -11.17360
  -0.558  -0.31032   0.02811  -0.01352  -11.04088
  -0.472  -0.30394   0.02787  -0.01326  -10.90483
  -0.387  -0.29747   0.02764  -0.01301  -10.76262
  -0.302  -0.29085   0.02741  -0.01278  -10.61081
  -0.216  -0.28408   0.02719  -0.01254  -10.44625
  -0.131  -0.27714   0.02699  -0.01231  -10.26696
  -0.045  -0.27006   0.02681  -0.01207  -10.07179
   0.040  -0.26273   0.02665  -0.01183  -9.85910
   0.126  -0.25497   0.02649  -0.01162  -9.62581
   0.211  -0.24639   0.02631  -0.01147  -9.36522
   0.296  -0.23621   0.02608  -0.01151  -9.05836
   0.382  -0.22287   0.02576  -0.01196  -8.65156
   0.467  -0.20354   0.02538  -0.01337  -8.02048
   0.553  -0.17499   0.02504  -0.01642  -6.98923
   0.638  -0.13798   0.02489  -0.02115  -5.54433
   0.724  -0.10026   0.02494  -0.02620  -4.02089
   0.809  -0.06985   0.02506  -0.03008  -2.78728
   0.894  -0.04794   0.02516  -0.03250  -1.90528
   0.980  -0.03154   0.02522  -0.03397  -1.25032
   1.065  -0.01769   0.02527  -0.03503  -0.69997
   1.151  -0.00453   0.02533  -0.03598  -0.17873
   1.236   0.00902   0.02542  -0.03702   0.35473
   1.322   0.02349   0.02553  -0.03822   0.92018
   1.407   0.03907   0.02565  -0.03961   1.52281
   1.492   0.05569   0.02579  -0.04116   2.15901
   1.578   0.07318   0.02593  -0.04285   2.82157
   1.663   0.09133   0.02607  -0.04463   3.50331
   1.749   0.10999   0.02620  -0.04648   4.19854
   1.834   0.12902   0.02631  -0.04838   4.90298
   1.920   0.14830   0.02642  -0.05030   5.61307
   2.005   0.16771   0.02652  -0.05223   6.32523
   2.090   0.18716   0.02660  -0.05414   7.03553
   2.176   0.20650   0.02668  -0.05602   7.73945
   2.261   0.22562   0.02676  -0.05784   8.43195
   2.347   0.24438   0.02683  -0.05959   9.10764
   2.432   0.26264   0.02691  -0.06123   9.76095
   2.518   0.28030   0.02699  -0.06275  10.38648
   2.603   0.29725   0.02707  -0.06413  10.97921
   2.688   0.31340   0.02717  -0.06535  11.53490
   2.774   0.32870   0.02728  -0.06642  12.05037
   2.859   0.34311   0.02740  -0.06731  12.52374
   2.945   0.35665   0.02753  -0.06805  12.95459
   3.030   0.36934   0.02768  -0.06863  13.34385
   3.116   0.38124   0.02784  -0.06906  13.69370
   3.201   0.39241   0.02801  -0.06936  14.00714
   3.286   0.40292   0.02820  -0.06956  14.28764
   3.372   0.41287   0.02840  -0.06965  14.53875
   3.457   0.42232   0.02861  -0.06967  14.76378
   3.543   0.43134   0.02882  -0.06961  14.96557
