--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41300   0.08019   0.00102  -5.15031
  -4.915  -0.41358   0.07972   0.00271  -5.18790
  -4.829  -0.41567   0.07871   0.00281  -5.28101
  -4.744  -0.42076   0.07650  -0.00018  -5.49981
  -4.658  -0.42794   0.07306  -0.00651  -5.85761
  -4.573  -0.43355   0.06910  -0.01482  -6.27404
  -4.487  -0.43498   0.06532  -0.02320  -6.65877
  -4.402  -0.43156   0.06199  -0.03027  -6.96159
  -4.317  -0.42353   0.05911  -0.03541  -7.16501
  -4.231  -0.41251   0.05654  -0.03875  -7.29550
  -4.146  -0.40109   0.05415  -0.04087  -7.40709
  -4.060  -0.39102   0.05190  -0.04230  -7.53350
  -3.975  -0.38266   0.04986  -0.04339  -7.67504
  -3.889  -0.37560   0.04805  -0.04428  -7.81666
  -3.804  -0.36929   0.04649  -0.04501  -7.94367
  -3.719  -0.36332   0.04515  -0.04560  -8.04691
  -3.633  -0.35740   0.04400  -0.04608  -8.12250
  -3.548  -0.35140   0.04301  -0.04647  -8.17021
  -3.462  -0.34526   0.04215  -0.04680  -8.19192
  -3.377  -0.33898   0.04139  -0.04707  -8.19040
  -3.291  -0.33260   0.04072  -0.04729  -8.16858
  -3.206  -0.32616   0.04012  -0.04749  -8.12914
  -3.121  -0.31967   0.03959  -0.04765  -8.07425
  -3.035  -0.31317   0.03912  -0.04780  -8.00558
  -2.950  -0.30665   0.03870  -0.04792  -7.92425
  -2.864  -0.30010   0.03832  -0.04803  -7.83087
  -2.779  -0.29348   0.03799  -0.04814  -7.72547
  -2.693  -0.28674   0.03769  -0.04826  -7.60744
  -2.608  -0.27977   0.03743  -0.04841  -7.47538
  -2.523  -0.27244   0.03718  -0.04862  -7.32693
  -2.437  -0.26459   0.03696  -0.04891  -7.15863
  -2.352  -0.25601   0.03675  -0.04931  -6.96590
  -2.266  -0.24646   0.03655  -0.04988  -6.74329
  -2.181  -0.23571   0.03635  -0.05064  -6.48502
  -2.095  -0.22358   0.03614  -0.05163  -6.18606
  -2.010  -0.20998   0.03593  -0.05287  -5.84356
  -1.925  -0.19497   0.03572  -0.05435  -5.45833
  -1.839  -0.17877   0.03550  -0.05601  -5.03563
  -1.754  -0.16178   0.03529  -0.05780  -4.58462
  -1.668  -0.14441   0.03508  -0.05964  -4.11663
  -1.583  -0.12706   0.03488  -0.06145  -3.64256
  -1.497  -0.11002   0.03470  -0.06319  -3.17092
  -1.412  -0.09345   0.03452  -0.06482  -2.70679
  -1.327  -0.07739   0.03436  -0.06634  -2.25213
  -1.241  -0.06180   0.03420  -0.06775  -1.80664
  -1.156  -0.04661   0.03405  -0.06908  -1.36883
  -1.070  -0.03176   0.03390  -0.07033  -0.93681
  -0.985  -0.01717   0.03375  -0.07152  -0.50880
  -0.899  -0.00280   0.03360  -0.07266  -0.08329
  -0.814   0.01140   0.03344  -0.07377   0.34091
  -0.729   0.02547   0.03330  -0.07485   0.76479
  -0.643   0.03944   0.03316  -0.07591   1.18933
  -0.558   0.05340   0.03305  -0.07694   1.61558
  -0.472   0.06742   0.03297  -0.07797   2.04477
  -0.387   0.08160   0.03293  -0.07899   2.47795
  -0.302   0.09599   0.03293  -0.08001   2.91526
  -0.216   0.11056   0.03295  -0.08102   3.35480
  -0.131   0.12500   0.03297  -0.08195   3.79099
  -0.045   0.13872   0.03292  -0.08268   4.21331
   0.040   0.15090   0.03274  -0.08306   4.60888
   0.126   0.16120   0.03242  -0.08302   4.97185
   0.211   0.17043   0.03208  -0.08277   5.31284
   0.296   0.18015   0.03186  -0.08268   5.65464
   0.382   0.19123   0.03182  -0.08299   6.00976
   0.467   0.20314   0.03191  -0.08357   6.36567
   0.553   0.21492   0.03207  -0.08421   6.70223
   0.638   0.22608   0.03225  -0.08479   7.01124
   0.724   0.23667   0.03244  -0.08528   7.29574
   0.809   0.24690   0.03265  -0.08571   7.56238
   0.894   0.25697   0.03288  -0.08611   7.81652
   0.980   0.26697   0.03312  -0.08649   8.06065
   1.065   0.27688   0.03338  -0.08685   8.29490
   1.151   0.28663   0.03365  -0.08719   8.51831
   1.236   0.29620   0.03393  -0.08749   8.73008
   1.322   0.30553   0.03421  -0.08775   8.93000
   1.407   0.31463   0.03450  -0.08798   9.11845
   1.492   0.32351   0.03480  -0.08818   9.29615
   1.578   0.33220   0.03510  -0.08835   9.46399
   1.663   0.34071   0.03541  -0.08850   9.62284
   1.749   0.34907   0.03572  -0.08862   9.77349
   1.834   0.35729   0.03603  -0.08874   9.91664
   1.920   0.36540   0.03635  -0.08884  10.05289
   2.005   0.37342   0.03667  -0.08893  10.18271
   2.090   0.38134   0.03700  -0.08901  10.30653
   2.176   0.38918   0.03733  -0.08909  10.42468
   2.261   0.39696   0.03767  -0.08916  10.53743
   2.347   0.40467   0.03802  -0.08922  10.64500
   2.432   0.41233   0.03836  -0.08928  10.74757
   2.518   0.41993   0.03872  -0.08933  10.84528
   2.603   0.42747   0.03908  -0.08938  10.93823
   2.688   0.43497   0.03945  -0.08942  11.02650
   2.774   0.44242   0.03982  -0.08946  11.11014
   2.859   0.44981   0.04020  -0.08950  11.18918
   2.945   0.45716   0.04059  -0.08953  11.26364
   3.030   0.46445   0.04098  -0.08956  11.33351
   3.116   0.47168   0.04138  -0.08958  11.39880
   3.201   0.47886   0.04179  -0.08959  11.45948
   3.286   0.48598   0.04220  -0.08960  11.51553
   3.372   0.49303   0.04262  -0.08960  11.56691
   3.457   0.50001   0.04305  -0.08960  11.61361
   3.543   0.50693   0.04349  -0.08959  11.65559
   3.628   0.51376   0.04394  -0.08957  11.69283
   3.714   0.52052   0.04439  -0.08955  11.72531
   3.799   0.52719   0.04486  -0.08951  11.75301
   3.884   0.53377   0.04533  -0.08947  11.77594
   3.970   0.54027   0.04581  -0.08943  11.79409
   4.055   0.54666   0.04630  -0.08937  11.80751
   4.141   0.55296   0.04680  -0.08931  11.81620
   4.226   0.55916   0.04731  -0.08923  11.82024
   4.312   0.56526   0.04782  -0.08916  11.81966
   4.397   0.57124   0.04835  -0.08907  11.81456
   4.482   0.57712   0.04889  -0.08897  11.80500
   4.568   0.58289   0.04943  -0.08887  11.79110
   4.653   0.58855   0.04999  -0.08877  11.77297
   4.739   0.59409   0.05056  -0.08866  11.75072
   4.824   0.59952   0.05113  -0.08854  11.72449
   4.910   0.60484   0.05172  -0.08842  11.69441
   4.995   0.61004   0.05232  -0.08829  11.66063
   5.080   0.61512   0.05292  -0.08816  11.62328
   5.166   0.62009   0.05354  -0.08803  11.58253
   5.251   0.62495   0.05416  -0.08791  11.53849
