--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13573   0.03139  -0.04465  -4.32456
  -4.915  -0.13156   0.03146  -0.04333  -4.18208
  -4.829  -0.12740   0.03153  -0.04199  -4.04094
  -4.744  -0.12309   0.03158  -0.04069  -3.89724
  -4.658  -0.11850   0.03162  -0.03943  -3.74763
  -4.573  -0.11355   0.03164  -0.03826  -3.58943
  -4.487  -0.10820   0.03163  -0.03719  -3.42082
  -4.402  -0.10244   0.03161  -0.03623  -3.24086
  -4.317  -0.09628   0.03157  -0.03538  -3.04929
  -4.231  -0.08975   0.03153  -0.03464  -2.84638
  -4.146  -0.08289   0.03149  -0.03402  -2.63264
  -4.060  -0.07573   0.03144  -0.03350  -2.40868
  -3.975  -0.06829   0.03140  -0.03309  -2.17512
  -3.889  -0.06060   0.03136  -0.03278  -1.93259
  -3.804  -0.05268   0.03132  -0.03256  -1.68177
  -3.719  -0.04455   0.03130  -0.03242  -1.42335
  -3.633  -0.03622   0.03128  -0.03236  -1.15814
  -3.548  -0.02773   0.03126  -0.03237  -0.88694
  -3.462  -0.01909   0.03126  -0.03244  -0.61060
  -3.377  -0.01031   0.03126  -0.03256  -0.32991
  -3.291  -0.00143   0.03127  -0.03273  -0.04562
  -3.206   0.00756   0.03129  -0.03294   0.24160
  -3.121   0.01663   0.03131  -0.03318   0.53108
  -3.035   0.02577   0.03134  -0.03344   0.82213
  -2.950   0.03496   0.03138  -0.03373   1.11401
  -2.864   0.04418   0.03143  -0.03403   1.40586
  -2.779   0.05341   0.03148  -0.03434   1.69671
  -2.693   0.06263   0.03154  -0.03466   1.98552
  -2.608   0.07180   0.03161  -0.03498   2.27120
  -2.523   0.08090   0.03169  -0.03529   2.55272
  -2.437   0.08991   0.03178  -0.03559   2.82917
  -2.352   0.09881   0.03188  -0.03587   3.09984
  -2.266   0.10760   0.03198  -0.03615   3.36422
  -2.181   0.11627   0.03210  -0.03640   3.62202
  -2.095   0.12482   0.03223  -0.03665   3.87312
  -2.010   0.13327   0.03237  -0.03688   4.11757
  -1.925   0.14161   0.03251  -0.03710   4.35553
  -1.839   0.14987   0.03267  -0.03732   4.58723
  -1.754   0.15805   0.03284  -0.03752   4.81305
  -1.668   0.16619   0.03302  -0.03773   5.03348
  -1.583   0.17433   0.03321  -0.03794   5.24935
  -1.497   0.18252   0.03342  -0.03816   5.46193
  -1.412   0.19088   0.03364  -0.03842   5.67332
  -1.327   0.19956   0.03390  -0.03874   5.88698
  -1.241   0.20884   0.03419  -0.03917   6.10859
  -1.156   0.21909   0.03452  -0.03976   6.34726
  -1.070   0.23088   0.03489  -0.04061   6.61689
  -0.985   0.24494   0.03531  -0.04185   6.93688
  -0.899   0.26211   0.03576  -0.04361   7.33032
  -0.814   0.28312   0.03622  -0.04601   7.81761
  -0.729   0.30822   0.03667  -0.04908   8.40583
  -0.643   0.33678   0.03709  -0.05269   9.08014
  -0.558   0.36745   0.03747  -0.05659   9.80635
  -0.472   0.39857   0.03779  -0.06047  10.54616
  -0.387   0.42888   0.03804  -0.06408  11.27334
  -0.302   0.45775   0.03821  -0.06732  11.97953
  -0.216   0.48505   0.03828  -0.07016  12.66971
  -0.131   0.51092   0.03826  -0.07263  13.35470
  -0.045   0.53556   0.03813  -0.07479  14.04581
   0.040   0.55910   0.03790  -0.07664  14.75235
   0.126   0.58162   0.03757  -0.07821  15.48107
   0.211   0.60312   0.03715  -0.07949  16.23642
   0.296   0.62357   0.03664  -0.08048  17.02109
   0.382   0.64295   0.03605  -0.08117  17.83661
   0.467   0.66126   0.03539  -0.08156  18.68409
   0.553   0.67856   0.03468  -0.08169  19.56479
   0.638   0.69502   0.03394  -0.08159  20.48077
   0.724   0.71085   0.03316  -0.08133  21.43525
   0.809   0.72637   0.03238  -0.08099  22.43238
   0.894   0.74188   0.03160  -0.08063  23.47615
   0.980   0.75764   0.03084  -0.08034  24.56849
   1.065   0.77379   0.03010  -0.08014  25.70690
   1.151   0.79034   0.02940  -0.08006  26.88273
   1.236   0.80718   0.02874  -0.08008  28.08067
   1.322   0.82413   0.02815  -0.08018  29.27961
   1.407   0.84100   0.02761  -0.08032  30.45474
   1.492   0.85761   0.02716  -0.08050  31.58042
   1.578   0.87382   0.02678  -0.08069  32.63315
   1.663   0.88955   0.02648  -0.08088  33.59400
   1.749   0.90475   0.02626  -0.08107  34.45011
   1.834   0.91941   0.02612  -0.08126  35.19497
   1.920   0.93355   0.02606  -0.08145  35.82781
   2.005   0.94721   0.02606  -0.08164  36.35237
   2.090   0.96044   0.02612  -0.08185  36.77544
   2.176   0.97327   0.02623  -0.08206  37.10555
   2.261   0.98574   0.02639  -0.08228  37.35185
   2.347   0.99790   0.02659  -0.08252  37.52331
   2.432   1.00975   0.02684  -0.08276  37.62825
   2.518   1.02134   0.02711  -0.08301  37.67408
   2.603   1.03265   0.02742  -0.08327  37.66730
   2.688   1.04372   0.02775  -0.08352  37.61356
   2.774   1.05452   0.02811  -0.08377  37.51780
   2.859   1.06508   0.02849  -0.08400  37.38442
   2.945   1.07539   0.02889  -0.08423  37.21738
   3.030   1.08545   0.02932  -0.08443  37.02036
   3.116   1.09526   0.02977  -0.08462  36.79675
   3.201   1.10483   0.03023  -0.08478  36.54979
   3.286   1.11416   0.03071  -0.08491  36.28251
   3.372   1.12326   0.03120  -0.08502  35.99779
   3.457   1.13213   0.03171  -0.08509  35.69832
   3.543   1.14079   0.03224  -0.08513  35.38663
