--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48215   0.02853  -0.01384  -16.89763
  -4.915  -0.47513   0.02839  -0.01345  -16.73512
  -4.829  -0.46808   0.02824  -0.01308  -16.57296
  -4.744  -0.46098   0.02809  -0.01271  -16.41176
  -4.658  -0.45384   0.02792  -0.01237  -16.25199
  -4.573  -0.44665   0.02775  -0.01203  -16.09397
  -4.487  -0.43941   0.02757  -0.01171  -15.93779
  -4.402  -0.43213   0.02738  -0.01139  -15.78331
  -4.317  -0.42480   0.02718  -0.01109  -15.63011
  -4.231  -0.41743   0.02697  -0.01078  -15.47759
  -4.146  -0.41002   0.02676  -0.01048  -15.32497
  -4.060  -0.40259   0.02654  -0.01018  -15.17145
  -3.975  -0.39514   0.02631  -0.00987  -15.01627
  -3.889  -0.38768   0.02609  -0.00955  -14.85883
  -3.804  -0.38023   0.02587  -0.00922  -14.69873
  -3.719  -0.37280   0.02565  -0.00888  -14.53573
  -3.633  -0.36540   0.02543  -0.00852  -14.36975
  -3.548  -0.35805   0.02521  -0.00815  -14.20076
  -3.462  -0.35077   0.02500  -0.00775  -14.02869
  -3.377  -0.34355   0.02480  -0.00733  -13.85332
  -3.291  -0.33640   0.02460  -0.00688  -13.67420
  -3.206  -0.32932   0.02441  -0.00640  -13.49062
  -3.121  -0.32230   0.02423  -0.00590  -13.30157
  -3.035  -0.31532   0.02406  -0.00538  -13.10592
  -2.950  -0.30837   0.02390  -0.00484  -12.90255
  -2.864  -0.30141   0.02375  -0.00428  -12.69063
  -2.779  -0.29445   0.02361  -0.00371  -12.46999
  -2.693  -0.28749   0.02349  -0.00312  -12.24138
  -2.608  -0.28055   0.02337  -0.00252  -12.00683
  -2.523  -0.27370   0.02325  -0.00189  -11.76988
  -2.437  -0.26702   0.02315  -0.00122  -11.53595
  -2.352  -0.26065   0.02304  -0.00048  -11.31258
  -2.266  -0.25476   0.02293   0.00035  -11.10908
  -2.181  -0.24952   0.02282   0.00130  -10.93480
  -2.095  -0.24501   0.02270   0.00239  -10.79389
  -2.010  -0.24100   0.02258   0.00356  -10.67505
  -1.925  -0.23669   0.02246   0.00462  -10.53713
  -1.839  -0.23056   0.02238   0.00525  -10.30112
  -1.754  -0.22063   0.02236   0.00501  -9.86812
  -1.668  -0.20548   0.02240   0.00362  -9.17198
  -1.583  -0.18543   0.02251   0.00112  -8.23961
  -1.497  -0.16318   0.02263  -0.00195  -7.21125
  -1.412  -0.14295   0.02274  -0.00477  -6.28729
  -1.327  -0.12808   0.02280  -0.00668  -5.61654
  -1.241  -0.11910   0.02283  -0.00754  -5.21600
  -1.156  -0.11409   0.02284  -0.00766  -4.99444
  -1.070  -0.11050   0.02286  -0.00748  -4.83436
  -0.985  -0.10647   0.02289  -0.00733  -4.65101
  -0.899  -0.10115   0.02295  -0.00733  -4.40713
  -0.814  -0.09450   0.02304  -0.00752  -4.10145
  -0.729  -0.08685   0.02315  -0.00783  -3.75076
  -0.643  -0.07860   0.02329  -0.00819  -3.37550
  -0.558  -0.07012   0.02343  -0.00857  -2.99233
  -0.472  -0.06162   0.02359  -0.00891  -2.61216
  -0.387  -0.05323   0.02376  -0.00921  -2.24092
  -0.302  -0.04502   0.02393  -0.00946  -1.88130
  -0.216  -0.03698   0.02411  -0.00967  -1.53403
  -0.131  -0.02912   0.02429  -0.00983  -1.19888
  -0.045  -0.02142   0.02448  -0.00996  -0.87520
   0.040  -0.01387   0.02467  -0.01005  -0.56218
   0.126  -0.00644   0.02486  -0.01011  -0.25904
   0.211   0.00088   0.02506  -0.01016   0.03498
   0.296   0.00810   0.02527  -0.01018   0.32057
   0.382   0.01524   0.02547  -0.01020   0.59838
   0.467   0.02232   0.02569  -0.01020   0.86903
   0.553   0.02935   0.02590  -0.01020   1.13315
   0.638   0.03635   0.02612  -0.01020   1.39143
   0.724   0.04334   0.02635  -0.01020   1.64472
