--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51045   0.02716   0.00381  -18.79773
  -4.915  -0.50331   0.02694   0.00432  -18.68149
  -4.829  -0.49614   0.02673   0.00481  -18.56243
  -4.744  -0.48896   0.02652   0.00530  -18.44021
  -4.658  -0.48177   0.02631   0.00578  -18.31459
  -4.573  -0.47457   0.02610   0.00626  -18.18541
  -4.487  -0.46736   0.02589   0.00674  -18.05255
  -4.402  -0.46015   0.02568   0.00721  -17.91594
  -4.317  -0.45294   0.02548   0.00769  -17.77553
  -4.231  -0.44575   0.02528   0.00816  -17.63131
  -4.146  -0.43857   0.02509   0.00864  -17.48325
  -4.060  -0.43141   0.02489   0.00913  -17.33130
  -3.975  -0.42429   0.02470   0.00961  -17.17539
  -3.889  -0.41719   0.02452   0.01011  -17.01540
  -3.804  -0.41013   0.02434   0.01061  -16.85113
  -3.719  -0.40311   0.02416   0.01112  -16.68235
  -3.633  -0.39612   0.02399   0.01163  -16.50877
  -3.548  -0.38916   0.02383   0.01215  -16.33012
  -3.462  -0.38225   0.02367   0.01269  -16.14616
  -3.377  -0.37537   0.02352   0.01323  -15.95672
  -3.291  -0.36853   0.02338   0.01379  -15.76182
  -3.206  -0.36173   0.02324   0.01436  -15.56163
  -3.121  -0.35499   0.02312   0.01494  -15.35663
  -3.035  -0.34832   0.02299   0.01555  -15.14767
  -2.950  -0.34175   0.02288   0.01618  -14.93611
  -2.864  -0.33531   0.02277   0.01685  -14.72404
  -2.779  -0.32906   0.02267   0.01756  -14.51445
  -2.693  -0.32305   0.02257   0.01833  -14.31131
  -2.608  -0.31737   0.02248   0.01918  -14.11945
  -2.523  -0.31206   0.02238   0.02011  -13.94376
  -2.437  -0.30719   0.02228   0.02114  -13.78763
  -2.352  -0.30271   0.02218   0.02226  -13.64997
  -2.266  -0.29842   0.02207   0.02343  -13.52077
  -2.181  -0.29389   0.02197   0.02456  -13.37613
  -2.095  -0.28839   0.02189   0.02548  -13.17605
  -2.010  -0.28100   0.02183   0.02601  -12.86993
  -1.925  -0.27082   0.02182   0.02593  -12.41180
  -1.839  -0.25731   0.02185   0.02514  -11.77781
  -1.754  -0.24034   0.02191   0.02358  -10.97171
  -1.668  -0.22008   0.02198   0.02127  -10.01420
  -1.583  -0.19681   0.02204   0.01827  -8.93008
  -1.497  -0.17114   0.02208   0.01469  -7.75204
  -1.412  -0.14447   0.02208   0.01077  -6.54335
  -1.327  -0.11933   0.02204   0.00701  -5.41550
  -1.241  -0.09887   0.02194   0.00400  -4.50562
  -1.156  -0.08528   0.02181   0.00218  -3.91020
  -1.070  -0.07858   0.02165   0.00159  -3.62998
  -0.985  -0.07690   0.02148   0.00190  -3.58015
  -0.899  -0.07778   0.02133   0.00270  -3.64696
  -0.814  -0.07919   0.02121   0.00362  -3.73455
  -0.729  -0.07985   0.02112   0.00445  -3.77995
  -0.643  -0.07908   0.02108   0.00507  -3.75064
  -0.558  -0.07672   0.02109   0.00546  -3.63869
  -0.472  -0.07294   0.02112   0.00565  -3.45334
  -0.387  -0.06805   0.02119   0.00569  -3.21221
  -0.302  -0.06241   0.02127   0.00564  -2.93376
  -0.216  -0.05630   0.02138   0.00554  -2.63315
  -0.131  -0.04991   0.02150   0.00543  -2.32120
  -0.045  -0.04338   0.02164   0.00532  -2.00503
   0.040  -0.03679   0.02178   0.00522  -1.68904
   0.126  -0.03018   0.02194   0.00515  -1.37589
   0.211  -0.02358   0.02210   0.00509  -1.06717
   0.296  -0.01701   0.02227   0.00505  -0.76380
   0.382  -0.01046   0.02244   0.00503  -0.46630
   0.467  -0.00396   0.02262   0.00503  -0.17490
   0.553   0.00252   0.02281   0.00504   0.11036
   0.638   0.00896   0.02300   0.00507   0.38965
   0.724   0.01539   0.02320   0.00510   0.66331
   0.809   0.02180   0.02340   0.00513   0.93191
   0.894   0.02823   0.02360   0.00517   1.19622
   0.980   0.03470   0.02381   0.00520   1.45731
   1.065   0.04123   0.02402   0.00522   1.71668
   1.151   0.04791   0.02424   0.00520   1.97658
   1.236   0.05483   0.02447   0.00513   2.24061
   1.322   0.06218   0.02472   0.00497   2.51492
   1.407   0.07026   0.02501   0.00466   2.80995
   1.492   0.07960   0.02533   0.00410   3.14260
   1.578   0.09094   0.02571   0.00316   3.53723
   1.663   0.10513   0.02614   0.00169   4.02218
   1.749   0.12288   0.02660  -0.00042   4.61893
   1.834   0.14428   0.02709  -0.00317   5.32671
   1.920   0.16854   0.02756  -0.00639   6.11478
   2.005   0.19426   0.02801  -0.00980   6.93450
   2.090   0.22016   0.02841  -0.01313   7.74822
   2.176   0.24587   0.02873  -0.01624   8.55713
   2.261   0.27216   0.02891  -0.01917   9.41270
   2.347   0.30061   0.02889  -0.02212  10.40710
   2.432   0.33276   0.02857  -0.02525  11.64522
   2.518   0.36901   0.02795  -0.02863  13.20320
   2.603   0.40792   0.02704  -0.03202  15.08320
   2.688   0.44636   0.02598  -0.03501  17.18398
   2.774   0.48071   0.02489  -0.03712  19.31446
   2.859   0.50845   0.02391  -0.03804  21.26768
   2.945   0.52915   0.02308  -0.03779  22.92267
   3.030   0.54430   0.02241  -0.03667  24.29087
   3.116   0.55615   0.02184  -0.03511  25.46636
   3.201   0.56662   0.02136  -0.03345  26.52806
   3.286   0.57675   0.02101  -0.03187  27.45535
   3.372   0.58657   0.02085  -0.03038  28.12700
   3.457   0.59560   0.02093  -0.02895  28.45063
   3.543   0.60359   0.02120  -0.02759  28.46702
   3.628   0.61084   0.02159  -0.02637  28.29311
   3.714   0.61787   0.02204  -0.02537  28.03620
   3.799   0.62510   0.02251  -0.02459  27.76474
   3.884   0.63273   0.02300  -0.02401  27.51155
   3.970   0.64078   0.02348  -0.02358  27.28669
   4.055   0.64918   0.02396  -0.02327  27.08928
   4.141   0.65784   0.02444  -0.02303  26.91473
   4.226   0.66667   0.02491  -0.02284  26.75787
   4.312   0.67559   0.02539  -0.02268  26.61353
   4.397   0.68455   0.02585  -0.02253  26.47639
   4.482   0.69348   0.02633  -0.02238  26.34111
   4.568   0.70235   0.02680  -0.02222  26.20289
   4.653   0.71115   0.02729  -0.02206  26.05805
   4.739   0.71986   0.02779  -0.02188  25.90420
   4.824   0.72847   0.02830  -0.02169  25.74015
   4.910   0.73699   0.02883  -0.02149  25.56552
   4.995   0.74540   0.02937  -0.02128  25.38050
   5.080   0.75372   0.02993  -0.02106  25.18565
