--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.79078   0.03936   0.00361  -20.09226
  -4.915  -0.78484   0.03870   0.00420  -20.27784
  -4.829  -0.77886   0.03807   0.00480  -20.45832
  -4.744  -0.77284   0.03745   0.00541  -20.63588
  -4.658  -0.76679   0.03684   0.00603  -20.81269
  -4.573  -0.76071   0.03624   0.00665  -20.99041
  -4.487  -0.75461   0.03565   0.00727  -21.16957
  -4.402  -0.74847   0.03506   0.00789  -21.34910
  -4.317  -0.74227   0.03448   0.00850  -21.52649
  -4.231  -0.73598   0.03392   0.00911  -21.69883
  -4.146  -0.72959   0.03337   0.00969  -21.86412
  -4.060  -0.72307   0.03283   0.01027  -22.02190
  -3.975  -0.71644   0.03231   0.01082  -22.17272
  -3.889  -0.70970   0.03180   0.01135  -22.31731
  -3.804  -0.70285   0.03130   0.01186  -22.45597
  -3.719  -0.69589   0.03081   0.01235  -22.58834
  -3.633  -0.68882   0.03033   0.01281  -22.71359
  -3.548  -0.68164   0.02986   0.01324  -22.83065
  -3.462  -0.67433   0.02940   0.01364  -22.93851
  -3.377  -0.66689   0.02895   0.01400  -23.03649
  -3.291  -0.65932   0.02851   0.01433  -23.12440
  -3.206  -0.65161   0.02808   0.01462  -23.20252
  -3.121  -0.64378   0.02766   0.01488  -23.27162
  -3.035  -0.63584   0.02725   0.01510  -23.33270
  -2.950  -0.62779   0.02684   0.01529  -23.38685
  -2.864  -0.61967   0.02644   0.01544  -23.43499
  -2.779  -0.61146   0.02604   0.01555  -23.47777
  -2.693  -0.60320   0.02565   0.01563  -23.51543
  -2.608  -0.59488   0.02526   0.01569  -23.54786
  -2.523  -0.58651   0.02488   0.01572  -23.57462
  -2.437  -0.57810   0.02450   0.01575  -23.59502
  -2.352  -0.56965   0.02413   0.01576  -23.60823
  -2.266  -0.56118   0.02377   0.01577  -23.61336
  -2.181  -0.55268   0.02341   0.01579  -23.60949
  -2.095  -0.54416   0.02306   0.01581  -23.59570
  -2.010  -0.53562   0.02272   0.01585  -23.57105
  -1.925  -0.52705   0.02239   0.01590  -23.53435
  -1.839  -0.51844   0.02208   0.01598  -23.48404
  -1.754  -0.50978   0.02177   0.01607  -23.41788
  -1.668  -0.50104   0.02147   0.01617  -23.33255
