--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59129   0.04184  -0.02219  -14.13163
  -4.915  -0.58440   0.04133  -0.02193  -14.14069
  -4.829  -0.57741   0.04079  -0.02171  -14.15722
  -4.744  -0.57032   0.04022  -0.02154  -14.17850
  -4.658  -0.56312   0.03965  -0.02140  -14.20220
  -4.573  -0.55583   0.03907  -0.02128  -14.22635
  -4.487  -0.54843   0.03849  -0.02119  -14.24937
  -4.402  -0.54094   0.03791  -0.02112  -14.26997
  -4.317  -0.53336   0.03733  -0.02108  -14.28711
  -4.231  -0.52569   0.03676  -0.02105  -14.29991
  -4.146  -0.51795   0.03620  -0.02103  -14.30765
  -4.060  -0.51013   0.03565  -0.02103  -14.30970
  -3.975  -0.50224   0.03511  -0.02104  -14.30549
  -3.889  -0.49430   0.03458  -0.02107  -14.29452
  -3.804  -0.48630   0.03406  -0.02110  -14.27630
  -3.719  -0.47825   0.03356  -0.02115  -14.25041
  -3.633  -0.47016   0.03307  -0.02120  -14.21647
  -3.548  -0.46203   0.03260  -0.02127  -14.17414
  -3.462  -0.45388   0.03214  -0.02134  -14.12310
  -3.377  -0.44570   0.03169  -0.02142  -14.06310
  -3.291  -0.43751   0.03126  -0.02151  -13.99394
  -3.206  -0.42930   0.03085  -0.02160  -13.91544
  -3.121  -0.42109   0.03045  -0.02170  -13.82750
  -3.035  -0.41289   0.03007  -0.02180  -13.73002
  -2.950  -0.40469   0.02971  -0.02191  -13.62301
  -2.864  -0.39651   0.02936  -0.02202  -13.50647
  -2.779  -0.38835   0.02902  -0.02213  -13.38048
  -2.693  -0.38022   0.02871  -0.02225  -13.24520
  -2.608  -0.37214   0.02841  -0.02236  -13.10080
  -2.523  -0.36410   0.02812  -0.02247  -12.94757
  -2.437  -0.35612   0.02785  -0.02258  -12.78584
  -2.352  -0.34822   0.02760  -0.02268  -12.61604
  -2.266  -0.34041   0.02737  -0.02278  -12.43869
  -2.181  -0.33269   0.02715  -0.02287  -12.25441
  -2.095  -0.32510   0.02695  -0.02295  -12.06391
  -2.010  -0.31764   0.02676  -0.02302  -11.86803
  -1.925  -0.31034   0.02660  -0.02307  -11.66769
  -1.839  -0.30322   0.02645  -0.02311  -11.46392
  -1.754  -0.29630   0.02632  -0.02313  -11.25781
  -1.668  -0.28960   0.02621  -0.02312  -11.05049
  -1.583  -0.28314   0.02611  -0.02309  -10.84304
  -1.497  -0.27694   0.02604  -0.02304  -10.63637
  -1.412  -0.27099   0.02598  -0.02296  -10.43101
  -1.327  -0.26529   0.02594  -0.02286  -10.22688
  -1.241  -0.25978   0.02592  -0.02274  -10.02288
  -1.156  -0.25439   0.02591  -0.02262  -9.81644
  -1.070  -0.24898   0.02593  -0.02252  -9.60312
  -0.985  -0.24335   0.02595  -0.02247  -9.37613
  -0.899  -0.23724   0.02600  -0.02252  -9.12627
  -0.814  -0.23032   0.02605  -0.02272  -8.84207
  -0.729  -0.22221   0.02611  -0.02313  -8.51066
  -0.643  -0.21254   0.02618  -0.02382  -8.11924
  -0.558  -0.20100   0.02625  -0.02484  -7.65738
  -0.472  -0.18742   0.02632  -0.02621  -7.11979
  -0.387  -0.17182   0.02640  -0.02792  -6.50876
  -0.302  -0.15448   0.02647  -0.02993  -5.83501
  -0.216  -0.13585   0.02655  -0.03213  -5.11608
  -0.131  -0.11646   0.02663  -0.03444  -4.37270
  -0.045  -0.09685   0.02672  -0.03675  -3.62456
   0.040  -0.07741   0.02681  -0.03898  -2.88731
   0.126  -0.05843   0.02690  -0.04107  -2.17163
   0.211  -0.04007   0.02700  -0.04301  -1.48403
   0.296  -0.02246   0.02711  -0.04476  -0.82868
   0.382  -0.00570   0.02721  -0.04630  -0.20949
   0.467   0.01004   0.02730  -0.04760   0.36788
   0.553   0.02449   0.02739  -0.04863   0.89426
   0.638   0.03722   0.02745  -0.04929   1.35611
   0.724   0.04772   0.02747  -0.04949   1.73742
   0.809   0.05566   0.02744  -0.04918   2.02822
   0.894   0.06137   0.02738  -0.04842   2.24113
   0.980   0.06629   0.02731  -0.04751   2.42707
   1.065   0.07269   0.02726  -0.04692   2.66697
   1.151   0.08247   0.02725  -0.04705   3.02686
   1.236   0.09575   0.02729  -0.04793   3.50860
   1.322   0.11085   0.02737  -0.04924   4.04975
   1.407   0.12564   0.02747  -0.05058   4.57280
   1.492   0.13873   0.02758  -0.05165   5.02930
   1.578   0.14974   0.02770  -0.05238   5.40677
   1.663   0.15889   0.02781  -0.05279   5.71380
   1.749   0.16662   0.02793  -0.05294   5.96588
   1.834   0.17337   0.02806  -0.05291   6.17864
   1.920   0.17956   0.02821  -0.05277   6.36618
   2.005   0.18557   0.02837  -0.05259   6.54083
   2.090   0.19169   0.02856  -0.05242   6.71284
   2.176   0.19815   0.02876  -0.05230   6.88973
   2.261   0.20510   0.02899  -0.05225   7.07590
   2.347   0.21255   0.02923  -0.05228   7.27280
   2.432   0.22047   0.02948  -0.05237   7.47966
   2.518   0.22879   0.02973  -0.05253   7.69459
   2.603   0.23742   0.02999  -0.05272   7.91550
   2.688   0.24628   0.03025  -0.05293   8.14077
   2.774   0.25531   0.03050  -0.05316   8.36959
   2.859   0.26449   0.03075  -0.05340   8.60198
   2.945   0.27382   0.03098  -0.05364   8.83871
   3.030   0.28331   0.03120  -0.05390   9.08111
   3.116   0.29299   0.03140  -0.05416   9.33095
   3.201   0.30289   0.03158  -0.05443   9.59031
   3.286   0.31307   0.03175  -0.05473   9.86153
   3.372   0.32357   0.03189  -0.05504  10.14718
   3.457   0.33445   0.03200  -0.05538  10.45012
   3.543   0.34576   0.03209  -0.05575  10.77354
   3.628   0.35757   0.03215  -0.05616  11.12118
   3.714   0.36995   0.03218  -0.05661  11.49743
   3.799   0.38298   0.03216  -0.05710  11.90755
   3.884   0.39677   0.03211  -0.05765  12.35783
   3.970   0.41139   0.03200  -0.05827  12.85562
   4.055   0.42696   0.03184  -0.05895  13.40907
   4.141   0.44352   0.03162  -0.05970  14.02652
   4.226   0.46109   0.03133  -0.06052  14.71529
   4.312   0.47958   0.03098  -0.06137  15.48015
   4.397   0.49880   0.03056  -0.06223  16.32154
   4.482   0.51843   0.03008  -0.06303  17.23467
   4.568   0.53808   0.02955  -0.06372  18.20976
   4.653   0.55732   0.02898  -0.06422  19.23417
   4.739   0.57583   0.02837  -0.06450  20.29526
   4.824   0.59339   0.02775  -0.06453  21.38272
   4.910   0.60993   0.02712  -0.06431  22.48919
   4.995   0.62547   0.02649  -0.06387  23.60886
   5.080   0.64004   0.02588  -0.06322  24.73550
   5.166   0.65367   0.02528  -0.06239  25.86094
   5.251   0.66632   0.02470  -0.06139  26.97481
   5.337   0.67791   0.02415  -0.06022  28.06520
   5.422   0.68834   0.02364  -0.05888  29.11953
   5.508   0.69750   0.02315  -0.05738  30.12465
   5.593   0.70532   0.02271  -0.05570  31.06437
   5.678   0.71178   0.02230  -0.05384  31.91251
   5.764   0.71696   0.02198  -0.05182  32.62322
   5.849   0.72106   0.02176  -0.04967  33.13037
   5.935   0.72435   0.02171  -0.04746  33.37213
   6.020   0.72717   0.02182  -0.04530  33.33042
   6.106   0.72979   0.02209  -0.04328  33.04233
   6.191   0.73245   0.02249  -0.04145  32.57446
   6.276   0.73539   0.02298  -0.03987  31.99889
   6.362   0.73886   0.02354  -0.03853  31.38647
   6.447   0.74313   0.02413  -0.03744  30.80049
   6.533   0.74838   0.02471  -0.03658  30.28475
   6.618   0.75472   0.02528  -0.03593  29.85708
   6.704   0.76212   0.02582  -0.03548  29.51414
   6.789   0.77047   0.02635  -0.03519  29.24145
   6.874   0.77962   0.02686  -0.03504  29.02155
   6.960   0.78942   0.02737  -0.03499  28.83816
   7.045   0.79970   0.02789  -0.03501  28.67755
   7.131   0.81031   0.02840  -0.03509  28.52865
   7.216   0.82112   0.02893  -0.03520  28.38275
   7.302   0.83202   0.02947  -0.03533  28.23313
   7.387   0.84292   0.03002  -0.03546  28.07473
   7.472   0.85373   0.03060  -0.03558  27.90378
   7.558   0.86441   0.03119  -0.03568  27.71758
   7.643   0.87491   0.03180  -0.03575  27.51436
   7.729   0.88521   0.03243  -0.03579  27.29309
   7.814   0.89528   0.03309  -0.03580  27.05349
   7.899   0.90512   0.03378  -0.03578  26.79581
   7.985   0.91470   0.03449  -0.03572  26.52081
   8.070   0.92403   0.03523  -0.03564  26.22957
   8.156   0.93309   0.03599  -0.03551  25.92342
   8.241   0.94189   0.03679  -0.03536  25.60384
   8.327   0.95040   0.03761  -0.03516  25.27236
   8.412   0.95863   0.03845  -0.03493  24.93057
   8.497   0.96657   0.03932  -0.03466  24.58004
   8.583   0.97421   0.04022  -0.03436  24.22231
   8.668   0.98157   0.04114  -0.03402  23.85891
   8.754   0.98863   0.04208  -0.03364  23.49131
   8.839   0.99541   0.04305  -0.03322  23.12091
   8.925   1.00191   0.04404  -0.03278  22.74900
   9.010   1.00814   0.04505  -0.03230  22.37672
   9.095   1.01410   0.04608  -0.03180  22.00502
   9.181   1.01980   0.04714  -0.03128  21.63461
   9.266   1.02524   0.04821  -0.03074  21.26589
   9.352   1.03042   0.04930  -0.03019  20.89893
   9.437   1.03533   0.05042  -0.02963  20.53345
   9.523   1.03993   0.05156  -0.02906  20.16876
   9.608   1.04420   0.05273  -0.02848  19.80379
   9.693   1.04809   0.05392  -0.02789  19.43710
   9.779   1.05152   0.05515  -0.02728  19.06701
   9.864   1.05442   0.05641  -0.02665  18.69161
   9.950   1.05669   0.05771  -0.02600  18.30899
  10.035   1.05822   0.05906  -0.02532  17.91746
  10.121   1.05890   0.06045  -0.02459  17.51581
  10.206   1.05861   0.06189  -0.02383  17.10364
  10.291   1.05726   0.06338  -0.02302  16.68175
  10.377   1.05478   0.06490  -0.02217  16.25235
  10.462   1.05114   0.06645  -0.02129  15.81926
  10.548   1.04637   0.06800  -0.02038  15.38783
  10.633   1.04057   0.06953  -0.01945  14.96479
  10.719   1.03389   0.07102  -0.01851  14.55779
  10.804   1.02652   0.07242  -0.01758  14.17414
  10.889   1.01864   0.07372  -0.01665  13.81740
  10.975   1.01019   0.07494  -0.01577  13.47946
  11.060   1.00052   0.07622  -0.01499  13.12708
  11.146   0.98804   0.07785  -0.01446  12.69164
  11.231   0.97046   0.08028  -0.01439  12.08842
  11.317   0.94617   0.08387  -0.01503  11.28084
  11.402   0.91559   0.08868  -0.01655  10.32524
  11.487   0.88062   0.09445  -0.01917   9.32339
  11.573   0.84334   0.10092  -0.02315   8.35618
  11.658   0.80601   0.10780  -0.02854   7.47667
  11.744   0.77090   0.11483  -0.03501   6.71342
  11.829   0.73938   0.12188  -0.04212   6.06633
  11.915   0.71209   0.12889  -0.04946   5.52493
  12.000   0.69011   0.13549  -0.05643   5.09361
