--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37206   0.09177  -0.01813  -4.05408
  -4.915  -0.37388   0.09083  -0.01765  -4.11643
  -4.829  -0.37587   0.08989  -0.01713  -4.18160
  -4.744  -0.37804   0.08896  -0.01658  -4.24959
  -4.658  -0.38038   0.08804  -0.01598  -4.32032
  -4.573  -0.38291   0.08715  -0.01533  -4.39366
  -4.487  -0.38561   0.08628  -0.01462  -4.46936
  -4.402  -0.38849   0.08544  -0.01385  -4.54703
  -4.317  -0.39151   0.08463  -0.01300  -4.62610
  -4.231  -0.39466   0.08387  -0.01207  -4.70581
  -4.146  -0.39788   0.08315  -0.01103  -4.78513
  -4.060  -0.40110   0.08248  -0.00989  -4.86277
  -3.975  -0.40422   0.08187  -0.00862  -4.93712
  -3.889  -0.40710   0.08132  -0.00725  -5.00623
  -3.804  -0.40956   0.08081  -0.00577  -5.06790
  -3.719  -0.41138   0.08035  -0.00422  -5.11973
  -3.633  -0.41227   0.07991  -0.00262  -5.15905
  -3.548  -0.41187   0.07948  -0.00102  -5.18236
  -3.462  -0.40958   0.07902   0.00057  -5.18344
  -3.377  -0.40442   0.07853   0.00213  -5.14991
  -3.291  -0.39484   0.07803   0.00370  -5.06017
  -3.206  -0.37909   0.07758   0.00528  -4.88635
  -3.121  -0.35607   0.07727   0.00678  -4.60817
  -3.035  -0.32641   0.07708   0.00775  -4.23498
  -2.950  -0.29371   0.07663   0.00713  -3.83268
  -2.864  -0.26638   0.07515   0.00356  -3.54462
  -2.779  -0.25471   0.07198  -0.00383  -3.53851
  -2.693  -0.25990   0.06752  -0.01464  -3.84925
  -2.608  -0.27163   0.06295  -0.02723  -4.31505
  -2.523  -0.28035   0.05901  -0.03940  -4.75128
  -2.437  -0.28307   0.05570  -0.04935  -5.08232
  -2.352  -0.27913   0.05282  -0.05640  -5.28436
  -2.266  -0.26914   0.05023  -0.06106  -5.35772
  -2.181  -0.25531   0.04787  -0.06427  -5.33322
  -2.095  -0.24005   0.04575  -0.06671  -5.24725
  -2.010  -0.22483   0.04388  -0.06876  -5.12330
  -1.925  -0.21019   0.04228  -0.07055  -4.97153
  -1.839  -0.19613   0.04091  -0.07215  -4.79463
  -1.754  -0.18248   0.03973  -0.07357  -4.59282
  -1.668  -0.16902   0.03871  -0.07484  -4.36632
  -1.583  -0.15560   0.03780  -0.07599  -4.11602
  -1.497  -0.14213   0.03698  -0.07703  -3.84340
  -1.412  -0.12860   0.03622  -0.07799  -3.55019
  -1.327  -0.11499   0.03551  -0.07888  -3.23823
  -1.241  -0.10136   0.03484  -0.07972  -2.90929
  -1.156  -0.08773   0.03420  -0.08051  -2.56503
  -1.070  -0.07414   0.03359  -0.08125  -2.20697
  -0.985  -0.06063   0.03301  -0.08196  -1.83651
  -0.899  -0.04723   0.03246  -0.08263  -1.45493
  -0.814  -0.03397   0.03194  -0.08326  -1.06340
  -0.729  -0.02085   0.03144  -0.08386  -0.66302
  -0.643  -0.00789   0.03098  -0.08442  -0.25482
  -0.558   0.00489   0.03054  -0.08495   0.16021
  -0.472   0.01751   0.03013  -0.08545   0.58109
  -0.387   0.02995   0.02974  -0.08591   1.00685
  -0.302   0.04221   0.02939  -0.08635   1.43648
  -0.216   0.05431   0.02906  -0.08676   1.86897
  -0.131   0.06622   0.02875  -0.08714   2.30326
  -0.045   0.07796   0.02847  -0.08750   2.73829
   0.040   0.08952   0.02821  -0.08783   3.17304
   0.126   0.10088   0.02797  -0.08814   3.60660
   0.211   0.11204   0.02774  -0.08843   4.03819
   0.296   0.12298   0.02753  -0.08870   4.46721
   0.382   0.13372   0.02733  -0.08895   4.89328
   0.467   0.14424   0.02713  -0.08917   5.31630
   0.553   0.15456   0.02694  -0.08937   5.73647
   0.638   0.16469   0.02676  -0.08955   6.15431
   0.724   0.17464   0.02658  -0.08970   6.57052
   0.809   0.18444   0.02640  -0.08983   6.98579
   0.894   0.19412   0.02623  -0.08994   7.40042
   0.980   0.20369   0.02607  -0.09003   7.81395
   1.065   0.21318   0.02592  -0.09010   8.22465
   1.151   0.22257   0.02579  -0.09013   8.62885
   1.236   0.23178   0.02569  -0.09009   9.02064
   1.322   0.24064   0.02562  -0.08993   9.39379
   1.407   0.24895   0.02553  -0.08955   9.75157
   1.492   0.25690   0.02535  -0.08891  10.13223
   1.578   0.26593   0.02498  -0.08815  10.64522
   1.663   0.28043   0.02443  -0.08801  11.47748
   1.749   0.30785   0.02405  -0.09008  12.79846
   1.834   0.34683   0.02415  -0.09451  14.36080
   1.920   0.37769   0.02453  -0.09770  15.39535
   2.005   0.39117   0.02486  -0.09784  15.73254
   2.090   0.39520   0.02503  -0.09644  15.78671
   2.176   0.39668   0.02508  -0.09481  15.81417
   2.261   0.39807   0.02509  -0.09338  15.86681
   2.347   0.40015   0.02511  -0.09226  15.93622
   2.432   0.40329   0.02519  -0.09146  16.01325
   2.518   0.40770   0.02533  -0.09099  16.09579
   2.603   0.41337   0.02554  -0.09078  16.18358
   2.688   0.42004   0.02581  -0.09079  16.27399
   2.774   0.42735   0.02612  -0.09091  16.36136
   2.859   0.43486   0.02645  -0.09108  16.43848
   2.945   0.44221   0.02680  -0.09121  16.49835
   3.030   0.44911   0.02716  -0.09127  16.53551
   3.116   0.45536   0.02752  -0.09121  16.54654
   3.201   0.46089   0.02788  -0.09104  16.53012
   3.286   0.46569   0.02825  -0.09074  16.48667
   3.372   0.46982   0.02862  -0.09034  16.41791
   3.457   0.47336   0.02899  -0.08986  16.32628
   3.543   0.47640   0.02938  -0.08930  16.21456
   3.628   0.47906   0.02978  -0.08869  16.08545
   3.714   0.48142   0.03020  -0.08806  15.94141
   3.799   0.48354   0.03063  -0.08740  15.78452
   3.884   0.48548   0.03109  -0.08674  15.61646
   3.970   0.48728   0.03156  -0.08609  15.43859
   4.055   0.48895   0.03206  -0.08544  15.25201
   4.141   0.49052   0.03258  -0.08480  15.05766
   4.226   0.49198   0.03312  -0.08417  14.85643
   4.312   0.49335   0.03368  -0.08356  14.64922
   4.397   0.49463   0.03426  -0.08296  14.43697
   4.482   0.49582   0.03487  -0.08238  14.22071
   4.568   0.49693   0.03549  -0.08182  14.00145
   4.653   0.49797   0.03614  -0.08127  13.78021
   4.739   0.49896   0.03680  -0.08075  13.55784
   4.824   0.49991   0.03749  -0.08026  13.33506
   4.910   0.50081   0.03819  -0.07979  13.11234
   4.995   0.50169   0.03892  -0.07935  12.88999
   5.080   0.50253   0.03967  -0.07895  12.66817
   5.166   0.50334   0.04044  -0.07859  12.44698
   5.251   0.50412   0.04123  -0.07828  12.22658
   5.337   0.50487   0.04205  -0.07801  12.00721
   5.422   0.50558   0.04289  -0.07779  11.78923
   5.508   0.50626   0.04374  -0.07761  11.57315
   5.593   0.50689   0.04462  -0.07748  11.35957
   5.678   0.50748   0.04552  -0.07740  11.14906
   5.764   0.50801   0.04643  -0.07736  10.94212
   5.849   0.50846   0.04735  -0.07737  10.73898
   5.935   0.50880   0.04828  -0.07740  10.53939
   6.020   0.50894   0.04921  -0.07745  10.34246
   6.106   0.50879   0.05015  -0.07751  10.14633
   6.191   0.50818   0.05108  -0.07754   9.94803
   6.276   0.50690   0.05202  -0.07750   9.74347
   6.362   0.50468   0.05297  -0.07736   9.52763
   6.447   0.50123   0.05392  -0.07705   9.29532
   6.533   0.49629   0.05489  -0.07653   9.04230
   6.618   0.48970   0.05586  -0.07576   8.76667
   6.704   0.48145   0.05684  -0.07473   8.47007
   6.789   0.47174   0.05782  -0.07347   8.15812
   6.874   0.46098   0.05880  -0.07203   7.83991
   6.960   0.44972   0.05975  -0.07049   7.52645
   7.045   0.43860   0.06067  -0.06894   7.22889
   7.131   0.42824   0.06156  -0.06746   6.95687
   7.216   0.41919   0.06240  -0.06613   6.71755
   7.302   0.41187   0.06322  -0.06502   6.51527
   7.387   0.40654   0.06401  -0.06416   6.35168
   7.472   0.40332   0.06478  -0.06355   6.22607
   7.558   0.40219   0.06555  -0.06320   6.13591
   7.643   0.40300   0.06631  -0.06309   6.07730
   7.729   0.40554   0.06708  -0.06318   6.04555
   7.814   0.40952   0.06785  -0.06344   6.03563
   7.899   0.41465   0.06862  -0.06382   6.04261
   7.985   0.42064   0.06939  -0.06429   6.06198
   8.070   0.42725   0.07016  -0.06482   6.08987
   8.156   0.43423   0.07092  -0.06538   6.12308
   8.241   0.44144   0.07167  -0.06594   6.15915
   8.327   0.44873   0.07242  -0.06650   6.19623
   8.412   0.45601   0.07316  -0.06705   6.23302
   8.497   0.46322   0.07390  -0.06757   6.26864
   8.583   0.47033   0.07463  -0.06807   6.30257
   8.668   0.47731   0.07535  -0.06855   6.33451
   8.754   0.48417   0.07607  -0.06900   6.36437
   8.839   0.49090   0.07680  -0.06943   6.39216
   8.925   0.49751   0.07752  -0.06983   6.41797
   9.010   0.50404   0.07824  -0.07022   6.44195
   9.095   0.51048   0.07897  -0.07058   6.46427
   9.181   0.51686   0.07970  -0.07093   6.48510
   9.266   0.52319   0.08043  -0.07126   6.50462
   9.352   0.52950   0.08118  -0.07157   6.52296
   9.437   0.53580   0.08192  -0.07187   6.54024
   9.523   0.54210   0.08268  -0.07216   6.55654
   9.608   0.54840   0.08345  -0.07242   6.57189
   9.693   0.55472   0.08422  -0.07268   6.58627
   9.779   0.56104   0.08501  -0.07292   6.59962
   9.864   0.56738   0.08581  -0.07315   6.61183
   9.950   0.57371   0.08663  -0.07336   6.62275
  10.035   0.58003   0.08746  -0.07356   6.63222
  10.121   0.58631   0.08830  -0.07375   6.64005
  10.206   0.59255   0.08916  -0.07392   6.64603
  10.291   0.59873   0.09003  -0.07407   6.65000
  10.377   0.60482   0.09093  -0.07421   6.65182
  10.462   0.61081   0.09183  -0.07433   6.65139
  10.548   0.61670   0.09276  -0.07443   6.64868
  10.633   0.62247   0.09369  -0.07451   6.64370
  10.719   0.62813   0.09465  -0.07457   6.63656
  10.804   0.63368   0.09561  -0.07460   6.62742
  10.889   0.63912   0.09659  -0.07461   6.61654
  10.975   0.64447   0.09758  -0.07460   6.60422
  11.060   0.64975   0.09858  -0.07456   6.59084
  11.146   0.65499   0.09959  -0.07450   6.57688
  11.231   0.66023   0.10060  -0.07441   6.56287
  11.317   0.66548   0.10161  -0.07430   6.54945
  11.402   0.67081   0.10261  -0.07415   6.53735
  11.487   0.67626   0.10360  -0.07399   6.52746
  11.573   0.68189   0.10457  -0.07379   6.52082
  11.658   0.68777   0.10551  -0.07356   6.51868
  11.744   0.69399   0.10640  -0.07331   6.52255
  11.829   0.70062   0.10722  -0.07302   6.53415
  11.915   0.70777   0.10797  -0.07271   6.55549
  12.000   0.71552   0.10860  -0.07235   6.58878
