--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57540   0.02684  -0.00238  -21.44069
  -4.915  -0.56797   0.02661  -0.00193  -21.34449
  -4.829  -0.56043   0.02638  -0.00150  -21.24396
  -4.744  -0.55277   0.02615  -0.00111  -21.13886
  -4.658  -0.54501   0.02592  -0.00074  -21.02889
  -4.573  -0.53716   0.02568  -0.00039  -20.91354
  -4.487  -0.52924   0.02545  -0.00006  -20.79211
  -4.402  -0.52125   0.02523   0.00026  -20.66366
  -4.317  -0.51321   0.02500   0.00058  -20.52706
  -4.231  -0.50511   0.02478   0.00088  -20.38115
  -4.146  -0.49697   0.02457   0.00118  -20.22477
  -4.060  -0.48877   0.02437   0.00148  -20.05695
  -3.975  -0.48053   0.02417   0.00177  -19.87696
  -3.889  -0.47224   0.02399   0.00206  -19.68446
  -3.804  -0.46392   0.02382   0.00236  -19.47951
  -3.719  -0.45557   0.02365   0.00266  -19.26257
  -3.633  -0.44722   0.02350   0.00296  -19.03450
  -3.548  -0.43887   0.02335   0.00328  -18.79644
  -3.462  -0.43054   0.02321   0.00360  -18.54975
  -3.377  -0.42227   0.02308   0.00394  -18.29589
  -3.291  -0.41406   0.02296   0.00431  -18.03631
  -3.206  -0.40594   0.02284   0.00470  -17.77236
  -3.121  -0.39793   0.02273   0.00511  -17.50526
  -3.035  -0.39005   0.02263   0.00557  -17.23602
  -2.950  -0.38232   0.02254   0.00606  -16.96552
  -2.864  -0.37475   0.02245   0.00660  -16.69464
  -2.779  -0.36736   0.02237   0.00719  -16.42450
  -2.693  -0.36017   0.02229   0.00784  -16.15692
  -2.608  -0.35322   0.02222   0.00857  -15.89490
  -2.523  -0.34659   0.02216   0.00938  -15.64326
  -2.437  -0.34038   0.02209   0.01031  -15.40902
  -2.352  -0.33474   0.02202   0.01138  -15.20133
  -2.266  -0.32982   0.02194   0.01264  -15.03042
  -2.181  -0.32578   0.02186   0.01410  -14.90448
  -2.095  -0.32258   0.02176   0.01578  -14.82320
  -2.010  -0.31986   0.02166   0.01761  -14.76712
  -1.925  -0.31671   0.02157   0.01940  -14.68637
  -1.839  -0.31166   0.02149   0.02086  -14.49962
  -1.754  -0.30300   0.02147   0.02161  -14.11476
  -1.668  -0.28933   0.02149   0.02136  -13.46401
  -1.583  -0.26990   0.02155   0.01994  -12.52253
  -1.497  -0.24440   0.02164   0.01725  -11.29407
  -1.412  -0.21264   0.02173   0.01326  -9.78724
  -1.327  -0.17486   0.02179   0.00798  -8.02338
  -1.241  -0.13298   0.02182   0.00178  -6.09338
  -1.156  -0.09196   0.02180  -0.00444  -4.21832
  -1.070  -0.05854   0.02171  -0.00940  -2.69637
  -0.985  -0.03683   0.02157  -0.01230  -1.70774
  -0.899  -0.02572   0.02139  -0.01332  -1.20250
  -0.814  -0.02151   0.02122  -0.01314  -1.01368
  -0.729  -0.02111   0.02107  -0.01231  -1.00175
  -0.643  -0.02278   0.02097  -0.01114  -1.08645
  -0.558  -0.02556   0.02091  -0.00979  -1.22236
  -0.472  -0.02885   0.02089  -0.00835  -1.38060
  -0.387  -0.03226   0.02091  -0.00688  -1.54304
  -0.302  -0.03560   0.02095  -0.00541  -1.69980
  -0.216  -0.03879   0.02101  -0.00396  -1.84661
  -0.131  -0.04180   0.02109  -0.00253  -1.98210
  -0.045  -0.04463   0.02119  -0.00115  -2.10596
   0.040  -0.04727   0.02131   0.00020  -2.21796
   0.126  -0.04970   0.02145   0.00149  -2.31741
   0.211  -0.05190   0.02160   0.00273  -2.40293
   0.296  -0.05381   0.02176   0.00391  -2.47226
   0.382  -0.05534   0.02194   0.00500  -2.52210
   0.467  -0.05640   0.02214   0.00600  -2.54790
   0.553  -0.05682   0.02234   0.00687  -2.54363
   0.638  -0.05643   0.02256   0.00758  -2.50156
   0.724  -0.05495   0.02278   0.00810  -2.41197
   0.809  -0.05210   0.02302   0.00837  -2.26294
   0.894  -0.04748   0.02327   0.00832  -2.04048
   0.980  -0.04069   0.02353   0.00789  -1.72945
   1.065  -0.03131   0.02379   0.00701  -1.31575
   1.151  -0.01902   0.02406   0.00561  -0.79018
   1.236  -0.00373   0.02434   0.00371  -0.15320
   1.322   0.01430   0.02461   0.00134   0.58114
   1.407   0.03446   0.02489  -0.00137   1.38467
   1.492   0.05585   0.02516  -0.00426   2.21932
   1.578   0.07748   0.02545  -0.00715   3.04493
   1.663   0.09849   0.02573  -0.00986   3.82739
   1.749   0.11826   0.02603  -0.01231   4.54395
   1.834   0.13648   0.02632  -0.01443   5.18454
   1.920   0.15309   0.02662  -0.01621   5.75023
   2.005   0.16827   0.02692  -0.01769   6.25023
   2.090   0.18229   0.02721  -0.01891   6.69925
   2.176   0.19554   0.02748  -0.01994   7.11546
   2.261   0.20847   0.02772  -0.02085   7.51944
   2.347   0.22155   0.02793  -0.02171   7.93352
   2.432   0.23528   0.02807  -0.02260   8.38142
   2.518   0.25017   0.02815  -0.02359   8.88767
   2.603   0.26666   0.02814  -0.02475   9.47664
   2.688   0.28513   0.02803  -0.02611  10.17099
   2.774   0.30580   0.02783  -0.02772  10.98954
   2.859   0.32867   0.02752  -0.02955  11.94449
   2.945   0.35351   0.02711  -0.03156  13.03850
   3.030   0.37981   0.02663  -0.03367  14.26171
   3.116   0.40679   0.02609  -0.03575  15.58950
   3.201   0.43353   0.02553  -0.03764  16.98205
   3.286   0.45900   0.02496  -0.03920  18.38742
   3.372   0.48230   0.02442  -0.04028  19.74984
   3.457   0.50286   0.02392  -0.04084  21.02227
   3.543   0.52057   0.02347  -0.04088  22.17840
   3.628   0.53575   0.02308  -0.04049  23.21692
   3.714   0.54898   0.02273  -0.03978  24.15520
   3.799   0.56084   0.02242  -0.03887  25.01644
   3.884   0.57169   0.02214  -0.03783  25.81866
   3.970   0.58173   0.02189  -0.03668  26.57049
   4.055   0.59097   0.02167  -0.03544  27.27307
   4.141   0.59938   0.02147  -0.03408  27.92128
   4.226   0.60685   0.02129  -0.03260  28.49832
   4.312   0.61334   0.02118  -0.03100  28.96458
   4.397   0.61892   0.02115  -0.02930  29.25878
   4.482   0.62384   0.02126  -0.02759  29.33790
   4.568   0.62853   0.02150  -0.02597  29.23082
   4.653   0.63338   0.02182  -0.02453  29.02584
   4.739   0.63867   0.02217  -0.02332  28.80280
   4.824   0.64451   0.02254  -0.02233  28.59886
   4.910   0.65086   0.02290  -0.02152  28.41938
