--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39756   0.09533  -0.01671  -4.17040
  -4.915  -0.40023   0.09445  -0.01613  -4.23758
  -4.829  -0.40287   0.09356  -0.01555  -4.30616
  -4.744  -0.40548   0.09266  -0.01498  -4.37609
  -4.658  -0.40806   0.09175  -0.01443  -4.44724
  -4.573  -0.41059   0.09085  -0.01387  -4.51946
  -4.487  -0.41309   0.08995  -0.01332  -4.59246
  -4.402  -0.41555   0.08906  -0.01277  -4.66581
  -4.317  -0.41795   0.08819  -0.01221  -4.73897
  -4.231  -0.42028   0.08736  -0.01166  -4.81115
  -4.146  -0.42252   0.08656  -0.01110  -4.88138
  -4.060  -0.42461   0.08581  -0.01054  -4.94851
  -3.975  -0.42648   0.08511  -0.01000  -5.01124
  -3.889  -0.42806   0.08446  -0.00948  -5.06837
  -3.804  -0.42926   0.08385  -0.00899  -5.11917
  -3.719  -0.43007   0.08329  -0.00850  -5.16380
  -3.633  -0.43059   0.08274  -0.00797  -5.20386
  -3.548  -0.43106   0.08222  -0.00732  -5.24264
  -3.462  -0.43191   0.08173  -0.00642  -5.28463
  -3.377  -0.43365   0.08130  -0.00510  -5.33410
  -3.291  -0.43674   0.08099  -0.00322  -5.39223
  -3.206  -0.44124   0.08091  -0.00069  -5.45368
  -3.121  -0.44654   0.08111   0.00233  -5.50535
  -3.035  -0.45123   0.08155   0.00529  -5.53321
  -2.950  -0.45366   0.08188   0.00707  -5.54043
  -2.864  -0.45270   0.08147   0.00628  -5.55671
  -2.779  -0.44740   0.07980   0.00194  -5.60627
  -2.693  -0.43600   0.07698  -0.00593  -5.66388
  -2.608  -0.41684   0.07353  -0.01639  -5.66902
  -2.523  -0.39000   0.06991  -0.02811  -5.57886
  -2.437  -0.35764   0.06632  -0.03975  -5.39227
  -2.352  -0.32307   0.06287  -0.05014  -5.13859
  -2.266  -0.28971   0.05962  -0.05859  -4.85897
  -2.181  -0.25996   0.05665  -0.06501  -4.58912
  -2.095  -0.23453   0.05398  -0.06982  -4.34496
  -2.010  -0.21280   0.05163  -0.07358  -4.12156
  -1.925  -0.19366   0.04960  -0.07673  -3.90428
  -1.839  -0.17611   0.04786  -0.07953  -3.67950
  -1.754  -0.15949   0.04638  -0.08208  -3.43859
  -1.668  -0.14337   0.04512  -0.08444  -3.17749
  -1.583  -0.12751   0.04404  -0.08663  -2.89521
  -1.497  -0.11178   0.04312  -0.08867  -2.59253
  -1.412  -0.09611   0.04232  -0.09057  -2.27127
  -1.327  -0.08048   0.04162  -0.09233  -1.93372
  -1.241  -0.06490   0.04101  -0.09397  -1.58242
  -1.156  -0.04938   0.04048  -0.09549  -1.21996
  -1.070  -0.03396   0.04001  -0.09691  -0.84891
  -0.985  -0.01868   0.03959  -0.09823  -0.47172
  -0.899  -0.00356   0.03922  -0.09946  -0.09075
  -0.814   0.01135   0.03889  -0.10060   0.29186
  -0.729   0.02602   0.03860  -0.10165   0.67415
  -0.643   0.04042   0.03833  -0.10263   1.05443
  -0.558   0.05452   0.03809  -0.10353   1.43126
  -0.472   0.06830   0.03787  -0.10436   1.80346
  -0.387   0.08175   0.03767  -0.10512   2.17012
  -0.302   0.09487   0.03749  -0.10583   2.53055
  -0.216   0.10766   0.03732  -0.10648   2.88430
  -0.131   0.12011   0.03717  -0.10708   3.23108
  -0.045   0.13225   0.03704  -0.10764   3.57078
   0.040   0.14408   0.03691  -0.10815   3.90338
   0.126   0.15562   0.03680  -0.10862   4.22903
   0.211   0.16689   0.03669  -0.10906   4.54793
   0.296   0.17789   0.03660  -0.10947   4.86045
   0.382   0.18867   0.03651  -0.10986   5.16704
   0.467   0.19922   0.03643  -0.11022   5.46828
   0.553   0.20957   0.03635  -0.11057   5.76483
   0.638   0.21975   0.03628  -0.11091   6.05741
   0.724   0.22978   0.03620  -0.11124   6.34667
   0.809   0.23968   0.03613  -0.11157   6.63317
   0.894   0.24946   0.03606  -0.11189   6.91731
   0.980   0.25915   0.03600  -0.11221   7.19934
   1.065   0.26876   0.03593  -0.11253   7.47928
   1.151   0.27831   0.03588  -0.11285   7.75701
   1.236   0.28781   0.03583  -0.11316   8.03216
   1.322   0.29728   0.03580  -0.11346   8.30418
   1.407   0.30674   0.03578  -0.11376   8.57232
   1.492   0.31620   0.03579  -0.11405   8.83563
   1.578   0.32568   0.03582  -0.11433   9.09312
   1.663   0.33521   0.03587  -0.11460   9.34384
   1.749   0.34477   0.03596  -0.11486   9.58718
   1.834   0.35431   0.03607  -0.11508   9.82322
   1.920   0.36363   0.03617  -0.11522  10.05302
   2.005   0.37229   0.03622  -0.11518  10.27818
   2.090   0.37965   0.03617  -0.11484  10.49735
   2.176   0.38528   0.03601  -0.11410  10.69972
   2.261   0.38964   0.03584  -0.11309  10.87165
   2.347   0.39423   0.03577  -0.11217  11.02067
