--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72587   0.04852   0.01055  -14.95983
  -4.915  -0.72109   0.04739   0.01108  -15.21606
  -4.829  -0.71580   0.04632   0.01159  -15.45209
  -4.744  -0.71009   0.04531   0.01209  -15.67180
  -4.658  -0.70404   0.04434   0.01258  -15.87872
  -4.573  -0.69770   0.04340   0.01306  -16.07583
  -4.487  -0.69111   0.04249   0.01353  -16.26554
  -4.402  -0.68431   0.04160   0.01400  -16.44966
  -4.317  -0.67733   0.04073   0.01445  -16.62955
  -4.231  -0.67017   0.03988   0.01490  -16.80606
  -4.146  -0.66287   0.03904   0.01533  -16.97970
  -4.060  -0.65543   0.03822   0.01575  -17.15060
  -3.975  -0.64787   0.03741   0.01615  -17.31856
  -3.889  -0.64018   0.03662   0.01653  -17.48311
  -3.804  -0.63237   0.03584   0.01690  -17.64349
  -3.719  -0.62443   0.03508   0.01724  -17.79872
  -3.633  -0.61638   0.03434   0.01755  -17.94760
  -3.548  -0.60819   0.03362   0.01785  -18.08880
  -3.462  -0.59985   0.03292   0.01811  -18.22083
  -3.377  -0.59137   0.03224   0.01835  -18.34206
  -3.291  -0.58272   0.03158   0.01855  -18.45067
  -3.206  -0.57388   0.03095   0.01871  -18.54468
  -3.121  -0.56484   0.03033   0.01884  -18.62184
  -3.035  -0.55555   0.02974   0.01892  -18.67972
  -2.950  -0.54599   0.02917   0.01895  -18.71575
  -2.864  -0.53612   0.02863   0.01893  -18.72748
  -2.779  -0.52590   0.02810   0.01885  -18.71289
  -2.693  -0.51533   0.02760   0.01872  -18.67098
  -2.608  -0.50441   0.02712   0.01854  -18.60238
  -2.523  -0.49319   0.02664   0.01833  -18.50998
  -2.437  -0.48177   0.02618   0.01808  -18.39930
  -2.352  -0.47026   0.02573   0.01782  -18.27859
  -2.266  -0.45882   0.02527   0.01756  -18.15864
  -2.181  -0.44760   0.02479   0.01730  -18.05295
  -2.095  -0.43680   0.02430   0.01707  -17.97861
  -2.010  -0.42667   0.02376   0.01691  -17.95795
  -1.925  -0.41759   0.02317   0.01691  -18.01902
  -1.839  -0.40998   0.02254   0.01724  -18.18611
  -1.754  -0.40353   0.02189   0.01800  -18.43385
  -1.668  -0.39512   0.02128   0.01891  -18.56540
  -1.583  -0.37585   0.02083   0.01868  -18.04080
  -1.497  -0.33184   0.02069   0.01497  -16.03544
  -1.412  -0.25676   0.02100   0.00644  -12.22457
  -1.327  -0.17034   0.02173  -0.00397  -7.83712
  -1.241  -0.10545   0.02253  -0.01113  -4.67995
  -1.156  -0.07108   0.02301  -0.01400  -3.08877
  -1.070  -0.05646   0.02312  -0.01449  -2.44200
  -0.985  -0.05113   0.02301  -0.01413  -2.22231
  -0.899  -0.04905   0.02282  -0.01359  -2.15002
  -0.814  -0.04712   0.02263  -0.01316  -2.08228
  -0.729  -0.04398   0.02248  -0.01290  -1.95623
  -0.643  -0.03933   0.02237  -0.01279  -1.75860
  -0.558  -0.03345   0.02227  -0.01280  -1.50190
  -0.472  -0.02681   0.02220  -0.01290  -1.20777
  -0.387  -0.01990   0.02213  -0.01303  -0.89925
  -0.302  -0.01322   0.02208  -0.01314  -0.59867
  -0.216  -0.00721   0.02204  -0.01317  -0.32724
  -0.131  -0.00228   0.02203  -0.01306  -0.10343
  -0.045   0.00134   0.02203  -0.01275   0.06082
   0.040   0.00365   0.02206  -0.01225   0.16543
   0.126   0.00505   0.02212  -0.01160   0.22819
   0.211   0.00645   0.02219  -0.01097   0.29061
   0.296   0.00935   0.02227  -0.01061   0.42001
   0.382   0.01563   0.02234  -0.01085   0.69967
   0.467   0.02690   0.02238  -0.01197   1.20183
   0.553   0.04372   0.02238  -0.01405   1.95359
   0.638   0.06521   0.02234  -0.01692   2.91948
   0.724   0.08940   0.02225  -0.02020   4.01731
   0.809   0.11415   0.02215  -0.02350   5.15392
   0.894   0.13776   0.02204  -0.02651   6.25157
   0.980   0.15913   0.02194  -0.02901   7.25266
