--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48358   0.02498   0.03132  -19.35602
  -4.915  -0.47642   0.02492   0.03199  -19.12040
  -4.829  -0.46927   0.02484   0.03260  -18.88850
  -4.744  -0.46214   0.02477   0.03317  -18.66017
  -4.658  -0.45502   0.02468   0.03368  -18.43491
  -4.573  -0.44790   0.02459   0.03415  -18.21197
  -4.487  -0.44076   0.02450   0.03458  -17.99040
  -4.402  -0.43361   0.02440   0.03496  -17.76922
  -4.317  -0.42643   0.02430   0.03532  -17.54741
  -4.231  -0.41921   0.02420   0.03564  -17.32406
  -4.146  -0.41196   0.02409   0.03593  -17.09835
  -4.060  -0.40468   0.02399   0.03619  -16.86958
  -3.975  -0.39735   0.02388   0.03644  -16.63719
  -3.889  -0.38999   0.02378   0.03666  -16.40067
  -3.804  -0.38260   0.02368   0.03687  -16.15962
  -3.719  -0.37517   0.02358   0.03706  -15.91360
  -3.633  -0.36770   0.02348   0.03724  -15.66218
  -3.548  -0.36019   0.02338   0.03740  -15.40481
  -3.462  -0.35263   0.02329   0.03755  -15.14083
  -3.377  -0.34501   0.02320   0.03769  -14.86939
  -3.291  -0.33730   0.02312   0.03780  -14.58944
  -3.206  -0.32949   0.02304   0.03789  -14.29970
  -3.121  -0.32155   0.02297   0.03795  -13.99869
  -3.035  -0.31343   0.02290   0.03797  -13.68472
  -2.950  -0.30512   0.02284   0.03794  -13.35595
  -2.864  -0.29655   0.02279   0.03786  -13.01047
  -2.779  -0.28770   0.02275   0.03771  -12.64632
  -2.693  -0.27852   0.02271   0.03750  -12.26163
  -2.608  -0.26897   0.02269   0.03720  -11.85466
  -2.523  -0.25901   0.02267   0.03680  -11.42388
  -2.437  -0.24860   0.02267   0.03631  -10.96805
  -2.352  -0.23770   0.02267   0.03572  -10.48626
  -2.266  -0.22630   0.02268   0.03500  -9.97792
  -2.181  -0.21436   0.02270   0.03417  -9.44275
  -2.095  -0.20184   0.02273   0.03321  -8.88068
  -2.010  -0.18873   0.02276   0.03211  -8.29167
  -1.925  -0.17499   0.02280   0.03088  -7.67559
  -1.839  -0.16059   0.02284   0.02950  -7.03224
  -1.754  -0.14550   0.02287   0.02796  -6.36170
  -1.668  -0.12974   0.02290   0.02626  -5.66526
  -1.583  -0.11340   0.02292   0.02443  -4.94695
  -1.497  -0.09668   0.02294   0.02249  -4.21532
  -1.412  -0.07993   0.02294   0.02050  -3.48493
  -1.327  -0.06366   0.02293   0.01856  -2.77653
  -1.241  -0.04844   0.02290   0.01677  -2.11504
  -1.156  -0.03489   0.02287   0.01524  -1.52536
  -1.070  -0.02344   0.02283   0.01407  -1.02681
  -0.985  -0.01432   0.02279   0.01328  -0.62815
  -0.899  -0.00740   0.02276   0.01287  -0.32502
  -0.814  -0.00229   0.02274   0.01278  -0.10091
  -0.729   0.00158   0.02276   0.01290   0.06963
  -0.643   0.00496   0.02282   0.01311   0.21752
  -0.558   0.00868   0.02293   0.01329   0.37864
  -0.472   0.01380   0.02309   0.01326   0.59781
  -0.387   0.02184   0.02330   0.01279   0.93755
  -0.302   0.03501   0.02353   0.01151   1.48784
  -0.216   0.05616   0.02374   0.00896   2.36553
  -0.131   0.08797   0.02390   0.00467   3.68153
  -0.045   0.13095   0.02396  -0.00142   5.46583
   0.040   0.18184   0.02392  -0.00870   7.60349
   0.126   0.23475   0.02378  -0.01611   9.87361
   0.211   0.28428   0.02355  -0.02267  12.07179
   0.296   0.32753   0.02325  -0.02788  14.08713
   0.382   0.36373   0.02290  -0.03165  15.88600
   0.467   0.39317   0.02252  -0.03407  17.46222
   0.553   0.41635   0.02214  -0.03526  18.80851
   0.638   0.43395   0.02179  -0.03541  19.91871
   0.724   0.44691   0.02148  -0.03471  20.80382
   0.809   0.45645   0.02123  -0.03343  21.50078
   0.894   0.46395   0.02103  -0.03186  22.06409
   0.980   0.47056   0.02087  -0.03025  22.54752
   1.065   0.47708   0.02075  -0.02873  22.98961
   1.151   0.48392   0.02067  -0.02739  23.40977
   1.236   0.49117   0.02063  -0.02621  23.81242
   1.322   0.49878   0.02062  -0.02518  24.19370
   1.407   0.50663   0.02064  -0.02427  24.54681
   1.492   0.51459   0.02070  -0.02343  24.86515
   1.578   0.52258   0.02078  -0.02266  25.14379
   1.663   0.53054   0.02090  -0.02193  25.38019
   1.749   0.53846   0.02105  -0.02126  25.57440
   1.834   0.54634   0.02123  -0.02063  25.72885
   1.920   0.55417   0.02144  -0.02005  25.84769
   2.005   0.56199   0.02167  -0.01952  25.93595
   2.090   0.56982   0.02192  -0.01904  25.99870
   2.176   0.57766   0.02218  -0.01861  26.04060
   2.261   0.58553   0.02246  -0.01822  26.06558
   2.347   0.59343   0.02276  -0.01787  26.07685
   2.432   0.60138   0.02306  -0.01755  26.07687
   2.518   0.60936   0.02338  -0.01727  26.06747
   2.603   0.61737   0.02370  -0.01701  26.04998
   2.688   0.62540   0.02403  -0.01678  26.02537
   2.774   0.63345   0.02437  -0.01656  25.99433
   2.859   0.64151   0.02471  -0.01636  25.95739
   2.945   0.64957   0.02507  -0.01616  25.91486
   3.030   0.65762   0.02542  -0.01597  25.86692
   3.116   0.66565   0.02579  -0.01578  25.81352
   3.201   0.67365   0.02616  -0.01558  25.75447
   3.286   0.68161   0.02653  -0.01537  25.68941
   3.372   0.68953   0.02692  -0.01516  25.61786
   3.457   0.69740   0.02731  -0.01492  25.53926
   3.543   0.70521   0.02771  -0.01467  25.45303
   3.628   0.71294   0.02811  -0.01440  25.35860
