--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38566   0.07844  -0.00061  -4.91668
  -4.915  -0.38026   0.07799   0.00130  -4.87589
  -4.829  -0.37242   0.07765   0.00329  -4.79613
  -4.744  -0.36349   0.07725   0.00483  -4.70547
  -4.658  -0.35830   0.07624   0.00469  -4.69992
  -4.573  -0.36321   0.07398   0.00157  -4.90948
  -4.487  -0.37934   0.07062  -0.00454  -5.37159
  -4.402  -0.40080   0.06704  -0.01199  -5.97882
  -4.317  -0.42092   0.06387  -0.01887  -6.59029
  -4.231  -0.43558   0.06122  -0.02405  -7.11512
  -4.146  -0.44310   0.05892  -0.02733  -7.52017
  -4.060  -0.44445   0.05675  -0.02919  -7.83114
  -3.975  -0.44191   0.05459  -0.03029  -8.09526
  -3.889  -0.43762   0.05246  -0.03104  -8.34245
  -3.804  -0.43309   0.05046  -0.03160  -8.58213
  -3.719  -0.42900   0.04868  -0.03200  -8.81185
  -3.633  -0.42534   0.04714  -0.03226  -9.02372
  -3.548  -0.42179   0.04580  -0.03241  -9.20958
  -3.462  -0.41801   0.04464  -0.03248  -9.36430
  -3.377  -0.41380   0.04362  -0.03251  -9.48648
  -3.291  -0.40906   0.04271  -0.03251  -9.57744
  -3.206  -0.40381   0.04189  -0.03250  -9.63996
  -3.121  -0.39812   0.04114  -0.03250  -9.67719
  -3.035  -0.39204   0.04045  -0.03250  -9.69209
  -2.950  -0.38566   0.03981  -0.03250  -9.68715
  -2.864  -0.37903   0.03922  -0.03251  -9.66439
  -2.779  -0.37221   0.03867  -0.03252  -9.62541
  -2.693  -0.36523   0.03816  -0.03254  -9.57152
  -2.608  -0.35813   0.03768  -0.03256  -9.50382
  -2.523  -0.35094   0.03724  -0.03257  -9.42330
  -2.437  -0.34367   0.03683  -0.03259  -9.33091
  -2.352  -0.33635   0.03645  -0.03261  -9.22758
  -2.266  -0.32899   0.03610  -0.03263  -9.11425
  -2.181  -0.32160   0.03577  -0.03264  -8.99184
  -2.095  -0.31420   0.03546  -0.03265  -8.86129
  -2.010  -0.30680   0.03517  -0.03265  -8.72344
  -1.925  -0.29939   0.03490  -0.03265  -8.57899
  -1.839  -0.29197   0.03464  -0.03266  -8.42843
  -1.754  -0.28452   0.03440  -0.03266  -8.27188
  -1.668  -0.27701   0.03416  -0.03269  -8.10899
  -1.583  -0.26938   0.03393  -0.03273  -7.93871
  -1.497  -0.26155   0.03371  -0.03281  -7.75910
  -1.412  -0.25342   0.03349  -0.03296  -7.56708
  -1.327  -0.24482   0.03327  -0.03319  -7.35823
  -1.241  -0.23557   0.03305  -0.03354  -7.12667
  -1.156  -0.22546   0.03284  -0.03404  -6.86529
  -1.070  -0.21425   0.03263  -0.03474  -6.56635
  -0.985  -0.20174   0.03242  -0.03567  -6.22262
  -0.899  -0.18779   0.03222  -0.03684  -5.82909
  -0.814  -0.17241   0.03202  -0.03826  -5.38475
  -0.729  -0.15576   0.03183  -0.03989  -4.89371
  -0.643  -0.13815   0.03165  -0.04166  -4.36504
  -0.558  -0.11999   0.03149  -0.04350  -3.81082
  -0.472  -0.10167   0.03135  -0.04535  -3.24348
  -0.387  -0.08350   0.03123  -0.04714  -2.67359
  -0.302  -0.06567   0.03114  -0.04883  -2.10882
  -0.216  -0.04830   0.03108  -0.05040  -1.55397
  -0.131  -0.03141   0.03104  -0.05185  -1.01206
  -0.045  -0.01508   0.03100  -0.05315  -0.48649
