--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38531   0.07950  -0.00801  -4.84662
  -4.915  -0.38367   0.07847  -0.00743  -4.88920
  -4.829  -0.38371   0.07717  -0.00729  -4.97248
  -4.744  -0.38794   0.07528  -0.00833  -5.15324
  -4.658  -0.39914   0.07259  -0.01140  -5.49893
  -4.573  -0.41670   0.06937  -0.01640  -6.00671
  -4.487  -0.43592   0.06630  -0.02200  -6.57493
  -4.402  -0.45203   0.06370  -0.02681  -7.09599
  -4.317  -0.46241   0.06153  -0.03013  -7.51478
  -4.231  -0.46685   0.05961  -0.03187  -7.83199
  -4.146  -0.46713   0.05773  -0.03252  -8.09186
  -4.060  -0.46540   0.05581  -0.03263  -8.33926
  -3.975  -0.46317   0.05388  -0.03253  -8.59688
  -3.889  -0.46134   0.05200  -0.03234  -8.87137
  -3.804  -0.46029   0.05025  -0.03209  -9.15965
  -3.719  -0.45992   0.04866  -0.03175  -9.45167
  -3.633  -0.45986   0.04724  -0.03132  -9.73454
  -3.548  -0.45968   0.04598  -0.03084  -9.99693
  -3.462  -0.45906   0.04487  -0.03033  -10.23162
  -3.377  -0.45783   0.04387  -0.02981  -10.43565
  -3.291  -0.45594   0.04298  -0.02931  -10.60917
  -3.206  -0.45341   0.04216  -0.02883  -10.75410
  -3.121  -0.45032   0.04142  -0.02838  -10.87309
  -3.035  -0.44672   0.04073  -0.02797  -10.96885
  -2.950  -0.44272   0.04009  -0.02759  -11.04380
  -2.864  -0.43837   0.03949  -0.02724  -11.09995
  -2.779  -0.43374   0.03894  -0.02693  -11.13888
  -2.693  -0.42889   0.03842  -0.02663  -11.16186
  -2.608  -0.42386   0.03795  -0.02636  -11.16995
  -2.523  -0.41870   0.03750  -0.02611  -11.16411
  -2.437  -0.41344   0.03710  -0.02587  -11.14529
  -2.352  -0.40812   0.03672  -0.02564  -11.11447
  -2.266  -0.40275   0.03637  -0.02541  -11.07269
  -2.181  -0.39736   0.03605  -0.02519  -11.02102
  -2.095  -0.39195   0.03576  -0.02498  -10.96046
  -2.010  -0.38653   0.03549  -0.02476  -10.89191
  -1.925  -0.38109   0.03523  -0.02455  -10.81600
  -1.839  -0.37557   0.03499  -0.02435  -10.73289
