--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58289   0.02794   0.03827  -20.86241
  -4.915  -0.57376   0.02812   0.03919  -20.40472
  -4.829  -0.56468   0.02828   0.04006  -19.97036
  -4.744  -0.55566   0.02841   0.04089  -19.55820
  -4.658  -0.54667   0.02852   0.04169  -19.16585
  -4.573  -0.53768   0.02862   0.04243  -18.78990
  -4.487  -0.52860   0.02869   0.04312  -18.42622
  -4.402  -0.51935   0.02874   0.04374  -18.07023
  -4.317  -0.50984   0.02878   0.04428  -17.71700
  -4.231  -0.49994   0.02880   0.04473  -17.36129
  -4.146  -0.48954   0.02880   0.04505  -16.99744
  -4.060  -0.47849   0.02879   0.04523  -16.61944
  -3.975  -0.46664   0.02877   0.04524  -16.22116
  -3.889  -0.45388   0.02873   0.04505  -15.79700
  -3.804  -0.44011   0.02869   0.04463  -15.34263
  -3.719  -0.42528   0.02863   0.04397  -14.85558
  -3.633  -0.40942   0.02856   0.04307  -14.33524
  -3.548  -0.39256   0.02848   0.04194  -13.78227
  -3.462  -0.37477   0.02840   0.04058  -13.19792
  -3.377  -0.35611   0.02830   0.03902  -12.58367
  -3.291  -0.33666   0.02819   0.03727  -11.94130
  -3.206  -0.31649   0.02807   0.03535  -11.27319
  -3.121  -0.29571   0.02794   0.03327  -10.58241
  -3.035  -0.27442   0.02780   0.03105  -9.87254
  -2.950  -0.25272   0.02763   0.02871  -9.14680
  -2.864  -0.23068   0.02744   0.02626  -8.40678
  -2.779  -0.20830   0.02723   0.02369  -7.65087
  -2.693  -0.18546   0.02698   0.02097  -6.87308
  -2.608  -0.16199   0.02672   0.01807  -6.06328
  -2.523  -0.13769   0.02643   0.01496  -5.21004
  -2.437  -0.11249   0.02612   0.01163  -4.30662
  -2.352  -0.08666   0.02580   0.00812  -3.35910
  -2.266  -0.06093   0.02547   0.00459  -2.39269
  -2.181  -0.03646   0.02513   0.00126  -1.45104
  -2.095  -0.01451   0.02478  -0.00164  -0.58547
  -2.010   0.00396   0.02443  -0.00391   0.16222
  -1.925   0.01862   0.02408  -0.00549   0.77342
  -1.839   0.02979   0.02374  -0.00642   1.25499
  -1.754   0.03820   0.02342  -0.00683   1.63103
  -1.668   0.04469   0.02314  -0.00687   1.93129
  -1.583   0.04997   0.02289  -0.00666   2.18240
  -1.497   0.05453   0.02268  -0.00630   2.40419
  -1.412   0.05872   0.02250  -0.00584   2.60967
  -1.327   0.06270   0.02234  -0.00533   2.80663
  -1.241   0.06657   0.02219  -0.00479   2.99948
  -1.156   0.07039   0.02206  -0.00422   3.19057
