--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30429   0.02809   0.02780  -10.83206
  -4.915  -0.29541   0.02797   0.02749  -10.56221
  -4.829  -0.28651   0.02785   0.02718  -10.28663
  -4.744  -0.27760   0.02774   0.02687  -10.00564
  -4.658  -0.26867   0.02764   0.02657  -9.71956
  -4.573  -0.25973   0.02755   0.02628  -9.42863
  -4.487  -0.25077   0.02746   0.02599  -9.13308
  -4.402  -0.24179   0.02737   0.02571  -8.83309
  -4.317  -0.23279   0.02729   0.02543  -8.52878
  -4.231  -0.22377   0.02722   0.02516  -8.22024
  -4.146  -0.21471   0.02715   0.02490  -7.90747
  -4.060  -0.20561   0.02709   0.02464  -7.59042
  -3.975  -0.19646   0.02703   0.02439  -7.26895
  -3.889  -0.18725   0.02697   0.02414  -6.94287
  -3.804  -0.17797   0.02692   0.02390  -6.61189
  -3.719  -0.16860   0.02687   0.02366  -6.27567
  -3.633  -0.15914   0.02682   0.02342  -5.93377
  -3.548  -0.14955   0.02677   0.02318  -5.58571
  -3.462  -0.13982   0.02673   0.02293  -5.23095
  -3.377  -0.12994   0.02669   0.02268  -4.86891
  -3.291  -0.11989   0.02665   0.02241  -4.49900
  -3.206  -0.10965   0.02661   0.02212  -4.12069
  -3.121  -0.09920   0.02657   0.02180  -3.73352
  -3.035  -0.08854   0.02653   0.02145  -3.33719
  -2.950  -0.07767   0.02649   0.02105  -2.93173
  -2.864  -0.06661   0.02646   0.02059  -2.51771
  -2.779  -0.05541   0.02643   0.02006  -2.09665
  -2.693  -0.04413   0.02640   0.01946  -1.67158
  -2.608  -0.03293   0.02639   0.01880  -1.24782
  -2.523  -0.02201   0.02640   0.01810  -0.83380
  -2.437  -0.01167   0.02643   0.01741  -0.44151
  -2.352  -0.00227   0.02651   0.01679  -0.08545
  -2.266   0.00589   0.02664   0.01633   0.22097
  -2.181   0.01270   0.02681   0.01613   0.47361
  -2.095   0.01867   0.02700   0.01620   0.69167
  -2.010   0.02552   0.02712   0.01639   0.94075
  -1.925   0.03715   0.02707   0.01618   1.37204
  -1.839   0.06085   0.02670   0.01441   2.27914
  -1.754   0.10603   0.02589   0.00945   4.09504
  -1.668   0.17478   0.02471   0.00082   7.07391
  -1.583   0.25109   0.02344  -0.00877  10.71408
  -1.497   0.31139   0.02242  -0.01525  13.89014
  -1.412   0.34561   0.02179  -0.01704  15.85853
  -1.327   0.36117   0.02147  -0.01580  16.82027
  -1.241   0.37083   0.02133  -0.01410  17.38741
  -1.156   0.38178   0.02131  -0.01323  17.91957
  -1.070   0.39521   0.02139  -0.01327  18.47456
  -0.985   0.41004   0.02158  -0.01387  19.00460
  -0.899   0.42514   0.02184  -0.01474  19.46772
  -0.814   0.43982   0.02216  -0.01568  19.85008
  -0.729   0.45383   0.02251  -0.01659  20.15812
  -0.643   0.46716   0.02289  -0.01743  20.40815
  -0.558   0.47997   0.02328  -0.01822  20.61889
  -0.472   0.49244   0.02367  -0.01896  20.80700
  -0.387   0.50475   0.02405  -0.01968  20.98475
  -0.302   0.51704   0.02444  -0.02037  21.15919
  -0.216   0.52937   0.02481  -0.02107  21.33264
  -0.131   0.54173   0.02519  -0.02176  21.50377
  -0.045   0.55411   0.02557  -0.02243  21.66903
   0.040   0.56646   0.02596  -0.02310  21.82390
   0.126   0.57870   0.02635  -0.02373  21.96386
   0.211   0.59079   0.02675  -0.02434  22.08500
   0.296   0.60267   0.02717  -0.02491  22.18429
   0.382   0.61432   0.02760  -0.02544  22.25965
   0.467   0.62570   0.02805  -0.02591  22.30989
   0.553   0.63680   0.02851  -0.02634  22.33455
   0.638   0.64761   0.02900  -0.02671  22.33379
   0.724   0.65811   0.02950  -0.02703  22.30817
   0.809   0.66833   0.03003  -0.02729  22.25854
   0.894   0.67824   0.03057  -0.02750  22.18596
   0.980   0.68788   0.03114  -0.02765  22.09155
   1.065   0.69722   0.03173  -0.02775  21.97654
   1.151   0.70629   0.03234  -0.02779  21.84216
   1.236   0.71510   0.03297  -0.02778  21.68973
   1.322   0.72364   0.03363  -0.02771  21.52067
   1.407   0.73193   0.03430  -0.02760  21.33650
   1.492   0.73998   0.03501  -0.02744  21.13887
   1.578   0.74779   0.03573  -0.02724  20.92954
   1.663   0.75539   0.03647  -0.02700  20.71028
   1.749   0.76276   0.03724  -0.02672  20.48278
   1.834   0.76992   0.03802  -0.02641  20.24857
   1.920   0.77688   0.03883  -0.02607  20.00892
   2.005   0.78362   0.03965  -0.02570  19.76476
   2.090   0.79015   0.04049  -0.02531  19.51677
   2.176   0.79646   0.04134  -0.02489  19.26533
   2.261   0.80254   0.04222  -0.02445  19.01058
   2.347   0.80838   0.04311  -0.02399  18.75250
   2.432   0.81397   0.04402  -0.02351  18.49085
   2.518   0.81928   0.04495  -0.02300  18.22526
   2.603   0.82431   0.04591  -0.02249  17.95521
   2.688   0.82902   0.04689  -0.02195  17.68001
   2.774   0.83340   0.04790  -0.02139  17.39883
   2.859   0.83742   0.04894  -0.02082  17.11073
   2.945   0.84104   0.05002  -0.02023  16.81468
   3.030   0.84425   0.05114  -0.01962  16.50970
   3.116   0.84702   0.05230  -0.01901  16.19496
   3.201   0.84934   0.05352  -0.01838  15.87001
   3.286   0.85120   0.05479  -0.01775  15.53498
   3.372   0.85262   0.05613  -0.01712  15.19090
   3.457   0.85363   0.05752  -0.01650  14.83982
   3.543   0.85430   0.05898  -0.01591  14.48496
   3.628   0.85471   0.06049  -0.01533  14.13088
   3.714   0.85497   0.06203  -0.01477  13.78361
   3.799   0.85521   0.06358  -0.01420  13.45086
   3.884   0.85553   0.06511  -0.01357  13.14049
   3.970   0.85574   0.06658  -0.01283  12.85292
   4.055   0.85488   0.06805  -0.01201  12.56195
   4.141   0.85039   0.06977  -0.01133  12.18777
   4.226   0.83793   0.07227  -0.01137  11.59452
   4.312   0.81303   0.07621  -0.01298  10.66818
   4.397   0.77522   0.08190  -0.01669   9.46492
   4.482   0.73089   0.08872  -0.02228   8.23794
   4.568   0.68862   0.09552  -0.02893   7.20910
   4.653   0.65305   0.10168  -0.03556   6.42243
   4.739   0.62694   0.10678  -0.04102   5.87150
   4.824   0.61292   0.11014  -0.04428   5.56473
   4.910   0.61005   0.11171  -0.04524   5.46120
   4.995   0.61336   0.11227  -0.04477   5.46314
   5.080   0.61794   0.11272  -0.04385   5.48217
   5.166   0.62151   0.11343  -0.04298   5.47902
   5.251   0.62377   0.11444  -0.04229   5.45060
   5.337   0.62514   0.11563  -0.04174   5.40618
   5.422   0.62606   0.11691  -0.04128   5.35490
   5.508   0.62682   0.11821  -0.04088   5.30251
   5.593   0.62757   0.11950  -0.04050   5.25178
   5.678   0.62837   0.12076  -0.04014   5.20358
   5.764   0.62921   0.12199  -0.03981   5.15788
   5.849   0.63011   0.12320  -0.03950   5.11429
   5.935   0.63104   0.12441  -0.03921   5.07241
   6.020   0.63201   0.12560  -0.03895   5.03192
   6.106   0.63303   0.12679  -0.03871   4.99260
   6.191   0.63410   0.12799  -0.03850   4.95434
   6.276   0.63522   0.12919  -0.03831   4.91705
   6.362   0.63638   0.13039  -0.03814   4.88069
   6.447   0.63760   0.13159  -0.03800   4.84525
   6.533   0.63886   0.13280  -0.03789   4.81070
   6.618   0.64017   0.13401  -0.03780   4.77703
   6.704   0.64151   0.13522  -0.03774   4.74423
   6.789   0.64289   0.13643  -0.03771   4.71228
   6.874   0.64431   0.13764  -0.03770   4.68118
   6.960   0.64577   0.13885  -0.03772   4.65090
   7.045   0.64726   0.14006  -0.03777   4.62145
   7.131   0.64880   0.14126  -0.03784   4.59281
   7.216   0.65037   0.14247  -0.03793   4.56497
   7.302   0.65198   0.14367  -0.03804   4.53793
   7.387   0.65364   0.14488  -0.03818   4.51167
   7.472   0.65533   0.14608  -0.03834   4.48620
   7.558   0.65707   0.14728  -0.03853   4.46150
   7.643   0.65885   0.14847  -0.03873   4.43756
