--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52243   0.02640   0.03264  -19.79236
  -4.915  -0.51409   0.02663   0.03402  -19.30778
  -4.829  -0.50569   0.02683   0.03530  -18.84463
  -4.744  -0.49726   0.02701   0.03646  -18.40783
  -4.658  -0.48887   0.02716   0.03751  -18.00137
  -4.573  -0.48056   0.02726   0.03846  -17.62728
  -4.487  -0.47234   0.02733   0.03931  -17.28518
  -4.402  -0.46421   0.02735   0.04006  -16.97242
  -4.317  -0.45616   0.02734   0.04074  -16.68473
  -4.231  -0.44813   0.02730   0.04134  -16.41685
  -4.146  -0.44008   0.02723   0.04186  -16.16305
  -4.060  -0.43194   0.02714   0.04231  -15.91744
  -3.975  -0.42364   0.02703   0.04267  -15.67413
  -3.889  -0.41511   0.02691   0.04295  -15.42732
  -3.804  -0.40627   0.02678   0.04314  -15.17131
  -3.719  -0.39703   0.02665   0.04321  -14.90067
  -3.633  -0.38731   0.02651   0.04317  -14.61035
  -3.548  -0.37702   0.02637   0.04299  -14.29591
  -3.462  -0.36612   0.02624   0.04267  -13.95371
  -3.377  -0.35454   0.02611   0.04219  -13.58107
  -3.291  -0.34226   0.02597   0.04155  -13.17641
  -3.206  -0.32926   0.02585   0.04075  -12.73916
  -3.121  -0.31555   0.02572   0.03978  -12.26971
  -3.035  -0.30117   0.02559   0.03865  -11.76923
  -2.950  -0.28614   0.02546   0.03737  -11.23940
  -2.864  -0.27052   0.02532   0.03594  -10.68216
  -2.779  -0.25437   0.02519   0.03438  -10.09936
  -2.693  -0.23771   0.02504   0.03268  -9.49240
  -2.608  -0.22058   0.02489   0.03086  -8.86167
  -2.523  -0.20296   0.02473   0.02891  -8.20605
  -2.437  -0.18481   0.02457   0.02682  -7.52235
  -2.352  -0.16602   0.02440   0.02458  -6.80498
  -2.266  -0.14644   0.02422   0.02216  -6.04633
  -2.181  -0.12592   0.02404   0.01952  -5.23811
  -2.095  -0.10436   0.02386   0.01666  -4.37444
  -2.010  -0.08183   0.02368   0.01358  -3.45654
  -1.925  -0.05869   0.02349   0.01034  -2.49812
  -1.839  -0.03565   0.02331   0.00709  -1.52927
  -1.754  -0.01377   0.02312   0.00402  -0.59534
  -1.668   0.00576   0.02293   0.00136   0.25136
  -1.583   0.02193   0.02273  -0.00070   0.96484
  -1.497   0.03417   0.02252  -0.00206   1.51760
  -1.412   0.04248   0.02230  -0.00271   1.90517
  -1.327   0.04729   0.02208  -0.00273   2.14200
  -1.241   0.04926   0.02186  -0.00224   2.25293
  -1.156   0.04907   0.02166  -0.00135   2.26567
  -1.070   0.04736   0.02147  -0.00019   2.20640
  -0.985   0.04467   0.02129   0.00115   2.09806
  -0.899   0.04141   0.02113   0.00260   1.95985
  -0.814   0.03792   0.02098   0.00410   1.80708
  -0.729   0.03443   0.02085   0.00561   1.65117
  -0.643   0.03111   0.02074   0.00710   1.49984
  -0.558   0.02803   0.02064   0.00856   1.35757
  -0.472   0.02522   0.02057   0.00997   1.22628
  -0.387   0.02267   0.02050   0.01134   1.10606
  -0.302   0.02037   0.02045   0.01266   0.99586
  -0.216   0.01825   0.02042   0.01393   0.89408
  -0.131   0.01630   0.02039   0.01515   0.79921
  -0.045   0.01449   0.02039   0.01632   0.71054
   0.040   0.01284   0.02041   0.01744   0.62941
   0.126   0.01149   0.02046   0.01848   0.56181
   0.211   0.01076   0.02056   0.01942   0.52347
   0.296   0.01139   0.02072   0.02018   0.54970
   0.382   0.01490   0.02093   0.02052   0.71203
   0.467   0.02421   0.02118   0.01999   1.14326
   0.553   0.04395   0.02140   0.01776   2.05337
   0.638   0.07875   0.02156   0.01298   3.65288
   0.724   0.12821   0.02161   0.00576   5.93282
   0.809   0.18460   0.02155  -0.00248   8.56738
   0.894   0.23871   0.02138  -0.01005  11.16458
   0.980   0.28570   0.02113  -0.01610  13.52004
   1.065   0.32486   0.02082  -0.02054  15.60125
   1.151   0.35666   0.02050  -0.02354  17.40229
   1.236   0.38096   0.02021  -0.02510  18.84983
   1.322   0.39743   0.02002  -0.02519  19.85032
   1.407   0.40749   0.01994  -0.02413  20.43411
   1.492   0.41433   0.01994  -0.02261  20.77752
   1.578   0.42071   0.01998  -0.02117  21.05124
   1.663   0.42771   0.02006  -0.02002  21.32194
   1.749   0.43525   0.02017  -0.01912  21.58241
   1.834   0.44301   0.02031  -0.01836  21.80938
   1.920   0.45075   0.02050  -0.01768  21.99170
   2.005   0.45840   0.02071  -0.01707  22.13265
   2.090   0.46598   0.02095  -0.01650  22.24304
   2.176   0.47353   0.02120  -0.01599  22.33451
   2.261   0.48109   0.02146  -0.01553  22.41613
   2.347   0.48868   0.02173  -0.01512  22.49358
   2.432   0.49630   0.02199  -0.01474  22.56954
   2.518   0.50394   0.02225  -0.01440  22.64463
   2.603   0.51160   0.02252  -0.01409  22.71823
   2.688   0.51926   0.02279  -0.01378  22.78908
   2.774   0.52690   0.02305  -0.01349  22.85567
   2.859   0.53452   0.02332  -0.01319  22.91645
   2.945   0.54211   0.02360  -0.01290  22.96999
   3.030   0.54965   0.02388  -0.01259  23.01507
   3.116   0.55714   0.02417  -0.01228  23.05081
   3.201   0.56459   0.02447  -0.01196  23.07669
   3.286   0.57200   0.02477  -0.01164  23.09252
   3.372   0.57937   0.02508  -0.01130  23.09835
   3.457   0.58672   0.02541  -0.01096  23.09441
   3.543   0.59403   0.02574  -0.01061  23.08097
   3.628   0.60133   0.02608  -0.01026  23.05833
   3.714   0.60861   0.02643  -0.00989  23.02674
   3.799   0.61587   0.02679  -0.00952  22.98642
   3.884   0.62311   0.02717  -0.00914  22.93759
   3.970   0.63032   0.02755  -0.00876  22.88047
   4.055   0.63751   0.02794  -0.00836  22.81530
   4.141   0.64466   0.02835  -0.00796  22.74232
   4.226   0.65177   0.02876  -0.00755  22.66182
   4.312   0.65883   0.02919  -0.00713  22.57411
   4.397   0.66585   0.02962  -0.00670  22.47951
   4.482   0.67281   0.03007  -0.00627  22.37837
   4.568   0.67973   0.03052  -0.00582  22.27105
   4.653   0.68659   0.03099  -0.00537  22.15791
   4.739   0.69339   0.03146  -0.00490  22.03931
   4.824   0.70015   0.03195  -0.00443  21.91556
   4.910   0.70685   0.03244  -0.00395  21.78697
   4.995   0.71351   0.03295  -0.00346  21.65373
   5.080   0.72012   0.03347  -0.00296  21.51596
   5.166   0.72668   0.03400  -0.00245  21.37363
   5.251   0.73320   0.03454  -0.00195  21.22655
   5.337   0.73965   0.03510  -0.00144  21.07438
   5.422   0.74605   0.03567  -0.00093  20.91662
   5.508   0.75237   0.03625  -0.00043  20.75268
   5.593   0.75861   0.03686   0.00008  20.58191
   5.678   0.76475   0.03748   0.00058  20.40374
   5.764   0.77077   0.03812   0.00109  20.21771
   5.849   0.77667   0.03879   0.00159  20.02359
   5.935   0.78243   0.03947   0.00210  19.82136
   6.020   0.78803   0.04018   0.00261  19.61122
   6.106   0.79345   0.04091   0.00314  19.39355
   6.191   0.79868   0.04167   0.00367  19.16888
   6.276   0.80371   0.04244   0.00422  18.93778
   6.362   0.80852   0.04323   0.00478  18.70084
   6.447   0.81310   0.04405   0.00535  18.45859
   6.533   0.81743   0.04489   0.00593  18.21132
   6.618   0.82148   0.04574   0.00652  17.95906
   6.704   0.82524   0.04662   0.00712  17.70151
   6.789   0.82866   0.04752   0.00772  17.43804
   6.874   0.83172   0.04845   0.00832  17.16775
   6.960   0.83438   0.04940   0.00892  16.88949
   7.045   0.83658   0.05039   0.00950  16.60177
   7.131   0.83829   0.05142   0.01007  16.30266
   7.216   0.83943   0.05250   0.01061  15.98989
   7.302   0.83993   0.05363   0.01114  15.66136
   7.387   0.83973   0.05483   0.01165  15.31638
   7.472   0.83882   0.05608   0.01216  14.95678
   7.558   0.83719   0.05740   0.01267  14.58646
   7.643   0.83481   0.05876   0.01318  14.20724
   7.729   0.83145   0.06021   0.01367  13.81003
   7.814   0.82642   0.06184   0.01403  13.36381
   7.899   0.81851   0.06388   0.01407  12.81330
   7.985   0.80634   0.06661   0.01355  12.10472
   8.070   0.78931   0.07024   0.01230  11.23687
   8.156   0.76831   0.07472   0.01031  10.28256
   8.241   0.74527   0.07975   0.00766   9.34461
   8.327   0.72205   0.08495   0.00441   8.49935
   8.412   0.69993   0.08998   0.00059   7.77855
   8.497   0.67938   0.09467  -0.00370   7.17627
   8.583   0.66015   0.09910  -0.00825   6.66160
   8.668   0.64202   0.10344  -0.01273   6.20673
   8.754   0.62581   0.10764  -0.01676   5.81375
   8.839   0.61309   0.11140  -0.01999   5.50364
   8.925   0.60473   0.11443  -0.02212   5.28497
   9.010   0.60017   0.11676  -0.02316   5.14015
   9.095   0.59781   0.11869  -0.02338   5.03679
   9.181   0.59625   0.12049  -0.02321   4.94844
   9.266   0.59488   0.12228  -0.02294   4.86478
   9.352   0.59367   0.12402  -0.02272   4.78674
   9.437   0.59279   0.12566  -0.02258   4.71760
   9.523   0.59233   0.12714  -0.02251   4.65877
   9.608   0.59229   0.12849  -0.02249   4.60949
   9.693   0.59260   0.12973  -0.02249   4.56794
   9.779   0.59320   0.13089  -0.02251   4.53211
   9.864   0.59403   0.13200  -0.02254   4.50026
   9.950   0.59504   0.13309  -0.02256   4.47107
  10.035   0.59618   0.13416  -0.02259   4.44368
  10.121   0.59742   0.13524  -0.02263   4.41754
  10.206   0.59876   0.13632  -0.02267   4.39236
  10.291   0.60017   0.13740  -0.02273   4.36798
  10.377   0.60165   0.13849  -0.02280   4.34433
  10.462   0.60319   0.13958  -0.02289   4.32138
  10.548   0.60479   0.14068  -0.02300   4.29913
  10.633   0.60645   0.14177  -0.02312   4.27756
  10.719   0.60816   0.14287  -0.02327   4.25668
  10.804   0.60994   0.14397  -0.02344   4.23648
  10.889   0.61176   0.14507  -0.02362   4.21694
  10.975   0.61364   0.14617  -0.02383   4.19806
  11.060   0.61558   0.14727  -0.02405   4.17981
  11.146   0.61756   0.14838  -0.02429   4.16216
  11.231   0.61960   0.14948  -0.02454   4.14509
  11.317   0.62168   0.15058  -0.02481   4.12857
  11.402   0.62380   0.15168  -0.02510   4.11257
  11.487   0.62597   0.15279  -0.02540   4.09706
  11.573   0.62817   0.15389  -0.02571   4.08201
  11.658   0.63041   0.15499  -0.02604   4.06738
  11.744   0.63268   0.15609  -0.02638   4.05316
  11.829   0.63497   0.15720  -0.02673   4.03932
  11.915   0.63729   0.15830  -0.02709   4.02583
  12.000   0.63962   0.15940  -0.02747   4.01267
