--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46109   0.03931  -0.04050  -11.73039
  -4.915  -0.45402   0.03850  -0.04047  -11.79176
  -4.829  -0.44672   0.03774  -0.04043  -11.83584
  -4.744  -0.43923   0.03702  -0.04038  -11.86303
  -4.658  -0.43156   0.03635  -0.04033  -11.87358
  -4.573  -0.42375   0.03571  -0.04027  -11.86772
  -4.487  -0.41581   0.03510  -0.04021  -11.84581
  -4.402  -0.40778   0.03453  -0.04015  -11.80842
  -4.317  -0.39968   0.03400  -0.04009  -11.75633
  -4.231  -0.39152   0.03349  -0.04002  -11.69047
  -4.146  -0.38333   0.03301  -0.03995  -11.61189
  -4.060  -0.37513   0.03256  -0.03988  -11.52163
  -3.975  -0.36693   0.03213  -0.03980  -11.42068
  -3.889  -0.35874   0.03172  -0.03972  -11.30993
  -3.804  -0.35059   0.03133  -0.03964  -11.19018
  -3.719  -0.34247   0.03096  -0.03956  -11.06216
  -3.633  -0.33441   0.03061  -0.03947  -10.92651
  -3.548  -0.32641   0.03027  -0.03939  -10.78384
  -3.462  -0.31848   0.02995  -0.03931  -10.63466
  -3.377  -0.31065   0.02964  -0.03923  -10.47944
  -3.291  -0.30292   0.02936  -0.03915  -10.31862
  -3.206  -0.29531   0.02909  -0.03906  -10.15266
  -3.121  -0.28784   0.02884  -0.03898  -9.98206
  -3.035  -0.28051   0.02860  -0.03889  -9.80738
  -2.950  -0.27335   0.02839  -0.03879  -9.62937
  -2.864  -0.26636   0.02819  -0.03869  -9.44900
  -2.779  -0.25957   0.02801  -0.03857  -9.26751
  -2.693  -0.25299   0.02784  -0.03844  -9.08627
  -2.608  -0.24663   0.02769  -0.03829  -8.90658
  -2.523  -0.24050   0.02755  -0.03813  -8.72932
  -2.437  -0.23458   0.02742  -0.03796  -8.55452
  -2.352  -0.22883   0.02730  -0.03780  -8.38102
  -2.266  -0.22316   0.02720  -0.03764  -8.20594
  -2.181  -0.21745   0.02710  -0.03751  -8.02432
  -2.095  -0.21148   0.02701  -0.03744  -7.82868
  -2.010  -0.20501   0.02694  -0.03747  -7.60893
  -1.925  -0.19772   0.02689  -0.03763  -7.35273
  -1.839  -0.18924   0.02686  -0.03799  -7.04644
  -1.754  -0.17924   0.02684  -0.03860  -6.67702
  -1.668  -0.16744   0.02686  -0.03950  -6.23444
  -1.583  -0.15369   0.02689  -0.04070  -5.71469
  -1.497  -0.13807   0.02695  -0.04218  -5.12239
  -1.412  -0.12090   0.02703  -0.04387  -4.47240
  -1.327  -0.10278   0.02711  -0.04565  -3.79055
  -1.241  -0.08461   0.02717  -0.04735  -3.11373
  -1.156  -0.06763   0.02718  -0.04874  -2.48856
  -1.070  -0.05314   0.02709  -0.04957  -1.96161
  -0.985  -0.04170   0.02693  -0.04973  -1.54889
  -0.899  -0.03195   0.02674  -0.04954  -1.19485
  -0.814  -0.02086   0.02660  -0.04966  -0.78420
  -0.729  -0.00634   0.02656  -0.05056  -0.23868
  -0.643   0.01101   0.02660  -0.05215   0.41375
  -0.558   0.02898   0.02669  -0.05401   1.08569
  -0.472   0.04575   0.02679  -0.05574   1.70738
  -0.387   0.06062   0.02690  -0.05719   2.25326
  -0.302   0.07378   0.02702  -0.05835   2.73051
  -0.216   0.08580   0.02715  -0.05931   3.16051
  -0.131   0.09732   0.02730  -0.06017   3.56548
  -0.045   0.10880   0.02746  -0.06101   3.96171
   0.040   0.12050   0.02765  -0.06186   4.35762
   0.126   0.13247   0.02786  -0.06274   4.75480
   0.211   0.14465   0.02808  -0.06362   5.15047
   0.296   0.15688   0.02832  -0.06449   5.54000
