--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42802   0.04877  -0.03441  -8.77657
  -4.915  -0.42275   0.04698  -0.03499  -8.99765
  -4.829  -0.41771   0.04543  -0.03539  -9.19403
  -4.744  -0.41239   0.04409  -0.03565  -9.35394
  -4.658  -0.40650   0.04291  -0.03582  -9.47365
  -4.573  -0.39998   0.04186  -0.03595  -9.55534
  -4.487  -0.39287   0.04091  -0.03606  -9.60396
  -4.402  -0.38531   0.04003  -0.03617  -9.62495
  -4.317  -0.37741   0.03922  -0.03627  -9.62303
  -4.231  -0.36928   0.03846  -0.03637  -9.60182
  -4.146  -0.36101   0.03775  -0.03646  -9.56382
  -4.060  -0.35264   0.03708  -0.03654  -9.51061
  -3.975  -0.34421   0.03645  -0.03662  -9.44308
  -3.889  -0.33574   0.03586  -0.03668  -9.36167
  -3.804  -0.32724   0.03531  -0.03673  -9.26659
  -3.719  -0.31872   0.03480  -0.03678  -9.15796
  -3.633  -0.31018   0.03433  -0.03682  -9.03596
  -3.548  -0.30161   0.03389  -0.03685  -8.90083
  -3.462  -0.29301   0.03348  -0.03688  -8.75295
  -3.377  -0.28438   0.03310  -0.03691  -8.59282
  -3.291  -0.27573   0.03274  -0.03694  -8.42099
  -3.206  -0.26704   0.03242  -0.03697  -8.23808
  -3.121  -0.25832   0.03211  -0.03700  -8.04473
  -3.035  -0.24958   0.03183  -0.03703  -7.84159
  -2.950  -0.24080   0.03156  -0.03707  -7.62935
  -2.864  -0.23200   0.03131  -0.03712  -7.40878
  -2.779  -0.22319   0.03108  -0.03717  -7.18074
  -2.693  -0.21438   0.03086  -0.03723  -6.94630
  -2.608  -0.20559   0.03066  -0.03730  -6.70670
  -2.523  -0.19686   0.03046  -0.03737  -6.46339
  -2.437  -0.18822   0.03027  -0.03744  -6.21796
  -2.352  -0.17970   0.03009  -0.03751  -5.97197
  -2.266  -0.17134   0.02992  -0.03756  -5.72682
  -2.181  -0.16315   0.02975  -0.03760  -5.48345
  -2.095  -0.15514   0.02960  -0.03762  -5.24210
  -2.010  -0.14727   0.02944  -0.03762  -5.00215
  -1.925  -0.13945   0.02928  -0.03761  -4.76190
  -1.839  -0.13160   0.02912  -0.03759  -4.51862
  -1.754  -0.12360   0.02895  -0.03759  -4.26878
  -1.668  -0.11537   0.02877  -0.03760  -4.00949
  -1.583  -0.10696   0.02859  -0.03760  -3.74177
  -1.497  -0.09863   0.02838  -0.03754  -3.47540
  -1.412  -0.09088   0.02814  -0.03730  -3.22976
  -1.327  -0.08412   0.02783  -0.03678  -3.02328
  -1.241  -0.07821   0.02742  -0.03600  -2.85274
  -1.156  -0.07207   0.02696  -0.03522  -2.67307
  -1.070  -0.06422   0.02662  -0.03484  -2.41239
  -0.985  -0.05424   0.02652  -0.03503  -2.04554
  -0.899  -0.04296   0.02660  -0.03563  -1.61484
  -0.814  -0.03100   0.02679  -0.03646  -1.15733
  -0.729  -0.01816   0.02703  -0.03750  -0.67168
  -0.643  -0.00387   0.02731  -0.03882  -0.14183
  -0.558   0.01210   0.02762  -0.04046   0.43802
  -0.472   0.02950   0.02795  -0.04233   1.05537
  -0.387   0.04773   0.02830  -0.04435   1.68640
  -0.302   0.06613   0.02866  -0.04638   2.30763
  -0.216   0.08422   0.02901  -0.04833   2.90330
  -0.131   0.10177   0.02936  -0.05017   3.46680
  -0.045   0.11872   0.02969  -0.05189   3.99863
   0.040   0.13515   0.03001  -0.05349   4.50338
   0.126   0.15119   0.03032  -0.05501   4.98734
   0.211   0.16699   0.03060  -0.05645   5.45679
   0.296   0.18267   0.03087  -0.05785   5.91715
   0.382   0.19832   0.03112  -0.05922   6.37244
   0.467   0.21399   0.03135  -0.06057   6.82514
   0.553   0.22971   0.03157  -0.06189   7.27624
   0.638   0.24543   0.03177  -0.06319   7.72537
   0.724   0.26111   0.03196  -0.06445   8.17116
   0.809   0.27668   0.03213  -0.06566   8.61159
   0.894   0.29207   0.03229  -0.06681   9.04442
   0.980   0.30722   0.03245  -0.06789   9.46755
   1.065   0.32206   0.03260  -0.06889   9.87928
   1.151   0.33657   0.03275  -0.06980  10.27851
   1.236   0.35073   0.03289  -0.07064  10.66475
   1.322   0.36454   0.03303  -0.07139  11.03811
   1.407   0.37800   0.03316  -0.07206  11.39915
   1.492   0.39115   0.03329  -0.07266  11.74876
   1.578   0.40400   0.03342  -0.07319  12.08806
   1.663   0.41658   0.03355  -0.07366  12.41823
   1.749   0.42892   0.03367  -0.07406  12.74049
   1.834   0.44105   0.03378  -0.07442  13.05603
   1.920   0.45298   0.03389  -0.07473  13.36600
   2.005   0.46475   0.03399  -0.07500  13.67156
   2.090   0.47639   0.03409  -0.07522  13.97390
   2.176   0.48792   0.03418  -0.07542  14.27421
   2.261   0.49937   0.03427  -0.07558  14.57378
   2.347   0.51077   0.03434  -0.07572  14.87388
   2.432   0.52215   0.03441  -0.07584  15.17583
   2.518   0.53352   0.03446  -0.07595  15.48086
   2.603   0.54491   0.03451  -0.07604  15.79013
   2.688   0.55633   0.03454  -0.07612  16.10456
   2.774   0.56778   0.03457  -0.07620  16.42481
   2.859   0.57929   0.03458  -0.07628  16.75114
   2.945   0.59082   0.03458  -0.07635  17.08341
   3.030   0.60239   0.03458  -0.07642  17.42098
   3.116   0.61397   0.03456  -0.07649  17.76277
   3.201   0.62554   0.03455  -0.07655  18.10733
   3.286   0.63708   0.03452  -0.07660  18.45289
   3.372   0.64857   0.03450  -0.07664  18.79752
   3.457   0.65999   0.03448  -0.07667  19.13923
   3.543   0.67130   0.03447  -0.07668  19.47607
   3.628   0.68250   0.03446  -0.07668  19.80622
   3.714   0.69357   0.03446  -0.07665  20.12808
   3.799   0.70449   0.03447  -0.07661  20.44027
   3.884   0.71525   0.03448  -0.07654  20.74168
   3.970   0.72586   0.03451  -0.07645  21.03148
   4.055   0.73631   0.03455  -0.07634  21.30911
   4.141   0.74660   0.03461  -0.07620  21.57422
   4.226   0.75674   0.03467  -0.07605  21.82669
   4.312   0.76673   0.03475  -0.07588  22.06654
   4.397   0.77659   0.03483  -0.07569  22.29393
   4.482   0.78631   0.03493  -0.07549  22.50902
   4.568   0.79591   0.03504  -0.07527  22.71203
   4.653   0.80540   0.03517  -0.07505  22.90312
   4.739   0.81477   0.03530  -0.07481  23.08241
   4.824   0.82403   0.03544  -0.07456  23.24994
   4.910   0.83319   0.03560  -0.07430  23.40565
   4.995   0.84225   0.03577  -0.07404  23.54943
   5.080   0.85119   0.03594  -0.07376  23.68107
   5.166   0.86003   0.03614  -0.07348  23.80031
   5.251   0.86874   0.03634  -0.07318  23.90684
   5.337   0.87734   0.03656  -0.07288  24.00031
   5.422   0.88580   0.03679  -0.07256  24.08034
   5.508   0.89413   0.03703  -0.07224  24.14655
   5.593   0.90231   0.03729  -0.07190  24.19852
   5.678   0.91034   0.03756  -0.07156  24.23588
   5.764   0.91819   0.03785  -0.07120  24.25826
   5.849   0.92588   0.03816  -0.07083  24.26530
   5.935   0.93337   0.03848  -0.07045  24.25671
   6.020   0.94067   0.03882  -0.07006  24.23224
   6.106   0.94777   0.03918  -0.06966  24.19172
   6.191   0.95466   0.03956  -0.06926  24.13505
   6.276   0.96134   0.03995  -0.06884  24.06224
   6.362   0.96780   0.04037  -0.06842  23.97339
   6.447   0.97403   0.04081  -0.06800  23.86875
   6.533   0.98004   0.04127  -0.06757  23.74866
   6.618   0.98583   0.04175  -0.06714  23.61363
   6.704   0.99140   0.04225  -0.06672  23.46426
   6.789   0.99676   0.04278  -0.06630  23.30125
   6.874   1.00190   0.04332  -0.06589  23.12538
   6.960   1.00684   0.04389  -0.06549  22.93748
   7.045   1.01158   0.04449  -0.06510  22.73840
   7.131   1.01612   0.04510  -0.06473  22.52894
   7.216   1.02048   0.04574  -0.06438  22.30987
   7.302   1.02465   0.04640  -0.06404  22.08185
   7.387   1.02863   0.04709  -0.06373  21.84549
   7.472   1.03242   0.04779  -0.06344  21.60125
   7.558   1.03602   0.04853  -0.06317  21.34954
   7.643   1.03941   0.04928  -0.06293  21.09066
   7.729   1.04259   0.05006  -0.06271  20.82490
   7.814   1.04555   0.05087  -0.06252  20.55257
   7.899   1.04828   0.05171  -0.06235  20.27410
   7.985   1.05077   0.05256  -0.06220  19.99013
   8.070   1.05302   0.05345  -0.06208  19.70166
   8.156   1.05505   0.05436  -0.06197  19.41018
   8.241   1.05687   0.05528  -0.06188  19.11789
   8.327   1.05853   0.05622  -0.06180  18.82780
   8.412   1.06007   0.05717  -0.06173  18.54397
   8.497   1.06159   0.05810  -0.06165  18.27163
   8.583   1.06321   0.05901  -0.06156  18.01734
   8.668   1.06508   0.05987  -0.06146  17.78911
   8.754   1.06737   0.06066  -0.06131  17.59645
   8.839   1.07032   0.06133  -0.06112  17.45049
   8.925   1.07418   0.06186  -0.06085  17.36405
   9.010   1.07923   0.06220  -0.06050  17.35164
   9.095   1.08579   0.06230  -0.06003  17.42961
   9.181   1.09418   0.06211  -0.05943  17.61608
   9.266   1.10469   0.06161  -0.05866  17.93083
   9.352   1.11760   0.06076  -0.05772  18.39482
   9.437   1.13307   0.05954  -0.05658  19.02901
   9.523   1.15117   0.05799  -0.05523  19.85217
   9.608   1.17176   0.05613  -0.05366  20.87706
   9.693   1.19446   0.05404  -0.05189  22.10473
   9.779   1.21861   0.05182  -0.04995  23.51705
   9.864   1.24326   0.04959  -0.04786  25.06890
   9.950   1.26720   0.04749  -0.04569  26.68291
  10.035   1.28912   0.04563  -0.04350  28.25115
  10.121   1.30775   0.04411  -0.04135  29.64738
