--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52774   0.03052   0.04537  -17.29129
  -4.915  -0.51676   0.03069   0.04589  -16.83876
  -4.829  -0.50578   0.03080   0.04630  -16.42161
  -4.744  -0.49474   0.03086   0.04660  -16.03303
  -4.658  -0.48354   0.03087   0.04677  -15.66520
  -4.573  -0.47210   0.03084   0.04683  -15.31011
  -4.487  -0.46033   0.03077   0.04675  -14.96021
  -4.402  -0.44816   0.03068   0.04655  -14.60888
  -4.317  -0.43555   0.03056   0.04622  -14.25074
  -4.231  -0.42247   0.03043   0.04575  -13.88173
  -4.146  -0.40892   0.03029   0.04515  -13.49906
  -4.060  -0.39488   0.03014   0.04442  -13.10102
  -3.975  -0.38039   0.02998   0.04356  -12.68666
  -3.889  -0.36546   0.02982   0.04257  -12.25554
  -3.804  -0.35010   0.02965   0.04147  -11.80745
  -3.719  -0.33433   0.02948   0.04025  -11.34238
  -3.633  -0.31817   0.02930   0.03893  -10.86054
  -3.548  -0.30166   0.02911   0.03750  -10.36255
  -3.462  -0.28483   0.02892   0.03599  -9.84950
  -3.377  -0.26773   0.02872   0.03439  -9.32300
  -3.291  -0.25043   0.02851   0.03273  -8.78502
  -3.206  -0.23299   0.02828   0.03101  -8.23756
  -3.121  -0.21548   0.02805   0.02924  -7.68212
  -3.035  -0.19791   0.02780   0.02743  -7.11902
  -2.950  -0.18028   0.02754   0.02558  -6.54666
  -2.864  -0.16248   0.02726   0.02367  -5.96075
  -2.779  -0.14438   0.02697   0.02167  -5.35398
  -2.693  -0.12575   0.02666   0.01955  -4.71628
  -2.608  -0.10636   0.02635   0.01726  -4.03635
  -2.523  -0.08603   0.02603   0.01477  -3.30476
  -2.437  -0.06476   0.02571   0.01208  -2.51867
  -2.352  -0.04284   0.02539   0.00925  -1.68710
  -2.266  -0.02092   0.02508   0.00640  -0.83406
  -2.181   0.00009   0.02476   0.00370   0.00346
  -2.095   0.01917   0.02444   0.00134   0.78412
  -2.010   0.03558   0.02413  -0.00054   1.47429
  -1.925   0.04901   0.02382  -0.00187   2.05721
  -1.839   0.05964   0.02353  -0.00269   2.53462
  -1.754   0.06795   0.02326  -0.00308   2.92153
  -1.668   0.07452   0.02301  -0.00313   3.23862
  -1.583   0.07990   0.02279  -0.00294   3.50607
  -1.497   0.08451   0.02259  -0.00260   3.74042
  -1.412   0.08864   0.02242  -0.00215   3.95390
  -1.327   0.09248   0.02226  -0.00163   4.15486
  -1.241   0.09616   0.02211  -0.00108   4.34873
  -1.156   0.09974   0.02198  -0.00050   4.53872
  -1.070   0.10326   0.02185   0.00009   4.72640
