--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53064   0.02840  -0.01088  -18.68586
  -4.915  -0.52460   0.02794  -0.01035  -18.77705
  -4.829  -0.51860   0.02749  -0.00981  -18.86250
  -4.744  -0.51266   0.02707  -0.00927  -18.94111
  -4.658  -0.50677   0.02666  -0.00873  -19.01167
  -4.573  -0.50092   0.02626  -0.00819  -19.07318
  -4.487  -0.49510   0.02589  -0.00765  -19.12531
  -4.402  -0.48929   0.02553  -0.00711  -19.16869
  -4.317  -0.48348   0.02517  -0.00658  -19.20489
  -4.231  -0.47764   0.02483  -0.00605  -19.23597
  -4.146  -0.47177   0.02449  -0.00553  -19.26383
  -4.060  -0.46584   0.02415  -0.00501  -19.28935
  -3.975  -0.45984   0.02381  -0.00450  -19.31205
  -3.889  -0.45377   0.02347  -0.00399  -19.33033
  -3.804  -0.44761   0.02314  -0.00348  -19.34256
  -3.719  -0.44136   0.02281  -0.00295  -19.34864
  -3.633  -0.43503   0.02248  -0.00238  -19.35149
  -3.548  -0.42865   0.02214  -0.00172  -19.35722
  -3.462  -0.42226   0.02180  -0.00094  -19.37223
  -3.377  -0.41591   0.02144  -0.00001  -19.39583
  -3.291  -0.40968   0.02111   0.00111  -19.40873
  -3.206  -0.40364   0.02084   0.00242  -19.37013
  -3.121  -0.39788   0.02067   0.00390  -19.24532
  -3.035  -0.39253   0.02061   0.00557  -19.04318
  -2.950  -0.38780   0.02062   0.00744  -18.81132
  -2.864  -0.38393   0.02064   0.00956  -18.59856
  -2.779  -0.38080   0.02068   0.01191  -18.41424
  -2.693  -0.37696   0.02074   0.01424  -18.17689
  -2.608  -0.36878   0.02087   0.01584  -17.67396
  -2.523  -0.35114   0.02112   0.01569  -16.62911
  -2.437  -0.32017   0.02150   0.01298  -14.88879
  -2.352  -0.27544   0.02197   0.00751  -12.53438
  -2.266  -0.22142   0.02244   0.00000  -9.86952
  -2.181  -0.16774   0.02279  -0.00786  -7.35933
  -2.095  -0.12462   0.02299  -0.01421  -5.42077
  -2.010  -0.09643   0.02302  -0.01818  -4.18915
  -1.925  -0.08135   0.02292  -0.02005  -3.54896
  -1.839  -0.07540   0.02274  -0.02044  -3.31529
  -1.754  -0.07516   0.02253  -0.01989  -3.33570
  -1.668  -0.07816   0.02231  -0.01877  -3.50266
  -1.583  -0.08269   0.02210  -0.01732  -3.74108
  -1.497  -0.08763   0.02191  -0.01574  -3.99867
