--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39514   0.06636  -0.00830  -5.95481
  -4.915  -0.41252   0.06290  -0.01624  -6.55851
  -4.829  -0.42471   0.05997  -0.02250  -7.08180
  -4.744  -0.43025   0.05747  -0.02668  -7.48648
  -4.658  -0.42974   0.05521  -0.02915  -7.78354
  -4.573  -0.42533   0.05306  -0.03060  -8.01621
  -4.487  -0.41925   0.05100  -0.03155  -8.21991
  -4.402  -0.41303   0.04912  -0.03224  -8.40926
  -4.317  -0.40736   0.04745  -0.03275  -8.58472
  -4.231  -0.40224   0.04602  -0.03310  -8.74038
  -4.146  -0.39732   0.04479  -0.03333  -8.86972
  -4.060  -0.39223   0.04373  -0.03347  -8.96896
  -3.975  -0.38677   0.04279  -0.03356  -9.03787
  -3.889  -0.38087   0.04195  -0.03363  -9.07866
  -3.804  -0.37455   0.04118  -0.03370  -9.09465
  -3.719  -0.36788   0.04047  -0.03376  -9.08925
  -3.633  -0.36096   0.03982  -0.03382  -9.06539
  -3.548  -0.35384   0.03920  -0.03388  -9.02540
  -3.462  -0.34658   0.03863  -0.03393  -8.97107
  -3.377  -0.33924   0.03810  -0.03398  -8.90375
  -3.291  -0.33184   0.03760  -0.03403  -8.82450
  -3.206  -0.32441   0.03714  -0.03407  -8.73418
  -3.121  -0.31697   0.03671  -0.03411  -8.63354
  -3.035  -0.30952   0.03632  -0.03414  -8.52326
  -2.950  -0.30208   0.03595  -0.03417  -8.40398
  -2.864  -0.29466   0.03560  -0.03419  -8.27628
  -2.779  -0.28724   0.03528  -0.03420  -8.14070
  -2.693  -0.27983   0.03499  -0.03422  -7.99768
  -2.608  -0.27241   0.03471  -0.03423  -7.84752
  -2.523  -0.26497   0.03446  -0.03425  -7.69030
  -2.437  -0.25749   0.03421  -0.03427  -7.52578
  -2.352  -0.24990   0.03399  -0.03432  -7.35320
  -2.266  -0.24216   0.03377  -0.03439  -7.17115
  -2.181  -0.23417   0.03356  -0.03452  -6.97731
  -2.095  -0.22582   0.03336  -0.03471  -6.76829
  -2.010  -0.21695   0.03317  -0.03500  -6.53952
  -1.925  -0.20738   0.03299  -0.03541  -6.28530
  -1.839  -0.19690   0.03282  -0.03599  -5.99908
  -1.754  -0.18531   0.03266  -0.03677  -5.67419
  -1.668  -0.17242   0.03250  -0.03778  -5.30487
  -1.583  -0.15814   0.03236  -0.03903  -4.88776
  -1.497  -0.14250   0.03222  -0.04050  -4.42317
  -1.412  -0.12564   0.03209  -0.04217  -3.91570
  -1.327  -0.10786   0.03197  -0.04398  -3.37357
  -1.241  -0.08946   0.03187  -0.04587  -2.80698
  -1.156  -0.07078   0.03179  -0.04777  -2.22671
  -1.070  -0.05213   0.03172  -0.04962  -1.64363
  -0.985  -0.03383   0.03165  -0.05136  -1.06870
  -0.899  -0.01618   0.03158  -0.05293  -0.51229
  -0.814   0.00053   0.03148  -0.05425   0.01669
  -0.729   0.01607   0.03130  -0.05526   0.51331
  -0.643   0.03058   0.03100  -0.05597   0.98623
  -0.558   0.04499   0.03057  -0.05657   1.47181
  -0.472   0.06092   0.03013  -0.05746   2.02210
  -0.387   0.07863   0.02988  -0.05883   2.63183
  -0.302   0.09570   0.02987  -0.06030   3.20416
  -0.216   0.11017   0.02998  -0.06141   3.67467
  -0.131   0.12289   0.03013  -0.06225   4.07832
  -0.045   0.13543   0.03030  -0.06305   4.46948
   0.040   0.14848   0.03048  -0.06391   4.87049
   0.126   0.16201   0.03069  -0.06484   5.27937
   0.211   0.17574   0.03090  -0.06579   5.68720
   0.296   0.18943   0.03112  -0.06673   6.08687
