--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33527   0.03233  -0.04886  -10.37157
  -4.915  -0.32678   0.03199  -0.04883  -10.21390
  -4.829  -0.31830   0.03167  -0.04879  -10.04896
  -4.744  -0.30984   0.03137  -0.04874  -9.87689
  -4.658  -0.30139   0.03108  -0.04870  -9.69769
  -4.573  -0.29297   0.03080  -0.04864  -9.51130
  -4.487  -0.28457   0.03054  -0.04858  -9.31764
  -4.402  -0.27621   0.03030  -0.04852  -9.11667
  -4.317  -0.26787   0.03007  -0.04844  -8.90842
  -4.231  -0.25956   0.02986  -0.04836  -8.69304
  -4.146  -0.25129   0.02967  -0.04827  -8.47077
  -4.060  -0.24304   0.02949  -0.04816  -8.24205
  -3.975  -0.23481   0.02932  -0.04805  -8.00757
  -3.889  -0.22662   0.02917  -0.04792  -7.76817
  -3.804  -0.21848   0.02903  -0.04779  -7.52482
  -3.719  -0.21038   0.02891  -0.04764  -7.27846
  -3.633  -0.20236   0.02879  -0.04749  -7.02995
  -3.548  -0.19442   0.02868  -0.04733  -6.78003
  -3.462  -0.18657   0.02857  -0.04716  -6.52937
  -3.377  -0.17883   0.02848  -0.04698  -6.27845
  -3.291  -0.17118   0.02840  -0.04678  -6.02752
  -3.206  -0.16364   0.02833  -0.04657  -5.77646
  -3.121  -0.15618   0.02827  -0.04634  -5.52473
  -3.035  -0.14877   0.02822  -0.04611  -5.27133
  -2.950  -0.14138   0.02819  -0.04587  -5.01493
  -2.864  -0.13395   0.02817  -0.04562  -4.75434
  -2.779  -0.12645   0.02817  -0.04538  -4.48902
  -2.693  -0.11887   0.02817  -0.04514  -4.21970
  -2.608  -0.11123   0.02817  -0.04489  -3.94873
  -2.523  -0.10361   0.02816  -0.04461  -3.67979
  -2.437  -0.09612   0.02813  -0.04430  -3.41710
  -2.352  -0.08890   0.02809  -0.04392  -3.16500
  -2.266  -0.08212   0.02804  -0.04345  -2.92888
  -2.181  -0.07598   0.02797  -0.04284  -2.71610
  -2.095  -0.07066   0.02788  -0.04208  -2.53423
  -2.010  -0.06620   0.02775  -0.04117  -2.38504
  -1.925  -0.06224   0.02759  -0.04020  -2.25581
  -1.839  -0.05795   0.02741  -0.03938  -2.11394
  -1.754  -0.05227   0.02727  -0.03896  -1.91663
  -1.668  -0.04463   0.02719  -0.03907  -1.64105
  -1.583  -0.03562   0.02720  -0.03958  -1.30957
  -1.497  -0.02649   0.02729  -0.04022  -0.97085
  -1.412  -0.01800   0.02744  -0.04080  -0.65597
  -1.327  -0.01010   0.02764  -0.04129  -0.36564
  -1.241  -0.00244   0.02787  -0.04172  -0.08762
  -1.156   0.00530   0.02813  -0.04214   0.18835
  -1.070   0.01328   0.02842  -0.04258   0.46736
  -0.985   0.02160   0.02873  -0.04306   0.75164
  -0.899   0.03032   0.02907  -0.04359   1.04303
  -0.814   0.03955   0.02942  -0.04419   1.34412
  -0.729   0.04940   0.02979  -0.04489   1.65825
  -0.643   0.06002   0.03018  -0.04571   1.98888
  -0.558   0.07152   0.03058  -0.04667   2.33862
  -0.472   0.08395   0.03100  -0.04779   2.70839
  -0.387   0.09730   0.03142  -0.04906   3.09674
  -0.302   0.11147   0.03185  -0.05047   3.49968
  -0.216   0.12628   0.03229  -0.05198   3.91102
  -0.131   0.14151   0.03273  -0.05356   4.32329
  -0.045   0.15690   0.03318  -0.05516   4.72882
   0.040   0.17221   0.03363  -0.05673   5.12091
   0.126   0.18727   0.03408  -0.05825   5.49454
   0.211   0.20192   0.03454  -0.05969   5.84675
   0.296   0.21611   0.03499  -0.06104   6.17652
   0.382   0.22982   0.03544  -0.06229   6.48443
   0.467   0.24306   0.03589  -0.06344   6.77214
   0.553   0.25588   0.03634  -0.06452   7.04200
   0.638   0.26835   0.03678  -0.06552   7.29660
   0.724   0.28051   0.03721  -0.06646   7.53853
   0.809   0.29245   0.03764  -0.06734   7.77019
   0.894   0.30421   0.03806  -0.06819   7.99369
   0.980   0.31584   0.03847  -0.06900   8.21080
   1.065   0.32738   0.03887  -0.06977   8.42293
   1.151   0.33886   0.03926  -0.07053   8.63113
   1.236   0.35029   0.03964  -0.07126   8.83612
   1.322   0.36168   0.04002  -0.07196   9.03830
   1.407   0.37303   0.04038  -0.07264   9.23781
   1.492   0.38434   0.04074  -0.07330   9.43456
   1.578   0.39559   0.04109  -0.07394   9.62833
   1.663   0.40678   0.04143  -0.07454   9.81880
   1.749   0.41788   0.04176  -0.07511  10.00563
   1.834   0.42888   0.04209  -0.07566  10.18849
   1.920   0.43978   0.04242  -0.07617  10.36714
   2.005   0.45057   0.04274  -0.07664  10.54143
   2.090   0.46125   0.04306  -0.07709  10.71134
   2.176   0.47182   0.04338  -0.07751  10.87695
   2.261   0.48228   0.04369  -0.07790  11.03846
   2.347   0.49265   0.04400  -0.07826  11.19616
   2.432   0.50293   0.04431  -0.07860  11.35040
   2.518   0.51313   0.04461  -0.07891  11.50158
   2.603   0.52327   0.04491  -0.07921  11.65014
   2.688   0.53334   0.04521  -0.07948  11.79651
   2.774   0.54336   0.04550  -0.07974  11.94113
   2.859   0.55335   0.04579  -0.07999  12.08442
   2.945   0.56330   0.04607  -0.08022  12.22678
   3.030   0.57322   0.04635  -0.08043  12.36862
   3.116   0.58313   0.04661  -0.08064  12.51032
   3.201   0.59303   0.04687  -0.08083  12.65231
   3.286   0.60292   0.04712  -0.08100  12.79502
   3.372   0.61281   0.04736  -0.08116  12.93896
   3.457   0.62272   0.04759  -0.08131  13.08471
   3.543   0.63264   0.04781  -0.08144  13.23295
   3.628   0.64260   0.04801  -0.08156  13.38451
   3.714   0.65260   0.04820  -0.08166  13.54037
   3.799   0.66267   0.04836  -0.08175  13.70170
   3.884   0.67281   0.04851  -0.08181  13.86991
   3.970   0.68305   0.04863  -0.08186  14.04666
   4.055   0.69342   0.04872  -0.08188  14.23388
   4.141   0.70395   0.04877  -0.08187  14.43381
   4.226   0.71468   0.04879  -0.08185  14.64896
   4.312   0.72566   0.04876  -0.08180  14.88206
   4.397   0.73693   0.04869  -0.08173  15.13606
   4.482   0.74854   0.04856  -0.08165  15.41410
   4.568   0.76055   0.04838  -0.08157  15.71974
   4.653   0.77303   0.04814  -0.08149  16.05765
   4.739   0.78609   0.04783  -0.08143  16.43513
   4.824   0.79994   0.04743  -0.08139  16.86484
   4.910   0.81488   0.04692  -0.08138  17.36884
   4.995   0.83140   0.04623  -0.08140  17.98275
   5.080   0.85013   0.04533  -0.08144  18.75605
   5.166   0.87161   0.04415  -0.08149  19.74237
   5.251   0.89590   0.04271  -0.08154  20.97492
   5.337   0.92226   0.04111  -0.08161  22.43468
   5.422   0.94920   0.03949  -0.08172  24.03606
   5.508   0.97503   0.03801  -0.08187  25.65338
   5.593   0.99858   0.03675  -0.08201  27.17602
   5.678   1.01949   0.03571  -0.08206  28.54941
   5.764   1.03796   0.03486  -0.08194  29.77466
   5.849   1.05438   0.03415  -0.08160  30.87934
   5.935   1.06903   0.03352  -0.08100  31.88773
   6.020   1.08203   0.03298  -0.08017  32.80787
   6.106   1.09340   0.03251  -0.07912  33.63509
   6.191   1.10319   0.03211  -0.07790  34.36161
   6.276   1.11151   0.03177  -0.07656  34.98261
   6.362   1.11853   0.03151  -0.07512  35.49635
   6.447   1.12445   0.03132  -0.07362  35.90133
   6.533   1.12946   0.03121  -0.07208  36.19441
   6.618   1.13371   0.03117  -0.07053  36.37165
   6.704   1.13733   0.03122  -0.06897  36.43126
   6.789   1.14043   0.03135  -0.06743  36.37621
   6.874   1.14314   0.03157  -0.06592  36.21473
   6.960   1.14559   0.03186  -0.06445  35.95967
   7.045   1.14796   0.03222  -0.06303  35.62764
   7.131   1.15043   0.03265  -0.06170  35.23747
   7.216   1.15318   0.03313  -0.06046  34.80738
   7.302   1.15636   0.03366  -0.05934  34.35225
   7.387   1.16008   0.03424  -0.05834  33.88270
   7.472   1.16440   0.03486  -0.05746  33.40584
   7.558   1.16932   0.03551  -0.05669  32.92644
   7.643   1.17481   0.03621  -0.05604  32.44800
   7.729   1.18083   0.03693  -0.05547  31.97376
   7.814   1.18732   0.03768  -0.05498  31.50764
   7.899   1.19421   0.03846  -0.05456  31.05456
   7.985   1.20146   0.03924  -0.05419  30.61939
   8.070   1.20902   0.04003  -0.05387  30.20502
   8.156   1.21683   0.04082  -0.05359  29.81122
   8.241   1.22482   0.04161  -0.05335  29.43507
   8.327   1.23291   0.04241  -0.05314  29.07219
   8.412   1.24102   0.04321  -0.05296  28.71782
   8.497   1.24909   0.04403  -0.05279  28.36747
   8.583   1.25701   0.04487  -0.05261  28.01735
   8.668   1.26474   0.04572  -0.05242  27.66445
   8.754   1.27219   0.04659  -0.05221  27.30653
   8.839   1.27932   0.04748  -0.05196  26.94203
   8.925   1.28609   0.04840  -0.05167  26.56997
   9.010   1.29244   0.04935  -0.05134  26.18985
   9.095   1.29836   0.05032  -0.05096  25.80158
   9.181   1.30381   0.05132  -0.05053  25.40545
   9.266   1.30877   0.05235  -0.05004  25.00203
   9.352   1.31323   0.05340  -0.04949  24.59218
   9.437   1.31716   0.05448  -0.04888  24.17694
   9.523   1.32055   0.05558  -0.04821  23.75755
   9.608   1.32339   0.05671  -0.04748  23.33531
   9.693   1.32565   0.05786  -0.04669  22.91157
   9.779   1.32732   0.05902  -0.04584  22.48765
   9.864   1.32837   0.06020  -0.04491  22.06479
   9.950   1.32876   0.06139  -0.04392  21.64406
  10.035   1.32845   0.06258  -0.04286  21.22632
  10.121   1.32740   0.06378  -0.04174  20.81212
  10.206   1.32555   0.06497  -0.04054  20.40162
  10.291   1.32285   0.06616  -0.03929  19.99454
  10.377   1.31926   0.06734  -0.03798  19.58996
  10.462   1.31473   0.06852  -0.03663  19.18627
  10.548   1.30923   0.06971  -0.03526  18.78100
  10.633   1.30270   0.07091  -0.03390  18.37076
  10.719   1.29514   0.07215  -0.03256  17.95128
  10.804   1.28654   0.07344  -0.03130  17.51755
  10.889   1.27688   0.07483  -0.03012  17.06439
  10.975   1.26619   0.07633  -0.02908  16.58760
  11.060   1.25457   0.07799  -0.02818  16.08639
  11.146   1.24219   0.07980  -0.02744  15.56717
  11.231   1.22945   0.08171  -0.02684  15.04683
  11.317   1.21683   0.08364  -0.02639  14.54764
  11.402   1.20443   0.08558  -0.02617  14.07334
  11.487   1.19119   0.08772  -0.02640  13.57886
  11.573   1.17461   0.09051  -0.02735  12.97740
  11.658   1.15124   0.09457  -0.02925  12.17289
  11.744   1.11669   0.10088  -0.03252  11.06945
  11.829   1.06810   0.11055  -0.03769   9.66153
  11.915   1.01282   0.12279  -0.04462   8.24863
  12.000   0.96867   0.13345  -0.05199   7.25850
