--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36295   0.02889  -0.00171  -12.56205
  -4.915  -0.35614   0.02873  -0.00114  -12.39459
  -4.829  -0.34922   0.02858  -0.00061  -12.21895
  -4.744  -0.34218   0.02843  -0.00014  -12.03458
  -4.658  -0.33501   0.02829   0.00028  -11.84106
  -4.573  -0.32772   0.02816   0.00066  -11.63805
  -4.487  -0.32031   0.02803   0.00098  -11.42530
  -4.402  -0.31276   0.02792   0.00126  -11.20265
  -4.317  -0.30507   0.02781   0.00149  -10.96999
  -4.231  -0.29726   0.02771   0.00168  -10.72731
  -4.146  -0.28931   0.02762   0.00182  -10.47465
  -4.060  -0.28123   0.02754   0.00192  -10.21214
  -3.975  -0.27301   0.02747   0.00197  -9.94001
  -3.889  -0.26466   0.02740   0.00199  -9.65857
  -3.804  -0.25618   0.02735   0.00196  -9.36822
  -3.719  -0.24759   0.02730   0.00190  -9.06946
  -3.633  -0.23887   0.02726   0.00180  -8.76285
  -3.548  -0.23005   0.02723   0.00167  -8.44904
  -3.462  -0.22113   0.02720   0.00151  -8.12871
  -3.377  -0.21211   0.02718   0.00132  -7.80259
  -3.291  -0.20302   0.02717   0.00111  -7.47143
  -3.206  -0.19385   0.02717   0.00087  -7.13600
  -3.121  -0.18463   0.02716   0.00062  -6.79707
  -3.035  -0.17537   0.02717   0.00035  -6.45544
  -2.950  -0.16607   0.02717   0.00006  -6.11186
  -2.864  -0.15676   0.02718  -0.00023  -5.76710
  -2.779  -0.14745   0.02719  -0.00053  -5.42191
  -2.693  -0.13815   0.02721  -0.00084  -5.07703
  -2.608  -0.12887   0.02723  -0.00114  -4.73314
  -2.523  -0.11963   0.02725  -0.00144  -4.39086
  -2.437  -0.11045   0.02727  -0.00174  -4.05071
  -2.352  -0.10132   0.02729  -0.00203  -3.71307
  -2.266  -0.09225   0.02731  -0.00231  -3.37806
  -2.181  -0.08324   0.02733  -0.00258  -3.04553
  -2.095  -0.07426   0.02735  -0.00285  -2.71486
  -2.010  -0.06529   0.02738  -0.00312  -2.38495
  -1.925  -0.05628   0.02740  -0.00340  -2.05411
  -1.839  -0.04717   0.02743  -0.00371  -1.72010
  -1.754  -0.03789   0.02745  -0.00406  -1.38032
  -1.668  -0.02837   0.02749  -0.00447  -1.03219
  -1.583  -0.01855   0.02753  -0.00494  -0.67379
  -1.497  -0.00840   0.02757  -0.00550  -0.30464
  -1.412   0.00204   0.02763  -0.00612   0.07367
  -1.327   0.01267   0.02770  -0.00680   0.45727
  -1.241   0.02335   0.02778  -0.00750   0.84049
  -1.156   0.03392   0.02787  -0.00820   1.21714
  -1.070   0.04426   0.02798  -0.00887   1.58190
  -0.985   0.05427   0.02810  -0.00949   1.93157
  -0.899   0.06396   0.02824  -0.01006   2.26532
  -0.814   0.07337   0.02839  -0.01057   2.58435
  -0.729   0.08257   0.02856  -0.01105   2.89100
  -0.643   0.09168   0.02876  -0.01152   3.18804
  -0.558   0.10081   0.02898  -0.01198   3.47824
  -0.472   0.11007   0.02924  -0.01247   3.76459
  -0.387   0.11961   0.02953  -0.01301   4.05080
  -0.302   0.12966   0.02986  -0.01364   4.34232
  -0.216   0.14049   0.03023  -0.01441   4.64740
  -0.131   0.15254   0.03064  -0.01539   4.97807
  -0.045   0.16631   0.03109  -0.01667   5.35023
   0.040   0.18243   0.03155  -0.01836   5.78218
   0.126   0.20146   0.03202  -0.02055   6.29062
   0.211   0.22369   0.03249  -0.02327   6.88446
   0.296   0.24898   0.03294  -0.02648   7.55911
   0.382   0.27665   0.03335  -0.03004   8.29559
   0.467   0.30566   0.03371  -0.03374   9.06701
   0.553   0.33501   0.03401  -0.03738   9.84977
   0.638   0.36397   0.03423  -0.04081  10.63227
   0.724   0.39223   0.03435  -0.04396  11.41694
   0.809   0.41978   0.03436  -0.04684  12.21638
   0.894   0.44676   0.03424  -0.04944  13.04752
   0.980   0.47326   0.03398  -0.05179  13.92660
   1.065   0.49929   0.03359  -0.05388  14.86595
   1.151   0.52472   0.03306  -0.05568  15.87214
   1.236   0.54932   0.03242  -0.05716  16.94528
   1.322   0.57277   0.03168  -0.05825  18.07918
   1.407   0.59476   0.03088  -0.05891  19.26223
   1.492   0.61501   0.03003  -0.05912  20.47917
   1.578   0.63342   0.02917  -0.05886  21.71363
   1.663   0.65011   0.02833  -0.05820  22.95107
   1.749   0.66542   0.02752  -0.05726  24.18074
   1.834   0.67986   0.02677  -0.05617  25.39489
   1.920   0.69386   0.02610  -0.05509  26.58477
   2.005   0.70768   0.02552  -0.05408  27.73507
   2.090   0.72126   0.02503  -0.05318  28.82022
   2.176   0.73441   0.02464  -0.05236  29.80527
   2.261   0.74688   0.02437  -0.05160  30.65254
   2.347   0.75849   0.02421  -0.05085  31.33179
   2.432   0.76921   0.02417  -0.05012  31.82879
   2.518   0.77912   0.02424  -0.04942  32.14834
   2.603   0.78839   0.02440  -0.04877  32.31100
   2.688   0.79721   0.02465  -0.04817  32.34639
   2.774   0.80574   0.02496  -0.04765  32.28616
   2.859   0.81413   0.02532  -0.04720  32.15908
   2.945   0.82248   0.02571  -0.04683  31.98869
   3.030   0.83084   0.02613  -0.04653  31.79285
   3.116   0.83926   0.02657  -0.04628  31.58426
   3.201   0.84775   0.02702  -0.04607  31.37133
   3.286   0.85631   0.02748  -0.04589  31.15925
   3.372   0.86495   0.02795  -0.04573  30.95079
   3.457   0.87365   0.02841  -0.04558  30.74711
   3.543   0.88239   0.02889  -0.04544  30.54824
   3.628   0.89115   0.02936  -0.04530  30.35353
   3.714   0.89992   0.02984  -0.04517  30.16197
   3.799   0.90866   0.03032  -0.04502  29.97240
   3.884   0.91735   0.03080  -0.04487  29.78367
   3.970   0.92599   0.03129  -0.04471  29.59473
   4.055   0.93453   0.03178  -0.04454  29.40457
   4.141   0.94297   0.03228  -0.04435  29.21214
   4.226   0.95128   0.03278  -0.04413  29.01624
   4.312   0.95943   0.03330  -0.04390  28.81537
   4.397   0.96739   0.03382  -0.04363  28.60771
   4.482   0.97513   0.03435  -0.04334  28.39117
   4.568   0.98265   0.03489  -0.04301  28.16360
   4.653   0.98992   0.03545  -0.04265  27.92323
   4.739   0.99694   0.03603  -0.04225  27.66909
   4.824   1.00371   0.03663  -0.04182  27.40137
   4.910   1.01026   0.03725  -0.04135  27.12153
   4.995   1.01660   0.03789  -0.04086  26.83201
   5.080   1.02275   0.03854  -0.04033  26.53562
   5.166   1.02874   0.03921  -0.03978  26.23490
   5.251   1.03457   0.03990  -0.03922  25.93173
   5.337   1.04025   0.04059  -0.03863  25.62723
   5.422   1.04578   0.04130  -0.03804  25.32194
   5.508   1.05116   0.04202  -0.03743  25.01596
   5.593   1.05638   0.04275  -0.03681  24.70911
   5.678   1.06144   0.04350  -0.03618  24.40099
   5.764   1.06632   0.04426  -0.03555  24.09107
   5.849   1.07102   0.04504  -0.03490  23.77875
   5.935   1.07552   0.04584  -0.03424  23.46338
   6.020   1.07980   0.04666  -0.03357  23.14432
   6.106   1.08385   0.04749  -0.03289  22.82094
   6.191   1.08762   0.04835  -0.03219  22.49267
   6.276   1.09110   0.04924  -0.03148  22.15894
   6.362   1.09426   0.05015  -0.03075  21.81928
   6.447   1.09704   0.05109  -0.03000  21.47324
   6.533   1.09941   0.05205  -0.02923  21.12046
   6.618   1.10132   0.05305  -0.02844  20.76060
   6.704   1.10271   0.05407  -0.02764  20.39333
   6.789   1.10352   0.05513  -0.02681  20.01822
   6.874   1.10369   0.05621  -0.02596  19.63457
   6.960   1.10312   0.05733  -0.02509  19.24108
   7.045   1.10172   0.05849  -0.02421  18.83554
   7.131   1.09934   0.05970  -0.02332  18.41437
   7.216   1.09582   0.06097  -0.02243  17.97253
   7.302   1.09094   0.06233  -0.02154  17.50388
   7.387   1.08450   0.06378  -0.02066  17.00245
   7.472   1.07629   0.06537  -0.01981  16.46472
   7.558   1.06622   0.06709  -0.01898  15.89175
   7.643   1.05433   0.06896  -0.01819  15.28872
   7.729   1.04067   0.07100  -0.01749  14.65765
   7.814   1.02505   0.07332  -0.01701  13.98116
   7.899   1.00662   0.07621  -0.01699  13.20935
   7.985   0.98411   0.08010  -0.01777  12.28660
   8.070   0.95709   0.08527  -0.01951  11.22423
   8.156   0.92688   0.09157  -0.02209  10.12176
   8.241   0.89603   0.09845  -0.02533   9.10120
   8.327   0.86755   0.10515  -0.02910   8.25038
   8.412   0.84261   0.11127  -0.03335   7.57270
   8.497   0.81899   0.11722  -0.03811   6.98675
   8.583   0.79494   0.12344  -0.04320   6.43981
   8.668   0.77218   0.12965  -0.04814   5.95595
   8.754   0.75391   0.13513  -0.05229   5.57918
   8.839   0.74184   0.13939  -0.05513   5.32208
   8.925   0.73492   0.14254  -0.05667   5.15609
   9.010   0.73100   0.14500  -0.05737   5.04144
   9.095   0.72859   0.14705  -0.05768   4.95461
   9.181   0.72708   0.14879  -0.05784   4.88667
   9.266   0.72617   0.15024  -0.05793   4.83327
   9.352   0.72570   0.15148  -0.05798   4.79077
   9.437   0.72555   0.15256  -0.05800   4.75590
   9.523   0.72567   0.15355  -0.05799   4.72604
   9.608   0.72603   0.15449  -0.05797   4.69936
   9.693   0.72659   0.15543  -0.05794   4.67467
   9.779   0.72737   0.15638  -0.05790   4.65128
   9.864   0.72834   0.15735  -0.05788   4.62885
   9.950   0.72951   0.15834  -0.05788   4.60719
  10.035   0.73084   0.15935  -0.05790   4.58627
  10.121   0.73233   0.16039  -0.05795   4.56606
  10.206   0.73397   0.16143  -0.05804   4.54657
  10.291   0.73573   0.16249  -0.05815   4.52780
  10.377   0.73761   0.16356  -0.05830   4.50975
  10.462   0.73960   0.16463  -0.05848   4.49242
  10.548   0.74169   0.16571  -0.05869   4.47580
  10.633   0.74387   0.16679  -0.05892   4.45987
  10.719   0.74613   0.16787  -0.05919   4.44461
  10.804   0.74846   0.16895  -0.05948   4.42999
  10.889   0.75087   0.17003  -0.05979   4.41600
  10.975   0.75334   0.17111  -0.06012   4.40259
  11.060   0.75588   0.17219  -0.06048   4.38975
  11.146   0.75846   0.17327  -0.06085   4.37742
  11.231   0.76110   0.17434  -0.06124   4.36559
  11.317   0.76378   0.17541  -0.06165   4.35421
  11.402   0.76649   0.17648  -0.06208   4.34326
  11.487   0.76925   0.17754  -0.06251   4.33268
  11.573   0.77202   0.17861  -0.06296   4.32247
  11.658   0.77482   0.17967  -0.06342   4.31258
  11.744   0.77764   0.18072  -0.06389   4.30298
  11.829   0.78047   0.18177  -0.06437   4.29366
  11.915   0.78331   0.18282  -0.06485   4.28459
  12.000   0.78615   0.18386  -0.06534   4.27575
