--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71211   0.04604  -0.01867  -15.46592
  -4.915  -0.70780   0.04516  -0.01819  -15.67398
  -4.829  -0.70319   0.04433  -0.01769  -15.86392
  -4.744  -0.69833   0.04355  -0.01717  -16.03644
  -4.658  -0.69327   0.04281  -0.01664  -16.19267
  -4.573  -0.68804   0.04212  -0.01609  -16.33422
  -4.487  -0.68267   0.04147  -0.01552  -16.46316
  -4.402  -0.67719   0.04084  -0.01494  -16.58193
  -4.317  -0.67161   0.04023  -0.01434  -16.69312
  -4.231  -0.66594   0.03964  -0.01373  -16.79928
  -4.146  -0.66019   0.03906  -0.01312  -16.90249
  -4.060  -0.65436   0.03848  -0.01250  -17.00417
  -3.975  -0.64844   0.03791  -0.01188  -17.10501
  -3.889  -0.64241   0.03734  -0.01126  -17.20533
  -3.804  -0.63629   0.03677  -0.01065  -17.30538
  -3.719  -0.63005   0.03620  -0.01005  -17.40550
  -3.633  -0.62372   0.03563  -0.00946  -17.50581
  -3.548  -0.61730   0.03506  -0.00888  -17.60604
  -3.462  -0.61080   0.03450  -0.00831  -17.70544
  -3.377  -0.60422   0.03394  -0.00776  -17.80286
  -3.291  -0.59756   0.03339  -0.00723  -17.89694
  -3.206  -0.59082   0.03285  -0.00673  -17.98626
  -3.121  -0.58399   0.03232  -0.00625  -18.06944
  -3.035  -0.57706   0.03180  -0.00580  -18.14531
  -2.950  -0.57004   0.03130  -0.00538  -18.21288
  -2.864  -0.56292   0.03081  -0.00499  -18.27141
  -2.779  -0.55569   0.03033  -0.00464  -18.32036
  -2.693  -0.54835   0.02987  -0.00433  -18.35935
  -2.608  -0.54092   0.02942  -0.00405  -18.38814
  -2.523  -0.53338   0.02898  -0.00382  -18.40657
  -2.437  -0.52575   0.02855  -0.00362  -18.41451
  -2.352  -0.51803   0.02814  -0.00347  -18.41186
  -2.266  -0.51023   0.02773  -0.00336  -18.39856
  -2.181  -0.50235   0.02734  -0.00329  -18.37453
  -2.095  -0.49439   0.02696  -0.00326  -18.33972
  -2.010  -0.48638   0.02659  -0.00327  -18.29410
  -1.925  -0.47831   0.02623  -0.00331  -18.23762
  -1.839  -0.47020   0.02588  -0.00339  -18.17026
  -1.754  -0.46205   0.02554  -0.00350  -18.09197
  -1.668  -0.45388   0.02521  -0.00363  -18.00274
  -1.583  -0.44569   0.02490  -0.00378  -17.90258
  -1.497  -0.43751   0.02459  -0.00395  -17.79158
  -1.412  -0.42934   0.02430  -0.00412  -17.66999
  -1.327  -0.42121   0.02402  -0.00430  -17.53829
  -1.241  -0.41316   0.02375  -0.00447  -17.39733
  -1.156  -0.40523   0.02349  -0.00463  -17.24841
  -1.070  -0.39746   0.02325  -0.00477  -17.09331
  -0.985  -0.38992   0.02303  -0.00487  -16.93424
  -0.899  -0.38266   0.02281  -0.00493  -16.77353
  -0.814  -0.37573   0.02262  -0.00492  -16.61304
  -0.729  -0.36914   0.02244  -0.00486  -16.45327
  -0.643  -0.36284   0.02227  -0.00473  -16.29230
  -0.558  -0.35673   0.02212  -0.00456  -16.12469
  -0.472  -0.35059   0.02199  -0.00438  -15.94082
  -0.387  -0.34413   0.02188  -0.00423  -15.72705
  -0.302  -0.33703   0.02179  -0.00416  -15.46734
