--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64927   0.02499   0.02374  -25.98548
  -4.915  -0.64132   0.02508   0.02481  -25.56731
  -4.829  -0.63317   0.02518   0.02585  -25.14353
  -4.744  -0.62488   0.02528   0.02687  -24.71726
  -4.658  -0.61644   0.02538   0.02786  -24.28926
  -4.573  -0.60787   0.02548   0.02884  -23.85867
  -4.487  -0.59916   0.02558   0.02980  -23.42404
  -4.402  -0.59034   0.02568   0.03074  -22.98441
  -4.317  -0.58141   0.02579   0.03166  -22.53999
  -4.231  -0.57240   0.02591   0.03256  -22.09226
  -4.146  -0.56337   0.02603   0.03344  -21.64347
  -4.060  -0.55433   0.02615   0.03431  -21.19597
  -3.975  -0.54531   0.02628   0.03516  -20.75163
  -3.889  -0.53631   0.02640   0.03598  -20.31164
  -3.804  -0.52730   0.02653   0.03679  -19.87648
  -3.719  -0.51826   0.02665   0.03756  -19.44605
  -3.633  -0.50913   0.02677   0.03830  -19.01982
  -3.548  -0.49984   0.02688   0.03899  -18.59677
  -3.462  -0.49033   0.02698   0.03961  -18.17522
  -3.377  -0.48046   0.02706   0.04015  -17.75247
  -3.291  -0.47012   0.02714   0.04058  -17.32446
  -3.206  -0.45912   0.02719   0.04086  -16.88574
  -3.121  -0.44731   0.02723   0.04096  -16.43003
  -3.035  -0.43453   0.02724   0.04084  -15.95130
  -2.950  -0.42068   0.02724   0.04046  -15.44486
  -2.864  -0.40573   0.02722   0.03983  -14.90781
  -2.779  -0.38968   0.02718   0.03893  -14.33883
  -2.693  -0.37257   0.02712   0.03777  -13.73773
  -2.608  -0.35446   0.02705   0.03638  -13.10512
  -2.523  -0.33544   0.02696   0.03477  -12.44247
  -2.437  -0.31559   0.02685   0.03296  -11.75214
  -2.352  -0.29503   0.02673   0.03096  -11.03707
  -2.266  -0.27383   0.02659   0.02878  -10.29983
  -2.181  -0.25205   0.02642   0.02644  -9.54083
  -2.095  -0.22961   0.02622   0.02391  -8.75595
  -2.010  -0.20630   0.02600   0.02114  -7.93423
  -1.925  -0.18175   0.02575   0.01806  -7.05737
  -1.839  -0.15554   0.02548   0.01458  -6.10382
  -1.754  -0.12747   0.02519   0.01068  -5.05929
  -1.668  -0.09789   0.02489   0.00642  -3.93239
  -1.583  -0.06803   0.02458   0.00203  -2.76739
  -1.497  -0.03982   0.02426  -0.00211  -1.64164
  -1.412  -0.01534   0.02392  -0.00561  -0.64150
  -1.327   0.00405   0.02356  -0.00820   0.17191
  -1.241   0.01818   0.02321  -0.00982   0.78346
  -1.156   0.02786   0.02286  -0.01063   1.21876
  -1.070   0.03433   0.02254  -0.01083   1.52298
  -0.985   0.03874   0.02225  -0.01062   1.74095
  -0.899   0.04197   0.02201  -0.01017   1.90726
  -0.814   0.04456   0.02179  -0.00958   2.04493
  -0.729   0.04684   0.02160  -0.00890   2.16814
  -0.643   0.04899   0.02144  -0.00818   2.28532
  -0.558   0.05112   0.02129  -0.00743   2.40133
  -0.472   0.05327   0.02115  -0.00668   2.51870
  -0.387   0.05547   0.02102  -0.00592   2.63832
  -0.302   0.05771   0.02091  -0.00516   2.75981
  -0.216   0.05997   0.02081  -0.00440   2.88186
  -0.131   0.06221   0.02072  -0.00364   3.00241
  -0.045   0.06439   0.02064  -0.00287   3.11885
   0.040   0.06644   0.02058  -0.00208   3.22812
   0.126   0.06831   0.02053  -0.00127   3.32673
   0.211   0.06993   0.02050  -0.00043   3.41082
   0.296   0.07121   0.02049   0.00045   3.47610
   0.382   0.07208   0.02049   0.00138   3.51781
   0.467   0.07242   0.02051   0.00237   3.53069
   0.553   0.07214   0.02056   0.00344   3.50905
   0.638   0.07110   0.02063   0.00461   3.44721
   0.724   0.06921   0.02072   0.00590   3.34028
   0.809   0.06639   0.02084   0.00731   3.18575
   0.894   0.06266   0.02099   0.00883   2.98578
   0.980   0.05819   0.02116   0.01045   2.74992
   1.065   0.05333   0.02136   0.01209   2.49711
   1.151   0.04868   0.02158   0.01366   2.25599
   1.236   0.04503   0.02182   0.01502   2.06328
   1.322   0.04333   0.02208   0.01603   1.96244
   1.407   0.04480   0.02234   0.01647   2.00535
   1.492   0.05096   0.02258   0.01610   2.25650
   1.578   0.06365   0.02279   0.01460   2.79287
   1.663   0.08460   0.02293   0.01171   3.68945
   1.749   0.11461   0.02298   0.00733   4.98691
   1.834   0.15265   0.02292   0.00171   6.65881
   1.920   0.19586   0.02275  -0.00455   8.60918
   2.005   0.24065   0.02247  -0.01075  10.70922
   2.090   0.28390   0.02212  -0.01636  12.83682
   2.176   0.32335   0.02174  -0.02105  14.87617
   2.261   0.35712   0.02140  -0.02454  16.69040
   2.347   0.38352   0.02115  -0.02661  18.13286
   2.432   0.40210   0.02102  -0.02720  19.12944
   2.518   0.41437   0.02098  -0.02665  19.74664
   2.603   0.42302   0.02100  -0.02550  20.14303
   2.688   0.43035   0.02103  -0.02421  20.46106
   2.774   0.43756   0.02106  -0.02298  20.77408
   2.859   0.44493   0.02109  -0.02186  21.09824
   2.945   0.45232   0.02111  -0.02080  21.42191
   3.030   0.45950   0.02115  -0.01976  21.72637
   3.116   0.46630   0.02120  -0.01870  21.99584
   3.201   0.47268   0.02127  -0.01760  22.22064
   3.286   0.47867   0.02137  -0.01646  22.39665
   3.372   0.48434   0.02150  -0.01531  22.52331
   3.457   0.48983   0.02167  -0.01416  22.60291
   3.543   0.49525   0.02187  -0.01303  22.64210
   3.628   0.50073   0.02210  -0.01196  22.65389
   3.714   0.50633   0.02235  -0.01096  22.65603
   3.799   0.51211   0.02259  -0.01005  22.66483
   3.884   0.51805   0.02283  -0.00921  22.68928
   3.970   0.52413   0.02306  -0.00843  22.72983
   4.055   0.53032   0.02328  -0.00770  22.78122
   4.141   0.53656   0.02350  -0.00700  22.83607
   4.226   0.54284   0.02372  -0.00632  22.88742
   4.312   0.54914   0.02395  -0.00566  22.93011
   4.397   0.55544   0.02419  -0.00502  22.96108
   4.482   0.56175   0.02445  -0.00438  22.97898
   4.568   0.56806   0.02472  -0.00374  22.98357
   4.653   0.57439   0.02500  -0.00311  22.97528
   4.739   0.58072   0.02530  -0.00248  22.95493
   4.824   0.58706   0.02561  -0.00186  22.92350
   4.910   0.59339   0.02593  -0.00124  22.88202
   4.995   0.59971   0.02627  -0.00063  22.83139
   5.080   0.60601   0.02661  -0.00003  22.77245
   5.166   0.61229   0.02697   0.00057  22.70599
   5.251   0.61857   0.02733   0.00117  22.63276
   5.337   0.62483   0.02770   0.00176  22.55349
   5.422   0.63108   0.02809   0.00236  22.46883
   5.508   0.63733   0.02848   0.00295  22.37926
   5.593   0.64358   0.02888   0.00355  22.28504
   5.678   0.64981   0.02929   0.00415  22.18621
   5.764   0.65604   0.02971   0.00475  22.08255
   5.849   0.66224   0.03014   0.00534  21.97360
   5.935   0.66843   0.03058   0.00594  21.85875
   6.020   0.67458   0.03103   0.00653  21.73726
   6.106   0.68068   0.03150   0.00712  21.60830
   6.191   0.68675   0.03198   0.00771  21.47109
   6.276   0.69276   0.03249   0.00829  21.32489
   6.362   0.69871   0.03301   0.00887  21.16911
   6.447   0.70461   0.03355   0.00944  21.00335
   6.533   0.71046   0.03411   0.01000  20.82746
   6.618   0.71625   0.03470   0.01055  20.64151
   6.704   0.72199   0.03531   0.01111  20.44582
   6.789   0.72767   0.03595   0.01165  20.24086
   6.874   0.73329   0.03661   0.01219  20.02719
   6.960   0.73885   0.03731   0.01272  19.80533
   7.045   0.74432   0.03802   0.01325  19.57564
   7.131   0.74969   0.03877   0.01378  19.33827
   7.216   0.75494   0.03954   0.01430  19.09310
   7.302   0.76003   0.04034   0.01482  18.83974
   7.387   0.76494   0.04118   0.01535  18.57752
   7.472   0.76962   0.04204   0.01587  18.30549
   7.558   0.77403   0.04295   0.01641  18.02246
   7.643   0.77811   0.04389   0.01695  17.72699
   7.729   0.78180   0.04489   0.01750  17.41747
   7.814   0.78504   0.04593   0.01806  17.09221
   7.899   0.78774   0.04703   0.01864  16.74966
   7.985   0.78984   0.04819   0.01922  16.38878
   8.070   0.79128   0.04943   0.01981  16.00954
   8.156   0.79204   0.05073   0.02040  15.61359
   8.241   0.79216   0.05210   0.02097  15.20461
   8.327   0.79170   0.05354   0.02151  14.78788
   8.412   0.79076   0.05503   0.02200  14.36838
   8.497   0.78932   0.05659   0.02242  13.94815
   8.583   0.78726   0.05821   0.02278  13.52502
   8.668   0.78429   0.05989   0.02308  13.09458
   8.754   0.77999   0.06167   0.02330  12.64807
   8.839   0.77347   0.06365   0.02333  12.15290
   8.925   0.76290   0.06615   0.02286  11.53344
   9.010   0.74611   0.06963   0.02148  10.71543
   9.095   0.72287   0.07430   0.01894   9.72928
   9.181   0.69689   0.07968   0.01528   8.74647
   9.266   0.67304   0.08491   0.01081   7.92643
   9.352   0.65089   0.08990   0.00574   7.24020
   9.437   0.62746   0.09510   0.00025   6.59759
   9.523   0.60318   0.10054  -0.00525   5.99927
   9.608   0.58138   0.10572  -0.01019   5.49945
   9.693   0.56551   0.10997  -0.01391   5.14231
   9.779   0.55658   0.11300  -0.01598   4.92554
   9.864   0.55262   0.11510  -0.01666   4.80133
   9.950   0.55094   0.11678  -0.01664   4.71778
  10.035   0.55004   0.11833  -0.01641   4.64836
  10.121   0.54949   0.11980  -0.01621   4.58666
  10.206   0.54925   0.12118  -0.01607   4.53248
  10.291   0.54931   0.12246  -0.01599   4.48546
  10.377   0.54964   0.12367  -0.01595   4.44433
  10.462   0.55021   0.12483  -0.01593   4.40752
  10.548   0.55095   0.12597  -0.01594   4.37369
  10.633   0.55184   0.12710  -0.01595   4.34187
  10.719   0.55286   0.12823  -0.01598   4.31152
  10.804   0.55398   0.12936  -0.01602   4.28237
  10.889   0.55522   0.13051  -0.01607   4.25434
  10.975   0.55655   0.13165  -0.01613   4.22746
  11.060   0.55799   0.13280  -0.01621   4.20177
  11.146   0.55953   0.13395  -0.01631   4.17731
  11.231   0.56117   0.13509  -0.01642   4.15409
  11.317   0.56291   0.13623  -0.01655   4.13211
  11.402   0.56473   0.13736  -0.01670   4.11132
  11.487   0.56664   0.13849  -0.01686   4.09168
  11.573   0.56864   0.13961  -0.01704   4.07313
  11.658   0.57071   0.14072  -0.01724   4.05558
  11.744   0.57285   0.14183  -0.01745   4.03899
  11.829   0.57507   0.14294  -0.01767   4.02326
  11.915   0.57734   0.14404  -0.01791   4.00833
  12.000   0.57968   0.14513  -0.01816   3.99413
