--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58229   0.02678  -0.00575  -21.73968
  -4.915  -0.57550   0.02648  -0.00517  -21.73131
  -4.829  -0.56865   0.02619  -0.00462  -21.71579
  -4.744  -0.56175   0.02590  -0.00408  -21.69292
  -4.658  -0.55478   0.02561  -0.00356  -21.66254
  -4.573  -0.54773   0.02533  -0.00306  -21.62467
  -4.487  -0.54059   0.02505  -0.00259  -21.57943
  -4.402  -0.53336   0.02478  -0.00213  -21.52698
  -4.317  -0.52603   0.02450  -0.00170  -21.46725
  -4.231  -0.51860   0.02423  -0.00128  -21.39987
  -4.146  -0.51108   0.02397  -0.00089  -21.32415
  -4.060  -0.50347   0.02370  -0.00050  -21.23919
  -3.975  -0.49578   0.02345  -0.00012  -21.14390
  -3.889  -0.48804   0.02320   0.00027  -21.03710
  -3.804  -0.48026   0.02296   0.00066  -20.91766
  -3.719  -0.47246   0.02273   0.00107  -20.78456
  -3.633  -0.46465   0.02252   0.00149  -20.63703
  -3.548  -0.45685   0.02231   0.00194  -20.47463
  -3.462  -0.44908   0.02212   0.00240  -20.29726
  -3.377  -0.44134   0.02195   0.00290  -20.10509
  -3.291  -0.43365   0.02179   0.00342  -19.89842
  -3.206  -0.42602   0.02165   0.00398  -19.67743
  -3.121  -0.41845   0.02152   0.00458  -19.44198
  -3.035  -0.41095   0.02141   0.00523  -19.19149
  -2.950  -0.40351   0.02132   0.00592  -18.92519
  -2.864  -0.39615   0.02125   0.00667  -18.64295
  -2.779  -0.38890   0.02120   0.00749  -18.34681
  -2.693  -0.38185   0.02116   0.00839  -18.04303
  -2.608  -0.37517   0.02114   0.00942  -17.74382
  -2.523  -0.36910   0.02113   0.01063  -17.46714
  -2.437  -0.36395   0.02112   0.01207  -17.23258
  -2.352  -0.35982   0.02110   0.01377  -17.05080
  -2.266  -0.35640   0.02108   0.01569  -16.90536
  -2.181  -0.35253   0.02107   0.01760  -16.73312
  -2.095  -0.34627   0.02108   0.01909  -16.42533
  -2.010  -0.33547   0.02114   0.01973  -15.86841
  -1.925  -0.31861   0.02125   0.01916  -14.99666
  -1.839  -0.29499   0.02138   0.01720  -13.79921
  -1.754  -0.26415   0.02151   0.01373  -12.28090
  -1.668  -0.22570   0.02162   0.00865  -10.44026
  -1.583  -0.18033   0.02168   0.00206  -8.31604
  -1.497  -0.13205   0.02169  -0.00530  -6.08755
  -1.412  -0.08870   0.02162  -0.01196  -4.10225
  -1.327  -0.05762   0.02147  -0.01652  -2.68330
  -1.241  -0.04014   0.02127  -0.01870  -1.88722
  -1.156  -0.03255   0.02105  -0.01916  -1.54603
  -1.070  -0.03065   0.02086  -0.01865  -1.46951
  -0.985  -0.03175   0.02071  -0.01764  -1.53320
  -0.899  -0.03433   0.02061  -0.01636  -1.66611
  -0.814  -0.03756   0.02055  -0.01496  -1.82748
  -0.729  -0.04095   0.02053  -0.01350  -1.99474
  -0.643  -0.04431   0.02054  -0.01202  -2.15706
  -0.558  -0.04753   0.02057  -0.01054  -2.31071
  -0.472  -0.05064   0.02062  -0.00907  -2.45556
  -0.387  -0.05365   0.02069  -0.00761  -2.59291
  -0.302  -0.05661   0.02078  -0.00616  -2.72423
  -0.216  -0.05954   0.02089  -0.00472  -2.85057
  -0.131  -0.06244   0.02101  -0.00328  -2.97224
  -0.045  -0.06530   0.02114  -0.00187  -3.08857
   0.040  -0.06809   0.02129  -0.00047  -3.19780
   0.126  -0.07073   0.02145   0.00088  -3.29695
   0.211  -0.07313   0.02163   0.00219  -3.38172
   0.296  -0.07516   0.02181   0.00342  -3.44643
   0.382  -0.07665   0.02200   0.00455  -3.48391
   0.467  -0.07738   0.02220   0.00554  -3.48525
   0.553  -0.07711   0.02242   0.00635  -3.43960
   0.638  -0.07548   0.02264   0.00692  -3.33375
   0.724  -0.07212   0.02288   0.00717  -3.15214
   0.809  -0.06654   0.02312   0.00702  -2.87759
   0.894  -0.05827   0.02337   0.00640  -2.49353
   0.980  -0.04695   0.02362   0.00524  -1.98807
   1.065  -0.03243   0.02386   0.00351  -1.35917
   1.151  -0.01492   0.02410   0.00126  -0.61896
   1.236   0.00500   0.02434  -0.00140   0.20542
   1.322   0.02644   0.02457  -0.00430   1.07605
   1.407   0.04843   0.02481  -0.00727   1.95209
   1.492   0.07008   0.02505  -0.01013   2.79813
   1.578   0.09078   0.02529  -0.01278   3.58962
   1.663   0.11019   0.02554  -0.01515   4.31434
   1.749   0.12822   0.02580  -0.01724   4.97058
   1.834   0.14496   0.02605  -0.01906   5.56384
   1.920   0.16061   0.02631  -0.02066   6.10355
   2.005   0.17540   0.02657  -0.02206   6.60062
   2.090   0.18956   0.02683  -0.02332   7.06599
   2.176   0.20332   0.02707  -0.02449   7.50992
   2.261   0.21688   0.02731  -0.02558   7.94189
   2.347   0.23043   0.02753  -0.02664   8.37070
   2.432   0.24414   0.02773  -0.02768   8.80464
   2.518   0.25817   0.02791  -0.02875   9.25168
   2.603   0.27266   0.02805  -0.02984   9.71948
   2.688   0.28775   0.02817  -0.03098  10.21526
   2.774   0.30351   0.02825  -0.03217  10.74552
   2.859   0.32002   0.02828  -0.03343  11.31557
   2.945   0.33727   0.02827  -0.03473  11.92890
   3.030   0.35519   0.02822  -0.03606  12.58657
   3.116   0.37366   0.02812  -0.03740  13.28664
   3.201   0.39247   0.02799  -0.03869  14.02405
   3.286   0.41139   0.02781  -0.03990  14.79094
   3.372   0.43014   0.02761  -0.04098  15.57765
