--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19872   0.03212  -0.01549  -6.18625
  -4.915  -0.19015   0.03206  -0.01564  -5.93145
  -4.829  -0.18149   0.03200  -0.01581  -5.67101
  -4.744  -0.17273   0.03195  -0.01601  -5.40539
  -4.658  -0.16388   0.03191  -0.01623  -5.13511
  -4.573  -0.15496   0.03188  -0.01647  -4.86065
  -4.487  -0.14597   0.03185  -0.01672  -4.58248
  -4.402  -0.13692   0.03183  -0.01699  -4.30106
  -4.317  -0.12782   0.03182  -0.01726  -4.01684
  -4.231  -0.11868   0.03181  -0.01755  -3.73024
  -4.146  -0.10949   0.03181  -0.01784  -3.44163
  -4.060  -0.10026   0.03182  -0.01815  -3.15138
  -3.975  -0.09101   0.03182  -0.01845  -2.85985
  -3.889  -0.08174   0.03184  -0.01876  -2.56733
  -3.804  -0.07244   0.03185  -0.01908  -2.27413
  -3.719  -0.06313   0.03187  -0.01940  -1.98054
  -3.633  -0.05381   0.03190  -0.01972  -1.68684
  -3.548  -0.04448   0.03193  -0.02005  -1.39328
  -3.462  -0.03516   0.03196  -0.02037  -1.10014
  -3.377  -0.02584   0.03199  -0.02070  -0.80769
  -3.291  -0.01653   0.03203  -0.02102  -0.51622
  -3.206  -0.00725   0.03207  -0.02135  -0.22600
  -3.121   0.00201   0.03211  -0.02167   0.06264
  -3.035   0.01124   0.03216  -0.02199   0.34942
  -2.950   0.02042   0.03220  -0.02230   0.63400
  -2.864   0.02955   0.03225  -0.02260   0.91610
  -2.779   0.03862   0.03230  -0.02290   1.19544
  -2.693   0.04762   0.03236  -0.02318   1.47177
  -2.608   0.05656   0.03242  -0.02345   1.74494
  -2.523   0.06543   0.03247  -0.02372   2.01488
  -2.437   0.07423   0.03253  -0.02397   2.28162
  -2.352   0.08297   0.03260  -0.02421   2.54535
  -2.266   0.09166   0.03266  -0.02444   2.80632
  -2.181   0.10031   0.03273  -0.02467   3.06488
  -2.095   0.10894   0.03280  -0.02488   3.32134
  -2.010   0.11754   0.03287  -0.02510   3.57591
  -1.925   0.12614   0.03295  -0.02531   3.82860
  -1.839   0.13472   0.03303  -0.02552   4.07915
  -1.754   0.14327   0.03311  -0.02573   4.32708
  -1.668   0.15177   0.03320  -0.02593   4.57174
  -1.583   0.16022   0.03329  -0.02612   4.81246
  -1.497   0.16860   0.03339  -0.02630   5.04877
  -1.412   0.17692   0.03350  -0.02648   5.28054
  -1.327   0.18520   0.03362  -0.02666   5.50808
  -1.241   0.19350   0.03376  -0.02686   5.73227
  -1.156   0.20190   0.03391  -0.02708   5.95451
  -1.070   0.21050   0.03408  -0.02734   6.17678
  -0.985   0.21945   0.03428  -0.02769   6.40171
  -0.899   0.22896   0.03452  -0.02814   6.63294
  -0.814   0.23932   0.03481  -0.02875   6.87590
  -0.729   0.25093   0.03515  -0.02959   7.13939
  -0.643   0.26438   0.03555  -0.03075   7.43753
  -0.558   0.28046   0.03600  -0.03235   7.79089
  -0.472   0.30002   0.03648  -0.03454   8.22411
  -0.387   0.32377   0.03697  -0.03742   8.75765
  -0.302   0.35173   0.03743  -0.04097   9.39585
  -0.216   0.38303   0.03785  -0.04502  10.12074
  -0.131   0.41615   0.03817  -0.04927  10.90121
  -0.045   0.44959   0.03838  -0.05342  11.71323
   0.040   0.48245   0.03843  -0.05727  12.55521
   0.126   0.51448   0.03825  -0.06073  13.44913
   0.211   0.54579   0.03782  -0.06378  14.43180
   0.296   0.57657   0.03709  -0.06640  15.54371
   0.382   0.60677   0.03608  -0.06857  16.81756
   0.467   0.63604   0.03482  -0.07020  18.26504
   0.553   0.66366   0.03341  -0.07118  19.86268
   0.638   0.68882   0.03197  -0.07144  21.54765
   0.724   0.71116   0.03060  -0.07101  23.24005
   0.809   0.73116   0.02938  -0.07016  24.88468
   0.894   0.74991   0.02834  -0.06925  26.46592
   0.980   0.76828   0.02746  -0.06856  27.97432
