--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40066   0.09045  -0.01427  -4.42957
  -4.915  -0.40392   0.08962  -0.01354  -4.50686
  -4.829  -0.40710   0.08879  -0.01281  -4.58499
  -4.744  -0.41019   0.08795  -0.01208  -4.66360
  -4.658  -0.41317   0.08713  -0.01134  -4.74219
  -4.573  -0.41602   0.08631  -0.01060  -4.82012
  -4.487  -0.41870   0.08551  -0.00984  -4.89659
  -4.402  -0.42119   0.08474  -0.00908  -4.97060
  -4.317  -0.42343   0.08400  -0.00830  -5.04098
  -4.231  -0.42535   0.08330  -0.00752  -5.10651
  -4.146  -0.42689   0.08263  -0.00672  -5.16613
  -4.060  -0.42801   0.08201  -0.00591  -5.21922
  -3.975  -0.42872   0.08141  -0.00507  -5.26610
  -3.889  -0.42913   0.08084  -0.00414  -5.30841
  -3.804  -0.42950   0.08029  -0.00304  -5.34902
  -3.719  -0.43017   0.07979  -0.00162  -5.39096
  -3.633  -0.43139   0.07938   0.00029  -5.43428
  -3.548  -0.43297   0.07914   0.00282  -5.47105
  -3.462  -0.43386   0.07916   0.00598  -5.48100
  -3.377  -0.43206   0.07948   0.00949  -5.43636
  -3.291  -0.42580   0.07994   0.01258  -5.32663
  -3.206  -0.41601   0.08002   0.01400  -5.19901
  -3.121  -0.40779   0.07894   0.01249  -5.16550
  -3.035  -0.40594   0.07637   0.00749  -5.31551
  -2.950  -0.40856   0.07284  -0.00042  -5.60935
  -2.864  -0.40964   0.06922  -0.00994  -5.91754
  -2.779  -0.40557   0.06599  -0.01954  -6.14592
  -2.693  -0.39604   0.06315  -0.02802  -6.27173
  -2.608  -0.38211   0.06054  -0.03479  -6.31199
  -2.523  -0.36548   0.05804  -0.03992  -6.29742
  -2.437  -0.34770   0.05563  -0.04389  -6.25056
  -2.352  -0.32957   0.05337  -0.04726  -6.17471
  -2.266  -0.31122   0.05134  -0.05042  -6.06143
  -2.181  -0.29258   0.04957  -0.05354  -5.90278
  -2.095  -0.27366   0.04803  -0.05664  -5.69765
  -2.010  -0.25466   0.04671  -0.05967  -5.45209
  -1.925  -0.23589   0.04557  -0.06255  -5.17635
  -1.839  -0.21764   0.04459  -0.06520  -4.88119
  -1.754  -0.20010   0.04374  -0.06759  -4.57507
  -1.668  -0.18328   0.04299  -0.06973  -4.26298
  -1.583  -0.16711   0.04234  -0.07165  -3.94674
  -1.497  -0.15144   0.04176  -0.07337  -3.62612
  -1.412  -0.13612   0.04125  -0.07495  -3.29993
  -1.327  -0.12103   0.04079  -0.07640  -2.96698
  -1.241  -0.10606   0.04038  -0.07777  -2.62654
  -1.156  -0.09116   0.04001  -0.07907  -2.27849
  -1.070  -0.07630   0.03967  -0.08031  -1.92335
  -0.985  -0.06150   0.03937  -0.08150  -1.56209
  -0.899  -0.04676   0.03910  -0.08265  -1.19595
  -0.814  -0.03210   0.03885  -0.08376  -0.82628
  -0.729  -0.01755   0.03862  -0.08483  -0.45443
  -0.643  -0.00313   0.03841  -0.08586  -0.08156
  -0.558   0.01113   0.03821  -0.08685   0.29135
  -0.472   0.02523   0.03803  -0.08781   0.66354
  -0.387   0.03915   0.03785  -0.08874   1.03446
  -0.302   0.05289   0.03768  -0.08964   1.40376
  -0.216   0.06645   0.03751  -0.09050   1.77120
  -0.131   0.07982   0.03736  -0.09134   2.13660
  -0.045   0.09300   0.03720  -0.09215   2.49985
   0.040   0.10600   0.03705  -0.09293   2.86079
   0.126   0.11880   0.03690  -0.09368   3.21921
   0.211   0.13141   0.03676  -0.09440   3.57483
   0.296   0.14382   0.03662  -0.09509   3.92732
   0.382   0.15601   0.03648  -0.09574   4.27634
   0.467   0.16799   0.03635  -0.09636   4.62156
   0.553   0.17976   0.03622  -0.09694   4.96273
   0.638   0.19134   0.03610  -0.09749   5.29962
   0.724   0.20276   0.03600  -0.09801   5.63204
