--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59732   0.04010  -0.00872  -14.89747
  -4.915  -0.59285   0.03930  -0.00800  -15.08482
  -4.829  -0.58835   0.03853  -0.00726  -15.26868
  -4.744  -0.58383   0.03779  -0.00653  -15.44919
  -4.658  -0.57930   0.03707  -0.00579  -15.62613
  -4.573  -0.57476   0.03638  -0.00505  -15.79891
  -4.487  -0.57020   0.03571  -0.00432  -15.96673
  -4.402  -0.56561   0.03507  -0.00359  -16.12864
  -4.317  -0.56099   0.03445  -0.00288  -16.28359
  -4.231  -0.55630   0.03386  -0.00217  -16.43052
  -4.146  -0.55155   0.03329  -0.00147  -16.56841
  -4.060  -0.54672   0.03274  -0.00080  -16.69623
  -3.975  -0.54178   0.03222  -0.00014  -16.81307
  -3.889  -0.53672   0.03172   0.00050  -16.91805
  -3.804  -0.53153   0.03125   0.00112  -17.01044
  -3.719  -0.52619   0.03079   0.00170  -17.08964
  -3.633  -0.52069   0.03035   0.00227  -17.15521
  -3.548  -0.51503   0.02993   0.00280  -17.20692
  -3.462  -0.50919   0.02953   0.00330  -17.24470
  -3.377  -0.50318   0.02914   0.00377  -17.26868
  -3.291  -0.49699   0.02876   0.00421  -17.27918
  -3.206  -0.49063   0.02840   0.00461  -17.27675
  -3.121  -0.48409   0.02804   0.00499  -17.26229
  -3.035  -0.47739   0.02770   0.00534  -17.23717
  -2.950  -0.47054   0.02735   0.00566  -17.20347
  -2.864  -0.46354   0.02701   0.00595  -17.16421
  -2.779  -0.45643   0.02666   0.00622  -17.12352
  -2.693  -0.44923   0.02629   0.00648  -17.08642
  -2.608  -0.44194   0.02591   0.00672  -17.05810
  -2.523  -0.43459   0.02550   0.00695  -17.04245
  -2.437  -0.42716   0.02507   0.00718  -17.03991
  -2.352  -0.41963   0.02462   0.00741  -17.04554
  -2.266  -0.41193   0.02416   0.00765  -17.04896
  -2.181  -0.40402   0.02371   0.00792  -17.03837
  -2.095  -0.39597   0.02328   0.00828  -17.01018
  -2.010  -0.38823   0.02286   0.00887  -16.98520
