--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47566   0.02419  -0.01610  -19.65981
  -4.915  -0.46810   0.02385  -0.01563  -19.62607
  -4.829  -0.46052   0.02352  -0.01515  -19.57642
  -4.744  -0.45294   0.02322  -0.01466  -19.51033
  -4.658  -0.44539   0.02293  -0.01415  -19.42752
  -4.573  -0.43789   0.02266  -0.01360  -19.32785
  -4.487  -0.43048   0.02241  -0.01300  -19.21097
  -4.402  -0.42319   0.02218  -0.01236  -19.07587
  -4.317  -0.41602   0.02199  -0.01165  -18.92052
  -4.231  -0.40897   0.02182  -0.01088  -18.74196
  -4.146  -0.40204   0.02169  -0.01003  -18.53638
  -4.060  -0.39522   0.02160  -0.00912  -18.29951
  -3.975  -0.38851   0.02155  -0.00815  -18.02800
  -3.889  -0.38187   0.02155  -0.00713  -17.72206
  -3.804  -0.37527   0.02158  -0.00606  -17.38732
  -3.719  -0.36867   0.02164  -0.00497  -17.03385
  -3.633  -0.36204   0.02171  -0.00385  -16.67327
  -3.548  -0.35542   0.02178  -0.00270  -16.31701
  -3.462  -0.34887   0.02184  -0.00150  -15.97644
  -3.377  -0.34257   0.02187  -0.00023  -15.66387
  -3.291  -0.33674   0.02188   0.00115  -15.39280
  -3.206  -0.33167   0.02185   0.00272  -15.17657
  -3.121  -0.32758   0.02180   0.00451  -15.02409
  -3.035  -0.32443   0.02173   0.00653  -14.93015
  -2.950  -0.32164   0.02165   0.00867  -14.85870
  -2.864  -0.31772   0.02158   0.01061  -14.72538
  -2.779  -0.31027   0.02155   0.01186  -14.39931
  -2.693  -0.29657   0.02158   0.01185  -13.74205
  -2.608  -0.27446   0.02168   0.01010  -12.66169
  -2.523  -0.24293   0.02181   0.00639  -11.13753
  -2.437  -0.20263   0.02195   0.00083  -9.22917
  -2.352  -0.15707   0.02207  -0.00590  -7.11546
  -2.266  -0.11312   0.02214  -0.01251  -5.10816
  -2.181  -0.07793   0.02215  -0.01765  -3.51808
  -2.095  -0.05441   0.02210  -0.02075  -2.46201
  -2.010  -0.04086   0.02201  -0.02212  -1.85599
  -1.925  -0.03409   0.02192  -0.02233  -1.55556
  -1.839  -0.03156   0.02183  -0.02184  -1.44590
  -1.754  -0.03161   0.02177  -0.02093  -1.45246
  -1.668  -0.03321   0.02173  -0.01976  -1.52824
  -1.583  -0.03570   0.02172  -0.01843  -1.64384
  -1.497  -0.03870   0.02173  -0.01701  -1.78131
  -1.412  -0.04200   0.02176  -0.01553  -1.92984
  -1.327  -0.04543   0.02182  -0.01403  -2.08215
  -1.241  -0.04886   0.02189  -0.01253  -2.23183
  -1.156  -0.05216   0.02199  -0.01107  -2.37137
  -1.070  -0.05509   0.02212  -0.00968  -2.49086
  -0.985  -0.05737   0.02226  -0.00843  -2.57728
