--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38524   0.02580  -0.01900  -14.93143
  -4.915  -0.37773   0.02548  -0.01874  -14.82501
  -4.829  -0.37019   0.02516  -0.01848  -14.71402
  -4.744  -0.36264   0.02484  -0.01821  -14.59647
  -4.658  -0.35511   0.02454  -0.01791  -14.46908
  -4.573  -0.34763   0.02426  -0.01757  -14.32896
  -4.487  -0.34023   0.02400  -0.01716  -14.17599
  -4.402  -0.33292   0.02376  -0.01666  -14.01431
  -4.317  -0.32574   0.02352  -0.01604  -13.85160
  -4.231  -0.31875   0.02327  -0.01527  -13.69584
  -4.146  -0.31202   0.02303  -0.01433  -13.54942
  -4.060  -0.30566   0.02280  -0.01321  -13.40458
  -3.975  -0.29975   0.02262  -0.01190  -13.24945
  -3.889  -0.29434   0.02250  -0.01039  -13.08334
  -3.804  -0.28951   0.02241  -0.00870  -12.92117
  -3.719  -0.28538   0.02232  -0.00682  -12.78290
  -3.633  -0.28196   0.02224  -0.00478  -12.67958
  -3.548  -0.27893   0.02214  -0.00266  -12.59880
  -3.462  -0.27523   0.02204  -0.00070  -12.48631
  -3.377  -0.26880   0.02197   0.00066  -12.23391
  -3.291  -0.25697   0.02196   0.00083  -11.70203
  -3.206  -0.23794   0.02203  -0.00057  -10.80073
  -3.121  -0.21277   0.02218  -0.00336  -9.59291
  -3.035  -0.18599   0.02237  -0.00670  -8.31413
  -2.950  -0.16329   0.02255  -0.00948  -7.24082
  -2.864  -0.14772   0.02268  -0.01112  -6.51332
  -2.779  -0.13865   0.02274  -0.01171  -6.09775
  -2.693  -0.13368   0.02273  -0.01166  -5.87997
  -2.608  -0.13050   0.02269  -0.01136  -5.75115
  -2.523  -0.12757   0.02264  -0.01104  -5.63568
  -2.437  -0.12404   0.02259  -0.01080  -5.49081
  -2.352  -0.11961   0.02257  -0.01067  -5.29987
  -2.266  -0.11431   0.02257  -0.01065  -5.06342
  -2.181  -0.10830   0.02261  -0.01070  -4.79048
  -2.095  -0.10181   0.02266  -0.01079  -4.49205
  -2.010  -0.09500   0.02274  -0.01089  -4.17780
  -1.925  -0.08802   0.02283  -0.01099  -3.85514
  -1.839  -0.08096   0.02294  -0.01107  -3.52931
  -1.754  -0.07387   0.02305  -0.01113  -3.20393
  -1.668  -0.06679   0.02318  -0.01117  -2.88145
  -1.583  -0.05976   0.02331  -0.01118  -2.56356
  -1.497  -0.05280   0.02345  -0.01117  -2.25143
  -1.412  -0.04591   0.02359  -0.01114  -1.94587
  -1.327  -0.03911   0.02374  -0.01108  -1.64742
  -1.241  -0.03241   0.02389  -0.01100  -1.35641
  -1.156  -0.02580   0.02405  -0.01089  -1.07302
  -1.070  -0.01930   0.02421  -0.01077  -0.79726
  -0.985  -0.01289   0.02437  -0.01063  -0.52899
  -0.899  -0.00657   0.02454  -0.01047  -0.26788
  -0.814  -0.00033   0.02471  -0.01031  -0.01341
  -0.729   0.00585   0.02489  -0.01014   0.23520
  -0.643   0.01202   0.02508  -0.00997   0.47918
  -0.558   0.01823   0.02530  -0.00982   0.72055
  -0.472   0.02459   0.02554  -0.00972   0.96290
  -0.387   0.03131   0.02582  -0.00970   1.21269
  -0.302   0.03871   0.02614  -0.00981   1.48109
  -0.216   0.04732   0.02650  -0.01016   1.78555
  -0.131   0.05783   0.02690  -0.01086   2.14981
  -0.045   0.07106   0.02733  -0.01206   2.60011
   0.040   0.08766   0.02777  -0.01386   3.15701
   0.126   0.10786   0.02820  -0.01630   3.82509
   0.211   0.13126   0.02862  -0.01929   4.58684
   0.296   0.15686   0.02901  -0.02262   5.40661
   0.382   0.18344   0.02938  -0.02607   6.24391
   0.467   0.20997   0.02971  -0.02941   7.06792
   0.553   0.23586   0.02999  -0.03253   7.86464
   0.638   0.26095   0.03022  -0.03540   8.63475
   0.724   0.28532   0.03040  -0.03803   9.38645
   0.809   0.30911   0.03052  -0.04046  10.12854
   0.894   0.33243   0.03059  -0.04272  10.86641
   0.980   0.35525   0.03062  -0.04482  11.60142
   1.065   0.37752   0.03061  -0.04675  12.33202
   1.151   0.39913   0.03057  -0.04851  13.05555
   1.236   0.41998   0.03050  -0.05006  13.76969
   1.322   0.44001   0.03040  -0.05141  14.47331
