--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63366   0.04361  -0.02411  -14.52862
  -4.915  -0.62982   0.04274  -0.02360  -14.73643
  -4.829  -0.62583   0.04192  -0.02305  -14.92813
  -4.744  -0.62172   0.04116  -0.02248  -15.10435
  -4.658  -0.61752   0.04045  -0.02187  -15.26632
  -4.573  -0.61325   0.03978  -0.02123  -15.41558
  -4.487  -0.60894   0.03915  -0.02056  -15.55376
  -4.402  -0.60460   0.03855  -0.01988  -15.68228
  -4.317  -0.60023   0.03798  -0.01917  -15.80219
  -4.231  -0.59583   0.03744  -0.01845  -15.91416
  -4.146  -0.59140   0.03692  -0.01771  -16.01856
  -4.060  -0.58692   0.03642  -0.01697  -16.11575
  -3.975  -0.58242   0.03594  -0.01623  -16.20619
  -3.889  -0.57787   0.03547  -0.01548  -16.29049
  -3.804  -0.57330   0.03502  -0.01473  -16.36930
  -3.719  -0.56871   0.03459  -0.01399  -16.44312
  -3.633  -0.56411   0.03416  -0.01325  -16.51224
  -3.548  -0.55949   0.03375  -0.01251  -16.57665
  -3.462  -0.55487   0.03335  -0.01178  -16.63612
  -3.377  -0.55024   0.03297  -0.01107  -16.69018
  -3.291  -0.54559   0.03260  -0.01036  -16.73827
  -3.206  -0.54091   0.03224  -0.00968  -16.77978
  -3.121  -0.53620   0.03189  -0.00901  -16.81407
  -3.035  -0.53143   0.03156  -0.00837  -16.84054
  -2.950  -0.52660   0.03124  -0.00775  -16.85863
  -2.864  -0.52169   0.03093  -0.00716  -16.86783
  -2.779  -0.51668   0.03063  -0.00661  -16.86773
  -2.693  -0.51156   0.03035  -0.00608  -16.85799
  -2.608  -0.50631   0.03007  -0.00559  -16.83838
  -2.523  -0.50093   0.02980  -0.00514  -16.80881
  -2.437  -0.49542   0.02954  -0.00472  -16.76930
  -2.352  -0.48976   0.02929  -0.00433  -16.72002
  -2.266  -0.48395   0.02905  -0.00399  -16.66126
  -2.181  -0.47802   0.02881  -0.00367  -16.59348
  -2.095  -0.47196   0.02857  -0.00339  -16.51721
  -2.010  -0.46578   0.02834  -0.00314  -16.43312
  -1.925  -0.45951   0.02812  -0.00292  -16.34189
  -1.839  -0.45315   0.02790  -0.00272  -16.24421
  -1.754  -0.44673   0.02768  -0.00255  -16.14071
  -1.668  -0.44026   0.02746  -0.00239  -16.03192
  -1.583  -0.43376   0.02725  -0.00224  -15.91821
  -1.497  -0.42724   0.02704  -0.00211  -15.79980
  -1.412  -0.42071   0.02684  -0.00198  -15.67673
  -1.327  -0.41419   0.02664  -0.00185  -15.54895
  -1.241  -0.40767   0.02644  -0.00171  -15.41627
  -1.156  -0.40118   0.02626  -0.00157  -15.27845
  -1.070  -0.39469   0.02608  -0.00142  -15.13517
