--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49044   0.07511  -0.00265  -6.52981
  -4.915  -0.48562   0.07032  -0.01308  -6.90590
  -4.829  -0.47462   0.06602  -0.02287  -7.18959
  -4.744  -0.45937   0.06243  -0.03046  -7.35757
  -4.658  -0.44295   0.05947  -0.03546  -7.44828
  -4.573  -0.42813   0.05689  -0.03847  -7.52568
  -4.487  -0.41602   0.05454  -0.04035  -7.62788
  -4.402  -0.40628   0.05238  -0.04167  -7.75603
  -4.317  -0.39809   0.05043  -0.04270  -7.89396
  -4.231  -0.39072   0.04869  -0.04354  -8.02466
  -4.146  -0.38369   0.04716  -0.04424  -8.13632
  -4.060  -0.37670   0.04581  -0.04484  -8.22251
  -3.975  -0.36960   0.04463  -0.04534  -8.28076
  -3.889  -0.36232   0.04359  -0.04577  -8.31100
  -3.804  -0.35481   0.04267  -0.04615  -8.31447
  -3.719  -0.34707   0.04185  -0.04648  -8.29296
  -3.633  -0.33910   0.04111  -0.04678  -8.24840
  -3.548  -0.33091   0.04044  -0.04705  -8.18259
  -3.462  -0.32252   0.03983  -0.04731  -8.09716
  -3.377  -0.31392   0.03927  -0.04755  -7.99352
  -3.291  -0.30515   0.03876  -0.04777  -7.87288
  -3.206  -0.29622   0.03829  -0.04799  -7.73634
  -3.121  -0.28714   0.03786  -0.04820  -7.58490
  -3.035  -0.27793   0.03746  -0.04841  -7.41957
  -2.950  -0.26861   0.03709  -0.04861  -7.24136
  -2.864  -0.25920   0.03676  -0.04880  -7.05129
  -2.779  -0.24972   0.03645  -0.04899  -6.85047
  -2.693  -0.24019   0.03617  -0.04918  -6.64005
  -2.608  -0.23062   0.03592  -0.04935  -6.42118
  -2.523  -0.22104   0.03568  -0.04953  -6.19506
  -2.437  -0.21147   0.03546  -0.04970  -5.96284
  -2.352  -0.20191   0.03526  -0.04986  -5.72559
  -2.266  -0.19239   0.03508  -0.05002  -5.48425
  -2.181  -0.18291   0.03491  -0.05018  -5.23963
  -2.095  -0.17349   0.03475  -0.05033  -4.99238
  -2.010  -0.16413   0.03461  -0.05047  -4.74303
  -1.925  -0.15484   0.03447  -0.05061  -4.49201
  -1.839  -0.14562   0.03435  -0.05074  -4.23972
  -1.754  -0.13647   0.03423  -0.05086  -3.98651
  -1.668  -0.12739   0.03413  -0.05098  -3.73275
  -1.583  -0.11837   0.03403  -0.05108  -3.47878
  -1.497  -0.10944   0.03393  -0.05117  -3.22488
  -1.412  -0.10057   0.03385  -0.05124  -2.97121
  -1.327  -0.09177   0.03377  -0.05131  -2.71769
  -1.241  -0.08302   0.03369  -0.05136  -2.46398
  -1.156  -0.07431   0.03363  -0.05141  -2.20944
  -1.070  -0.06560   0.03358  -0.05146  -1.95318
  -0.985  -0.05685   0.03356  -0.05151  -1.69415
  -0.899  -0.04803   0.03356  -0.05157  -1.43126
  -0.814  -0.03908   0.03358  -0.05166  -1.16359
  -0.729  -0.02997   0.03364  -0.05176  -0.89084
  -0.643  -0.02070   0.03372  -0.05189  -0.61394
  -0.558  -0.01136   0.03380  -0.05200  -0.33605
  -0.472  -0.00215   0.03386  -0.05207  -0.06339
  -0.387   0.00663   0.03385  -0.05203   0.19595
  -0.302   0.01478   0.03375  -0.05185   0.43784
  -0.216   0.02258   0.03362  -0.05160   0.67162
  -0.131   0.03095   0.03355  -0.05151   0.92248
  -0.045   0.04082   0.03358  -0.05179   1.21561
   0.040   0.05248   0.03371  -0.05251   1.55665
   0.126   0.06561   0.03393  -0.05358   1.93395
   0.211   0.07981   0.03419  -0.05491   2.33405
   0.296   0.09485   0.03450  -0.05641   2.74911
   0.382   0.11063   0.03484  -0.05805   3.17519
   0.467   0.12703   0.03520  -0.05979   3.60855
   0.553   0.14387   0.03558  -0.06158   4.04385
   0.638   0.16091   0.03596  -0.06338   4.47438
   0.724   0.17790   0.03635  -0.06514   4.89372
   0.809   0.19464   0.03674  -0.06683   5.29734
   0.894   0.21103   0.03713  -0.06842   5.68338
   0.980   0.22702   0.03751  -0.06992   6.05244
   1.065   0.24267   0.03788  -0.07133   6.40669
   1.151   0.25803   0.03823  -0.07267   6.74895
   1.236   0.27316   0.03857  -0.07394   7.08185
   1.322   0.28812   0.03890  -0.07516   7.40737
   1.407   0.30293   0.03921  -0.07633   7.72664
   1.492   0.31759   0.03950  -0.07745   8.03990
   1.578   0.33208   0.03979  -0.07853   8.34670
   1.663   0.34637   0.04006  -0.07954   8.64605
   1.749   0.36041   0.04033  -0.08050   8.93675
   1.834   0.37416   0.04059  -0.08139   9.21756
   1.920   0.38759   0.04085  -0.08221   9.48746
   2.005   0.40066   0.04111  -0.08296   9.74572
   2.090   0.41338   0.04137  -0.08363   9.99201
   2.176   0.42574   0.04163  -0.08423  10.22640
   2.261   0.43775   0.04189  -0.08476  10.44928
   2.347   0.44944   0.04216  -0.08522  10.66131
   2.432   0.46083   0.04242  -0.08563  10.86329
   2.518   0.47195   0.04269  -0.08599  11.05611
   2.603   0.48283   0.04295  -0.08630  11.24062
   2.688   0.49350   0.04322  -0.08657  11.41763
   2.774   0.50400   0.04349  -0.08681  11.58783
   2.859   0.51433   0.04377  -0.08702  11.75178
   2.945   0.52452   0.04404  -0.08720  11.90995
   3.030   0.53458   0.04432  -0.08736  12.06267
   3.116   0.54453   0.04460  -0.08751  12.21021
   3.201   0.55437   0.04488  -0.08763  12.35275
   3.286   0.56411   0.04516  -0.08774  12.49041
   3.372   0.57373   0.04545  -0.08784  12.62324
   3.457   0.58324   0.04574  -0.08792  12.75122
   3.543   0.59263   0.04603  -0.08800  12.87425
   3.628   0.60190   0.04633  -0.08806  12.99217
   3.714   0.61103   0.04663  -0.08810  13.10472
   3.799   0.62001   0.04693  -0.08813  13.21161
   3.884   0.62884   0.04724  -0.08815  13.31250
   3.970   0.63750   0.04755  -0.08814  13.40701
   4.055   0.64599   0.04787  -0.08813  13.49479
   4.141   0.65430   0.04820  -0.08809  13.57548
   4.226   0.66241   0.04853  -0.08804  13.64878
   4.312   0.67033   0.04888  -0.08797  13.71440
   4.397   0.67806   0.04923  -0.08789  13.77210
   4.482   0.68559   0.04960  -0.08780  13.82169
   4.568   0.69291   0.04998  -0.08769  13.86301
   4.653   0.70004   0.05038  -0.08757  13.89595
   4.739   0.70696   0.05079  -0.08744  13.92044
   4.824   0.71368   0.05121  -0.08731  13.93650
   4.910   0.72021   0.05165  -0.08716  13.94419
   4.995   0.72654   0.05211  -0.08701  13.94364
   5.080   0.73269   0.05258  -0.08685  13.93507
   5.166   0.73865   0.05307  -0.08669  13.91877
   5.251   0.74444   0.05358  -0.08652  13.89513
   5.337   0.75005   0.05410  -0.08634  13.86460
   5.422   0.75550   0.05464  -0.08616  13.82769
   5.508   0.76081   0.05519  -0.08598  13.78499
   5.593   0.76596   0.05576  -0.08579  13.73713
   5.678   0.77099   0.05634  -0.08559  13.68478
   5.764   0.77589   0.05693  -0.08539  13.62863
   5.849   0.78068   0.05753  -0.08518  13.56938
   5.935   0.78537   0.05814  -0.08497  13.50774
   6.020   0.78997   0.05876  -0.08474  13.44438
   6.106   0.79448   0.05938  -0.08451  13.37998
   6.191   0.79892   0.06000  -0.08427  13.31513
   6.276   0.80330   0.06062  -0.08402  13.25038
   6.362   0.80761   0.06125  -0.08375  13.18619
   6.447   0.81187   0.06187  -0.08347  13.12290
   6.533   0.81607   0.06248  -0.08318  13.06075
   6.618   0.82021   0.06309  -0.08287  12.99981
   6.704   0.82428   0.06370  -0.08255  12.93998
   6.789   0.82827   0.06430  -0.08221  12.88100
   6.874   0.83217   0.06490  -0.08186  12.82243
   6.960   0.83596   0.06550  -0.08149  12.76368
   7.045   0.83962   0.06609  -0.08111  12.70405
   7.131   0.84314   0.06669  -0.08071  12.64284
   7.216   0.84651   0.06729  -0.08030  12.57947
   7.302   0.84972   0.06790  -0.07989  12.51374
   7.387   0.85279   0.06852  -0.07947  12.44610
   7.472   0.85578   0.06914  -0.07905  12.37815
   7.558   0.85879   0.06975  -0.07864  12.31318
   7.643   0.86196   0.07032  -0.07824  12.25692
   7.729   0.86555   0.07084  -0.07785  12.21835
   7.814   0.86992   0.07124  -0.07748  12.21057
   7.899   0.87554   0.07146  -0.07712  12.25153
   7.985   0.88301   0.07142  -0.07676  12.36439
   8.070   0.89300   0.07100  -0.07640  12.57725
   8.156   0.90620   0.07013  -0.07603  12.92186
   8.241   0.92319   0.06873  -0.07563  13.43142
