--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45893   0.08305  -0.00022  -5.52566
  -4.915  -0.46428   0.08158  -0.00059  -5.69107
  -4.829  -0.46930   0.07954  -0.00268  -5.90038
  -4.744  -0.47345   0.07693  -0.00646  -6.15432
  -4.658  -0.47588   0.07393  -0.01155  -6.43699
  -4.573  -0.47568   0.07077  -0.01747  -6.72185
  -4.487  -0.47216   0.06764  -0.02369  -6.98013
  -4.402  -0.46517   0.06470  -0.02966  -7.18972
  -4.317  -0.45532   0.06200  -0.03486  -7.34337
  -4.231  -0.44383   0.05957  -0.03896  -7.45084
  -4.146  -0.43210   0.05737  -0.04189  -7.53246
  -4.060  -0.42115   0.05535  -0.04385  -7.60854
  -3.975  -0.41145   0.05349  -0.04518  -7.69166
  -3.889  -0.40296   0.05176  -0.04615  -7.78486
  -3.804  -0.39539   0.05015  -0.04695  -7.88427
  -3.719  -0.38842   0.04866  -0.04767  -7.98291
  -3.633  -0.38175   0.04729  -0.04834  -8.07332
  -3.548  -0.37518   0.04604  -0.04897  -8.14914
  -3.462  -0.36856   0.04492  -0.04956  -8.20558
  -3.377  -0.36182   0.04391  -0.05010  -8.23964
  -3.291  -0.35490   0.04302  -0.05060  -8.24994
  -3.206  -0.34780   0.04223  -0.05105  -8.23650
  -3.121  -0.34054   0.04153  -0.05144  -8.20039
  -3.035  -0.33312   0.04091  -0.05179  -8.14340
  -2.950  -0.32559   0.04036  -0.05209  -8.06767
  -2.864  -0.31796   0.03987  -0.05234  -7.97546
  -2.779  -0.31028   0.03943  -0.05256  -7.86890
  -2.693  -0.30255   0.03904  -0.05273  -7.74994
  -2.608  -0.29481   0.03869  -0.05288  -7.62025
  -2.523  -0.28706   0.03837  -0.05300  -7.48126
  -2.437  -0.27930   0.03808  -0.05310  -7.33413
  -2.352  -0.27155   0.03782  -0.05319  -7.17981
  -2.266  -0.26380   0.03758  -0.05326  -7.01906
  -2.181  -0.25606   0.03737  -0.05333  -6.85244
  -2.095  -0.24832   0.03717  -0.05339  -6.68038
  -2.010  -0.24057   0.03699  -0.05346  -6.50318
  -1.925  -0.23282   0.03683  -0.05353  -6.32098
  -1.839  -0.22503   0.03669  -0.05360  -6.13380
  -1.754  -0.21721   0.03656  -0.05369  -5.94152
  -1.668  -0.20933   0.03644  -0.05379  -5.74380
  -1.583  -0.20135   0.03634  -0.05391  -5.54012
  -1.497  -0.19325   0.03626  -0.05406  -5.32967
  -1.412  -0.18497   0.03619  -0.05424  -5.11129
  -1.327  -0.17644   0.03613  -0.05448  -4.88348
  -1.241  -0.16758   0.03608  -0.05478  -4.64431
  -1.156  -0.15831   0.03605  -0.05515  -4.39149
  -1.070  -0.14851   0.03602  -0.05563  -4.12247
  -0.985  -0.13808   0.03601  -0.05622  -3.83464
  -0.899  -0.12692   0.03600  -0.05695  -3.52562
  -0.814  -0.11497   0.03600  -0.05782  -3.19371
  -0.729  -0.10217   0.03600  -0.05885  -2.83824
  -0.643  -0.08856   0.03600  -0.06001  -2.46002
  -0.558  -0.07422   0.03601  -0.06131  -2.06141
  -0.472  -0.05929   0.03601  -0.06270  -1.64630
  -0.387  -0.04394   0.03603  -0.06416  -1.21966
  -0.302  -0.02836   0.03604  -0.06566  -0.78697
  -0.216  -0.01275   0.03606  -0.06715  -0.35352
  -0.131   0.00275   0.03610  -0.06861   0.07617
  -0.045   0.01803   0.03614  -0.07003   0.49877
   0.040   0.03303   0.03620  -0.07139   0.91230
   0.126   0.04775   0.03628  -0.07269   1.31604
   0.211   0.06222   0.03638  -0.07393   1.71025
   0.296   0.07652   0.03651  -0.07514   2.09576
   0.382   0.09071   0.03667  -0.07631   2.47334
   0.467   0.10479   0.03686  -0.07744   2.84279
   0.553   0.11862   0.03705  -0.07851   3.20169
   0.638   0.13188   0.03720  -0.07945   3.54504
   0.724   0.14415   0.03727  -0.08017   3.86743
   0.809   0.15517   0.03724  -0.08063   4.16648
   0.894   0.16505   0.03714  -0.08086   4.44425
   0.980   0.17429   0.03703  -0.08098   4.70717
   1.065   0.18364   0.03699  -0.08116   4.96522
   1.151   0.19363   0.03704  -0.08152   5.22724
   1.236   0.20433   0.03718  -0.08207   5.49555
   1.322   0.21551   0.03737  -0.08275   5.76642
   1.407   0.22686   0.03760  -0.08348   6.03432
   1.492   0.23818   0.03784  -0.08422   6.29491
   1.578   0.24936   0.03809  -0.08493   6.54588
   1.663   0.26037   0.03837  -0.08561   6.78663
   1.749   0.27123   0.03865  -0.08625   7.01757
   1.834   0.28195   0.03895  -0.08685   7.23938
   1.920   0.29253   0.03925  -0.08743   7.45251
   2.005   0.30297   0.03957  -0.08797   7.65713
   2.090   0.31325   0.03989  -0.08847   7.85318
   2.176   0.32336   0.04022  -0.08895   8.04057
   2.261   0.33329   0.04055  -0.08939   8.21925
   2.347   0.34303   0.04089  -0.08980   8.38926
   2.432   0.35258   0.04123  -0.09019   8.55075
   2.518   0.36195   0.04158  -0.09054   8.70387
   2.603   0.37113   0.04194  -0.09086   8.84886
   2.688   0.38014   0.04230  -0.09116   8.98596
   2.774   0.38899   0.04267  -0.09144   9.11545
   2.859   0.39768   0.04305  -0.09169   9.23761
   2.945   0.40622   0.04343  -0.09192   9.35272
   3.030   0.41462   0.04382  -0.09214   9.46109
   3.116   0.42288   0.04422  -0.09233   9.56298
   3.201   0.43102   0.04463  -0.09251   9.65870
   3.286   0.43904   0.04504  -0.09267   9.74850
   3.372   0.44694   0.04546  -0.09282   9.83264
   3.457   0.45474   0.04588  -0.09295   9.91136
   3.543   0.46244   0.04631  -0.09307   9.98489
   3.628   0.47003   0.04675  -0.09318  10.05343
