--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41993   0.08815   0.01463  -4.76382
  -4.915  -0.41206   0.08784   0.01615  -4.69080
  -4.829  -0.40625   0.08721   0.01707  -4.65818
  -4.744  -0.40692   0.08555   0.01629  -4.75674
  -4.658  -0.41972   0.08211   0.01260  -5.11203
  -4.573  -0.44562   0.07714   0.00594  -5.77670
  -4.487  -0.47739   0.07203  -0.00190  -6.62771
  -4.402  -0.50624   0.06782  -0.00892  -7.46402
  -4.317  -0.52746   0.06460  -0.01415  -8.16464
  -4.231  -0.53965   0.06204  -0.01737  -8.69842
  -4.146  -0.54412   0.05980  -0.01891  -9.09879
  -4.060  -0.54404   0.05766  -0.01947  -9.43542
  -3.975  -0.54209   0.05556  -0.01964  -9.75679
  -3.889  -0.53966   0.05355  -0.01967  -10.07695
  -3.804  -0.53731   0.05170  -0.01959  -10.39384
  -3.719  -0.53505   0.05000  -0.01940  -10.70042
  -3.633  -0.53265   0.04847  -0.01912  -10.98864
  -3.548  -0.52985   0.04709  -0.01877  -11.25207
  -3.462  -0.52645   0.04583  -0.01838  -11.48774
  -3.377  -0.52243   0.04467  -0.01797  -11.69603
  -3.291  -0.51783   0.04359  -0.01755  -11.87962
  -3.206  -0.51273   0.04258  -0.01712  -12.04218
  -3.121  -0.50723   0.04162  -0.01670  -12.18739
  -3.035  -0.50142   0.04070  -0.01628  -12.31843
  -2.950  -0.49538   0.03983  -0.01586  -12.43783
  -2.864  -0.48917   0.03899  -0.01543  -12.54739
  -2.779  -0.48284   0.03817  -0.01501  -12.64823
  -2.693  -0.47641   0.03739  -0.01459  -12.74094
  -2.608  -0.46993   0.03664  -0.01418  -12.82561
  -2.523  -0.46340   0.03592  -0.01377  -12.90201
  -2.437  -0.45684   0.03522  -0.01336  -12.96971
  -2.352  -0.45027   0.03456  -0.01297  -13.02818
  -2.266  -0.44370   0.03393  -0.01259  -13.07693
  -2.181  -0.43714   0.03333  -0.01223  -13.11561
  -2.095  -0.43060   0.03276  -0.01188  -13.14405
  -2.010  -0.42410   0.03222  -0.01154  -13.16236
