--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36424   0.02731  -0.02623  -13.33818
  -4.915  -0.35527   0.02692  -0.02612  -13.19658
  -4.829  -0.34628   0.02656  -0.02599  -13.03886
  -4.744  -0.33727   0.02621  -0.02583  -12.86579
  -4.658  -0.32826   0.02589  -0.02566  -12.67857
  -4.573  -0.31925   0.02558  -0.02548  -12.47895
  -4.487  -0.31025   0.02529  -0.02527  -12.26915
  -4.402  -0.30129   0.02500  -0.02504  -12.05161
  -4.317  -0.29237   0.02472  -0.02481  -11.82848
  -4.231  -0.28348   0.02444  -0.02457  -11.60129
  -4.146  -0.27463   0.02415  -0.02432  -11.37118
  -4.060  -0.26580   0.02386  -0.02408  -11.13950
  -3.975  -0.25704   0.02356  -0.02384  -10.90812
  -3.889  -0.24840   0.02326  -0.02359  -10.67872
  -3.804  -0.23999   0.02296  -0.02329  -10.45192
  -3.719  -0.23199   0.02268  -0.02289  -10.22881
  -3.633  -0.22466   0.02243  -0.02228  -10.01780
  -3.548  -0.21845   0.02219  -0.02132  -9.84491
  -3.462  -0.21392   0.02193  -0.01982  -9.75302
  -3.377  -0.21089   0.02162  -0.01778  -9.75618
  -3.291  -0.20682   0.02126  -0.01565  -9.72702
  -3.206  -0.19605   0.02099  -0.01459  -9.33775
  -3.121  -0.17367   0.02092  -0.01563  -8.30111
  -3.035  -0.14227   0.02105  -0.01842  -6.75823
  -2.950  -0.11019   0.02131  -0.02145  -5.17109
  -2.864  -0.08343   0.02161  -0.02363  -3.86103
  -2.779  -0.06346   0.02189  -0.02474  -2.89887
  -2.693  -0.04967   0.02212  -0.02496  -2.24489
  -2.608  -0.04103   0.02231  -0.02453  -1.83916
  -2.523  -0.03642   0.02244  -0.02365  -1.62260
  -2.437  -0.03472   0.02255  -0.02250  -1.53950
  -2.352  -0.03490   0.02265  -0.02119  -1.54091
  -2.266  -0.03611   0.02274  -0.01982  -1.58817
  -2.181  -0.03775   0.02283  -0.01846  -1.65366
  -2.095  -0.03939   0.02292  -0.01715  -1.71842
  -2.010  -0.04073   0.02303  -0.01593  -1.76844
  -1.925  -0.04146   0.02315  -0.01485  -1.79090
  -1.839  -0.04125   0.02329  -0.01397  -1.77146
  -1.754  -0.03967   0.02344  -0.01336  -1.69263
  -1.668  -0.03620   0.02360  -0.01310  -1.53372
  -1.583  -0.03026   0.02377  -0.01331  -1.27273
  -1.497  -0.02134   0.02396  -0.01407  -0.89095
  -1.412  -0.00916   0.02414  -0.01542  -0.37944
  -1.327   0.00619   0.02432  -0.01734   0.25466
  -1.241   0.02417   0.02451  -0.01971   0.98633
  -1.156   0.04389   0.02469  -0.02236   1.77751
  -1.070   0.06435   0.02487  -0.02509   2.58720
  -0.985   0.08472   0.02505  -0.02775   3.38154
  -0.899   0.10446   0.02524  -0.03023   4.13953
  -0.814   0.12334   0.02541  -0.03249   4.85336
  -0.729   0.14136   0.02558  -0.03452   5.52501
  -0.643   0.15865   0.02575  -0.03637   6.16181
  -0.558   0.17541   0.02590  -0.03805   6.77279
  -0.472   0.19180   0.02604  -0.03961   7.36640
  -0.387   0.20795   0.02616  -0.04107   7.94957
  -0.302   0.22395   0.02626  -0.04245   8.52764
  -0.216   0.23985   0.02634  -0.04376   9.10476
  -0.131   0.25568   0.02640  -0.04501   9.68435
  -0.045   0.27148   0.02644  -0.04621  10.26943
   0.040   0.28724   0.02644  -0.04736  10.86278
   0.126   0.30298   0.02642  -0.04846  11.46677
   0.211   0.31868   0.02637  -0.04953  12.08316
   0.296   0.33433   0.02630  -0.05054  12.71276
   0.382   0.34988   0.02620  -0.05151  13.35525
   0.467   0.36528   0.02607  -0.05243  14.00919
   0.553   0.38047   0.02593  -0.05328  14.67222
   0.638   0.39540   0.02577  -0.05407  15.34158
   0.724   0.41002   0.02560  -0.05478  16.01455
   0.809   0.42430   0.02542  -0.05541  16.68902
   0.894   0.43824   0.02524  -0.05598  17.36370
   0.980   0.45187   0.02505  -0.05647  18.03821
   1.065   0.46520   0.02486  -0.05690  18.71295
   1.151   0.47828   0.02467  -0.05728  19.38882
   1.236   0.49117   0.02448  -0.05762  20.06688
   1.322   0.50391   0.02429  -0.05791  20.74806
   1.407   0.51654   0.02410  -0.05818  21.43284
   1.492   0.52909   0.02392  -0.05841  22.12100
   1.578   0.54161   0.02374  -0.05862  22.81131
   1.663   0.55410   0.02358  -0.05880  23.50128
   1.749   0.56656   0.02342  -0.05896  24.18684
   1.834   0.57897   0.02329  -0.05909  24.86208
   1.920   0.59131   0.02317  -0.05919  25.51918
