--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16373   0.03297  -0.06426  -4.96583
  -4.915  -0.15372   0.03274  -0.06441  -4.69578
  -4.829  -0.14375   0.03251  -0.06456  -4.42237
  -4.744  -0.13384   0.03228  -0.06469  -4.14600
  -4.658  -0.12401   0.03207  -0.06481  -3.86705
  -4.573  -0.11427   0.03187  -0.06492  -3.58588
  -4.487  -0.10463   0.03168  -0.06500  -3.30287
  -4.402  -0.09509   0.03150  -0.06506  -3.01841
  -4.317  -0.08566   0.03134  -0.06509  -2.73288
  -4.231  -0.07633   0.03120  -0.06508  -2.44672
  -4.146  -0.06712   0.03107  -0.06505  -2.16055
  -4.060  -0.05805   0.03096  -0.06497  -1.87526
  -3.975  -0.04914   0.03087  -0.06484  -1.59200
  -3.889  -0.04042   0.03080  -0.06467  -1.31221
  -3.804  -0.03193   0.03077  -0.06443  -1.03780
  -3.719  -0.02372   0.03075  -0.06412  -0.77121
  -3.633  -0.01585   0.03076  -0.06370  -0.51547
  -3.548  -0.00843   0.03076  -0.06314  -0.27422
  -3.462  -0.00158   0.03073  -0.06242  -0.05151
  -3.377   0.00457   0.03066  -0.06150   0.14896
  -3.291   0.00994   0.03056  -0.06037   0.32527
  -3.206   0.01460   0.03046  -0.05908   0.47934
  -3.121   0.01880   0.03038  -0.05770   0.61891
  -3.035   0.02292   0.03030  -0.05635   0.75667
  -2.950   0.02739   0.03020  -0.05514   0.90690
  -2.864   0.03258   0.03009  -0.05420   1.08257
  -2.779   0.03876   0.03000  -0.05359   1.29209
  -2.693   0.04599   0.02995  -0.05335   1.53582
  -2.608   0.05409   0.02995  -0.05344   1.80597
  -2.523   0.06276   0.03002  -0.05377   2.09086
  -2.437   0.07174   0.03015  -0.05425   2.37968
  -2.352   0.08081   0.03033  -0.05481   2.66421
  -2.266   0.08982   0.03056  -0.05539   2.93867
  -2.181   0.09864   0.03083  -0.05595   3.19920
  -2.095   0.10719   0.03113  -0.05646   3.44382
  -2.010   0.11544   0.03144  -0.05692   3.67215
  -1.925   0.12339   0.03176  -0.05733   3.88487
  -1.839   0.13106   0.03210  -0.05768   4.08317
  -1.754   0.13845   0.03244  -0.05798   4.26836
  -1.668   0.14561   0.03278  -0.05825   4.44167
  -1.583   0.15256   0.03314  -0.05847   4.60423
  -1.497   0.15934   0.03349  -0.05867   4.75722
  -1.412   0.16598   0.03386  -0.05885   4.90200
