--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11973   0.03886  -0.07882  -3.08064
  -4.915  -0.11056   0.03883  -0.07881  -2.84751
  -4.829  -0.10144   0.03880  -0.07880  -2.61419
  -4.744  -0.09238   0.03880  -0.07878  -2.38116
  -4.658  -0.08337   0.03880  -0.07876  -2.14883
  -4.573  -0.07442   0.03881  -0.07873  -1.91754
  -4.487  -0.06553   0.03883  -0.07869  -1.68759
  -4.402  -0.05670   0.03886  -0.07864  -1.45923
  -4.317  -0.04794   0.03889  -0.07858  -1.23262
  -4.231  -0.03924   0.03893  -0.07852  -1.00788
  -4.146  -0.03060   0.03898  -0.07844  -0.78501
  -4.060  -0.02201   0.03903  -0.07837  -0.56401
  -3.975  -0.01348   0.03909  -0.07828  -0.34482
  -3.889  -0.00499   0.03915  -0.07820  -0.12747
  -3.804   0.00345   0.03922  -0.07811   0.08796
  -3.719   0.01184   0.03929  -0.07802   0.30133
  -3.633   0.02018   0.03937  -0.07793   0.51251
  -3.548   0.02847   0.03947  -0.07785   0.72138
  -3.462   0.03672   0.03957  -0.07777   0.92791
  -3.377   0.04493   0.03969  -0.07770   1.13212
  -3.291   0.05311   0.03981  -0.07763   1.33403
  -3.206   0.06128   0.03996  -0.07757   1.53361
  -3.121   0.06942   0.04011  -0.07752   1.73069
  -3.035   0.07751   0.04027  -0.07746   1.92490
  -2.950   0.08551   0.04042  -0.07738   2.11568
  -2.864   0.09337   0.04055  -0.07728   2.30234
  -2.779   0.10105   0.04068  -0.07714   2.48428
  -2.693   0.10855   0.04079  -0.07698   2.66135
  -2.608   0.11587   0.04088  -0.07678   2.83415
  -2.523   0.12305   0.04096  -0.07656   3.00405
  -2.437   0.13014   0.04102  -0.07632   3.17258
  -2.352   0.13718   0.04106  -0.07608   3.34090
  -2.266   0.14418   0.04108  -0.07583   3.50947
  -2.181   0.15114   0.04109  -0.07558   3.67808
  -2.095   0.15804   0.04109  -0.07534   3.84615
  -2.010   0.16489   0.04109  -0.07512   4.01310
  -1.925   0.17171   0.04109  -0.07493   4.17886
  -1.839   0.17858   0.04111  -0.07480   4.34403
  -1.754   0.18561   0.04116  -0.07475   4.50962
  -1.668   0.19287   0.04124  -0.07480   4.67631
  -1.583   0.20040   0.04137  -0.07496   4.84380
  -1.497   0.20818   0.04155  -0.07523   5.01074
  -1.412   0.21617   0.04177  -0.07558   5.17510
  -1.327   0.22428   0.04204  -0.07599   5.33477
