--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52914   0.03113  -0.00229  -16.99677
  -4.915  -0.52229   0.03068  -0.00193  -17.02576
  -4.829  -0.51529   0.03025  -0.00159  -17.03709
  -4.744  -0.50817   0.02984  -0.00125  -17.03113
  -4.658  -0.50095   0.02945  -0.00093  -17.00862
  -4.573  -0.49365   0.02909  -0.00062  -16.97084
  -4.487  -0.48627   0.02874  -0.00032  -16.91961
  -4.402  -0.47884   0.02841  -0.00002  -16.85729
  -4.317  -0.47137   0.02808   0.00026  -16.78670
  -4.231  -0.46387   0.02776   0.00054  -16.71092
  -4.146  -0.45634   0.02744   0.00080  -16.63322
  -4.060  -0.44879   0.02711   0.00104  -16.55702
  -3.975  -0.44119   0.02676   0.00127  -16.48611
  -3.889  -0.43356   0.02640   0.00148  -16.42483
  -3.804  -0.42589   0.02600   0.00168  -16.37784
  -3.719  -0.41817   0.02558   0.00187  -16.34885
  -3.633  -0.41042   0.02512   0.00206  -16.33814
  -3.548  -0.40260   0.02464   0.00228  -16.34010
  -3.462  -0.39468   0.02415   0.00254  -16.34375
  -3.377  -0.38661   0.02366   0.00287  -16.33721
  -3.291  -0.37842   0.02320   0.00333  -16.31454
  -3.206  -0.37028   0.02274   0.00397  -16.28229
  -3.121  -0.36263   0.02230   0.00489  -16.26090
  -3.035  -0.35616   0.02189   0.00621  -16.27298
  -2.950  -0.35147   0.02154   0.00802  -16.32065
  -2.864  -0.34837   0.02128   0.01024  -16.37146
  -2.779  -0.34522   0.02112   0.01251  -16.34253
  -2.693  -0.33875   0.02107   0.01415  -16.07402
  -2.608  -0.32483   0.02116   0.01431  -15.35302
  -2.523  -0.30017   0.02140   0.01232  -14.02726
  -2.437  -0.26452   0.02179   0.00812  -12.13737
  -2.352  -0.22177   0.02229   0.00246  -9.94803
  -2.266  -0.17892   0.02282  -0.00334  -7.84187
  -2.181  -0.14278   0.02328  -0.00805  -6.13356
  -2.095  -0.11658   0.02362  -0.01110  -4.93596
  -2.010  -0.09969   0.02381  -0.01265  -4.18618
  -1.925  -0.08977   0.02388  -0.01312  -3.76010
  -1.839  -0.08456   0.02383  -0.01290  -3.54814
  -1.754  -0.08233   0.02372  -0.01224  -3.47159
  -1.668  -0.08189   0.02356  -0.01130  -3.47532
  -1.583  -0.08237   0.02340  -0.01021  -3.51986
  -1.497  -0.08313   0.02324  -0.00903  -3.57703
  -1.412  -0.08378   0.02310  -0.00783  -3.62771
  -1.327  -0.08408   0.02297  -0.00665  -3.66009
  -1.241  -0.08389   0.02287  -0.00551  -3.66793
  -1.156  -0.08316   0.02279  -0.00443  -3.64886
  -1.070  -0.08192   0.02274  -0.00343  -3.60304
  -0.985  -0.08018   0.02270  -0.00250  -3.53211
  -0.899  -0.07800   0.02269  -0.00164  -3.43839
  -0.814  -0.07543   0.02269  -0.00085  -3.32425
  -0.729  -0.07252   0.02272  -0.00012  -3.19151
  -0.643  -0.06927   0.02278   0.00053  -3.04057
  -0.558  -0.06562   0.02287   0.00109  -2.86921
  -0.472  -0.06142   0.02300   0.00154  -2.67068
  -0.387  -0.05631   0.02316   0.00182  -2.43127
  -0.302  -0.04970   0.02336   0.00182  -2.12745
  -0.216  -0.04067   0.02359   0.00140  -1.72392
  -0.131  -0.02799   0.02383   0.00034  -1.17456
  -0.045  -0.01035   0.02408  -0.00159  -0.42986
   0.040   0.01329   0.02431  -0.00455   0.54665
   0.126   0.04307   0.02451  -0.00856   1.75680
   0.211   0.07791   0.02469  -0.01341   3.15547
   0.296   0.11577   0.02483  -0.01870   4.66223
   0.382   0.15445   0.02494  -0.02402   6.19283
   0.467   0.19225   0.02501  -0.02906   7.68719
   0.553   0.22826   0.02504  -0.03364   9.11716
   0.638   0.26214   0.02502  -0.03772  10.47669
   0.724   0.29378   0.02497  -0.04128  11.76702
   0.809   0.32308   0.02488  -0.04435  12.98577
   0.894   0.34985   0.02477  -0.04688  14.12285
   0.980   0.37385   0.02466  -0.04887  15.16205
   1.065   0.39488   0.02455  -0.05028  16.08643
   1.151   0.41288   0.02445  -0.05112  16.88457
   1.236   0.42798   0.02438  -0.05142  17.55523
   1.322   0.44052   0.02433  -0.05127  18.10828
   1.407   0.45096   0.02429  -0.05076  18.56202
   1.492   0.45980   0.02428  -0.04999  18.93866
