--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53134   0.02652   0.02169  -20.03322
  -4.915  -0.52421   0.02648   0.02239  -19.79640
  -4.829  -0.51721   0.02643   0.02309  -19.57235
  -4.744  -0.51035   0.02636   0.02379  -19.36037
  -4.658  -0.50363   0.02629   0.02450  -19.15966
  -4.573  -0.49703   0.02620   0.02521  -18.96937
  -4.487  -0.49056   0.02611   0.02592  -18.78862
  -4.402  -0.48420   0.02601   0.02664  -18.61655
  -4.317  -0.47795   0.02590   0.02737  -18.45234
  -4.231  -0.47180   0.02579   0.02811  -18.29530
  -4.146  -0.46574   0.02567   0.02886  -18.14487
  -4.060  -0.45977   0.02554   0.02962  -18.00064
  -3.975  -0.45389   0.02541   0.03040  -17.86239
  -3.889  -0.44810   0.02527   0.03119  -17.73002
  -3.804  -0.44240   0.02513   0.03201  -17.60348
  -3.719  -0.43680   0.02498   0.03287  -17.48261
  -3.633  -0.43131   0.02484   0.03375  -17.36696
  -3.548  -0.42591   0.02468   0.03468  -17.25543
  -3.462  -0.42057   0.02453   0.03564  -17.14569
  -3.377  -0.41522   0.02438   0.03662  -17.03336
  -3.291  -0.40971   0.02423   0.03761  -16.91078
  -3.206  -0.40379   0.02408   0.03857  -16.76557
  -3.121  -0.39712   0.02395   0.03941  -16.57944
  -3.035  -0.38921   0.02384   0.04006  -16.32814
  -2.950  -0.37951   0.02374   0.04040  -15.98367
  -2.864  -0.36747   0.02368   0.04030  -15.51921
  -2.779  -0.35264   0.02364   0.03968  -14.91541
  -2.693  -0.33480   0.02364   0.03848  -14.16529
  -2.608  -0.31393   0.02365   0.03667  -13.27462
  -2.523  -0.29018   0.02367   0.03428  -12.25722
  -2.437  -0.26372   0.02370   0.03132  -11.12765
  -2.352  -0.23466   0.02371   0.02781  -9.89522
  -2.266  -0.20307   0.02371   0.02376  -8.56311
  -2.181  -0.16906   0.02369   0.01916  -7.13515
  -2.095  -0.13317   0.02365   0.01413  -5.63068
  -2.010  -0.09673   0.02359   0.00892  -4.10112
  -1.925  -0.06191   0.02350   0.00392  -2.63432
  -1.839  -0.03118   0.02339  -0.00039  -1.33281
  -1.754  -0.00636   0.02326  -0.00366  -0.27354
  -1.668   0.01203   0.02312  -0.00579   0.52039
  -1.583   0.02470   0.02297  -0.00691   1.07517
  -1.497   0.03290   0.02283  -0.00725   1.44119
  -1.412   0.03794   0.02271  -0.00702   1.67033
  -1.327   0.04084   0.02262  -0.00642   1.80523
  -1.241   0.04236   0.02257  -0.00557   1.87713
  -1.156   0.04300   0.02254  -0.00456   1.90744
  -1.070   0.04308   0.02255  -0.00345   1.91013
  -0.985   0.04278   0.02259  -0.00228   1.89397
  -0.899   0.04223   0.02265  -0.00108   1.86450
  -0.814   0.04149   0.02273   0.00014   1.82560
  -0.729   0.04066   0.02283   0.00136   1.78100
  -0.643   0.03983   0.02295   0.00255   1.73563
  -0.558   0.03918   0.02308   0.00368   1.69722
  -0.472   0.03898   0.02323   0.00469   1.67773
  -0.387   0.03964   0.02339   0.00551   1.69448
  -0.302   0.04171   0.02357   0.00606   1.77002
  -0.216   0.04583   0.02374   0.00622   1.93031
  -0.131   0.05263   0.02392   0.00589   2.20059
  -0.045   0.06260   0.02408   0.00499   2.59944
   0.040   0.07593   0.02424   0.00352   3.13299
   0.126   0.09243   0.02437   0.00151   3.79303
   0.211   0.11160   0.02447  -0.00090   4.56102
   0.296   0.13286   0.02453  -0.00360   5.41652
   0.382   0.15567   0.02453  -0.00647   6.34507
   0.467   0.17970   0.02448  -0.00942   7.34183
   0.553   0.20475   0.02434  -0.01240   8.41033
   0.638   0.23069   0.02414  -0.01540   9.55813
   0.724   0.25742   0.02385  -0.01839  10.79155
   0.809   0.28476   0.02351  -0.02137  12.11054
   0.894   0.31241   0.02313  -0.02429  13.50413
   0.980   0.33989   0.02274  -0.02710  14.94630
   1.065   0.36649   0.02236  -0.02971  16.39351
   1.151   0.39135   0.02200  -0.03196  17.78638
   1.236   0.41354   0.02170  -0.03370  19.05936
   1.322   0.43241   0.02145  -0.03481  20.15891
   1.407   0.44777   0.02126  -0.03524  21.06203
   1.492   0.46002   0.02112  -0.03508  21.78246
   1.578   0.46989   0.02101  -0.03446  22.35956
   1.663   0.47817   0.02094  -0.03354  22.83891
   1.749   0.48551   0.02088  -0.03244  23.25745
   1.834   0.49228   0.02083  -0.03125  23.63786
   1.920   0.49865   0.02079  -0.03001  23.98926
   2.005   0.50465   0.02076  -0.02872  24.30890
   2.090   0.51023   0.02076  -0.02739  24.58141
   2.176   0.51535   0.02080  -0.02600  24.77690
   2.261   0.51998   0.02092  -0.02458  24.85654
   2.347   0.52420   0.02114  -0.02314  24.79652
   2.432   0.52817   0.02145  -0.02172  24.61795
   2.518   0.53210   0.02182  -0.02039  24.38283
   2.603   0.53617   0.02220  -0.01917  24.15427
   2.688   0.54049   0.02255  -0.01809  23.96845
   2.774   0.54512   0.02287  -0.01713  23.83559
   2.859   0.55006   0.02316  -0.01629  23.75147
   2.945   0.55528   0.02342  -0.01553  23.70635
   3.030   0.56074   0.02367  -0.01486  23.68971
   3.116   0.56642   0.02391  -0.01424  23.69233
   3.201   0.57228   0.02414  -0.01367  23.70699
   3.286   0.57832   0.02437  -0.01315  23.72843
   3.372   0.58451   0.02461  -0.01267  23.75301
   3.457   0.59084   0.02485  -0.01222  23.77815
   3.543   0.59730   0.02509  -0.01180  23.80187
   3.628   0.60388   0.02535  -0.01140  23.82248
   3.714   0.61058   0.02561  -0.01103  23.83853
   3.799   0.61738   0.02589  -0.01068  23.84882
   3.884   0.62428   0.02617  -0.01034  23.85248
   3.970   0.63129   0.02647  -0.01003  23.84891
   4.055   0.63839   0.02678  -0.00972  23.83768
   4.141   0.64558   0.02710  -0.00943  23.81845
   4.226   0.65285   0.02744  -0.00914  23.79082
   4.312   0.66019   0.02779  -0.00887  23.75428
   4.397   0.66759   0.02816  -0.00860  23.70819
   4.482   0.67502   0.02854  -0.00834  23.65180
   4.568   0.68247   0.02894  -0.00808  23.58425
   4.653   0.68993   0.02935  -0.00782  23.50465
   4.739   0.69738   0.02979  -0.00756  23.41214
   4.824   0.70481   0.03024  -0.00729  23.30590
   4.910   0.71220   0.03072  -0.00702  23.18525
   4.995   0.71953   0.03122  -0.00675  23.04967
   5.080   0.72680   0.03174  -0.00647  22.89878
   5.166   0.73400   0.03229  -0.00618  22.73242
   5.251   0.74111   0.03286  -0.00588  22.55060
   5.337   0.74813   0.03347  -0.00557  22.35345
   5.422   0.75505   0.03410  -0.00526  22.14128
   5.508   0.76186   0.03477  -0.00493  21.91447
   5.593   0.76855   0.03546  -0.00459  21.67352
   5.678   0.77512   0.03619  -0.00424  21.41900
   5.764   0.78155   0.03695  -0.00387  21.15158
   5.849   0.78782   0.03775  -0.00349  20.87198
   5.935   0.79392   0.03858  -0.00309  20.58091
   6.020   0.79984   0.03944  -0.00268  20.27908
   6.106   0.80554   0.04034  -0.00224  19.96707
   6.191   0.81099   0.04128  -0.00179  19.64531
   6.276   0.81618   0.04226  -0.00131  19.31407
   6.362   0.82104   0.04327  -0.00081  18.97339
   6.447   0.82556   0.04433  -0.00030  18.62315
   6.533   0.82966   0.04543   0.00025  18.26307
   6.618   0.83331   0.04657   0.00081  17.89276
   6.704   0.83644   0.04776   0.00140  17.51185
   6.789   0.83900   0.04901   0.00201  17.12005
   6.874   0.84090   0.05030   0.00264  16.71742
   6.960   0.84211   0.05165   0.00329  16.30456
   7.045   0.84257   0.05305   0.00396  15.88295
   7.131   0.84228   0.05450   0.00464  15.45542
   7.216   0.84125   0.05598   0.00534  15.02660
   7.302   0.83958   0.05749   0.00603  14.60349
   7.387   0.83746   0.05899   0.00673  14.19569
   7.472   0.83513   0.06045   0.00742  13.81511
   7.558   0.83291   0.06182   0.00812  13.47416
   7.643   0.83103   0.06305   0.00882  13.18096
   7.729   0.82940   0.06415   0.00951  12.92886
   7.814   0.82706   0.06524   0.01015  12.67728
   7.899   0.82151   0.06663   0.01056  12.32887
   7.985   0.80867   0.06890   0.01038  11.73604
   8.070   0.78469   0.07271   0.00905  10.79277
   8.156   0.74935   0.07835   0.00596   9.56423
   8.241   0.70678   0.08560   0.00079   8.25664
   8.327   0.66274   0.09392  -0.00631   7.05636
   8.412   0.62250   0.10264  -0.01462   6.06468
   8.497   0.59002   0.11100  -0.02303   5.31553
   8.583   0.56778   0.11810  -0.03006   4.80765
   8.668   0.55705   0.12306  -0.03435   4.52652
   8.754   0.55705   0.12554  -0.03566   4.43723
   8.839   0.56428   0.12612  -0.03497   4.47411
   8.925   0.57409   0.12589  -0.03352   4.56025
   9.010   0.58318   0.12567  -0.03210   4.64041
   9.095   0.59030   0.12580  -0.03098   4.69219
   9.181   0.59547   0.12629  -0.03017   4.71514
   9.266   0.59918   0.12703  -0.02960   4.71672
   9.352   0.60193   0.12795  -0.02920   4.70454
   9.437   0.60408   0.12897  -0.02893   4.68399
   9.523   0.60585   0.13006  -0.02874   4.65837
   9.608   0.60739   0.13120  -0.02862   4.62958
   9.693   0.60878   0.13238  -0.02853   4.59876
   9.779   0.61008   0.13359  -0.02849   4.56673
   9.864   0.61133   0.13483  -0.02849   4.53409
   9.950   0.61256   0.13608  -0.02851   4.50140
  10.035   0.61380   0.13734  -0.02857   4.46912
  10.121   0.61508   0.13861  -0.02865   4.43765
  10.206   0.61642   0.13986  -0.02875   4.40729
  10.291   0.61782   0.14111  -0.02888   4.37826
  10.377   0.61930   0.14234  -0.02904   4.35070
  10.462   0.62085   0.14356  -0.02921   4.32467
  10.548   0.62250   0.14476  -0.02939   4.30018
  10.633   0.62422   0.14594  -0.02960   4.27716
  10.719   0.62601   0.14711  -0.02982   4.25553
  10.804   0.62788   0.14825  -0.03005   4.23516
  10.889   0.62981   0.14939  -0.03030   4.21594
  10.975   0.63179   0.15051  -0.03056   4.19772
  11.060   0.63382   0.15162  -0.03083   4.18037
  11.146   0.63589   0.15272  -0.03112   4.16377
  11.231   0.63800   0.15382  -0.03142   4.14781
  11.317   0.64013   0.15491  -0.03173   4.13241
  11.402   0.64229   0.15599  -0.03205   4.11748
  11.487   0.64447   0.15708  -0.03238   4.10297
  11.573   0.64668   0.15816  -0.03272   4.08882
  11.658   0.64890   0.15924  -0.03307   4.07500
  11.744   0.65114   0.16032  -0.03343   4.06149
  11.829   0.65340   0.16140  -0.03380   4.04828
  11.915   0.65567   0.16248  -0.03417   4.03534
  12.000   0.65797   0.16356  -0.03455   4.02268
