--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42324   0.03541  -0.03908  -11.95104
  -4.915  -0.41503   0.03477  -0.03904  -11.93741
  -4.829  -0.40673   0.03416  -0.03900  -11.90698
  -4.744  -0.39835   0.03359  -0.03895  -11.85970
  -4.658  -0.38990   0.03305  -0.03889  -11.79565
  -4.573  -0.38139   0.03255  -0.03883  -11.71516
  -4.487  -0.37282   0.03209  -0.03876  -11.61881
  -4.402  -0.36422   0.03165  -0.03868  -11.50746
  -4.317  -0.35558   0.03124  -0.03860  -11.38230
  -4.231  -0.34693   0.03085  -0.03851  -11.24482
  -4.146  -0.33829   0.03049  -0.03843  -11.09677
  -4.060  -0.32966   0.03013  -0.03834  -10.94003
  -3.975  -0.32107   0.02979  -0.03825  -10.77642
  -3.889  -0.31253   0.02946  -0.03817  -10.60752
  -3.804  -0.30405   0.02914  -0.03808  -10.43451
  -3.719  -0.29561   0.02882  -0.03800  -10.25800
  -3.633  -0.28723   0.02850  -0.03793  -10.07808
  -3.548  -0.27889   0.02819  -0.03786  -9.89441
  -3.462  -0.27058   0.02788  -0.03780  -9.70636
  -3.377  -0.26229   0.02757  -0.03775  -9.51338
  -3.291  -0.25403   0.02727  -0.03770  -9.31526
  -3.206  -0.24578   0.02697  -0.03765  -9.11228
  -3.121  -0.23756   0.02668  -0.03760  -8.90513
  -3.035  -0.22938   0.02638  -0.03754  -8.69451
  -2.950  -0.22125   0.02609  -0.03746  -8.48058
  -2.864  -0.21318   0.02580  -0.03736  -8.26228
  -2.779  -0.20517   0.02553  -0.03724  -8.03696
  -2.693  -0.19719   0.02528  -0.03709  -7.80069
  -2.608  -0.18920   0.02506  -0.03691  -7.54925
  -2.523  -0.18112   0.02488  -0.03668  -7.27968
  -2.437  -0.17292   0.02473  -0.03639  -6.99262
  -2.352  -0.16469   0.02459  -0.03598  -6.69737
  -2.266  -0.15689   0.02443  -0.03533  -6.42101
