--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36734   0.02801   0.00411  -13.11339
  -4.915  -0.35958   0.02778   0.00428  -12.94354
  -4.829  -0.35182   0.02756   0.00444  -12.76795
  -4.744  -0.34406   0.02734   0.00461  -12.58628
  -4.658  -0.33629   0.02712   0.00477  -12.39819
  -4.573  -0.32851   0.02692   0.00494  -12.20333
  -4.487  -0.32072   0.02672   0.00510  -12.00139
  -4.402  -0.31291   0.02654   0.00527  -11.79211
  -4.317  -0.30509   0.02636   0.00544  -11.57528
  -4.231  -0.29725   0.02619   0.00560  -11.35073
  -4.146  -0.28938   0.02603   0.00576  -11.11832
  -4.060  -0.28148   0.02588   0.00592  -10.87797
  -3.975  -0.27355   0.02573   0.00607  -10.62960
  -3.889  -0.26557   0.02560   0.00622  -10.37316
  -3.804  -0.25755   0.02548   0.00637  -10.10865
  -3.719  -0.24949   0.02536   0.00650  -9.83613
  -3.633  -0.24137   0.02526   0.00662  -9.55573
  -3.548  -0.23320   0.02516   0.00674  -9.26765
  -3.462  -0.22497   0.02507   0.00684  -8.97222
  -3.377  -0.21669   0.02499   0.00692  -8.66989
  -3.291  -0.20836   0.02492   0.00700  -8.36124
  -3.206  -0.19999   0.02485   0.00705  -8.04703
  -3.121  -0.19159   0.02479   0.00710  -7.72822
  -3.035  -0.18318   0.02473   0.00714  -7.40596
  -2.950  -0.17479   0.02468   0.00717  -7.08163
  -2.864  -0.16645   0.02463   0.00720  -6.75676
  -2.779  -0.15818   0.02459   0.00722  -6.43292
  -2.693  -0.15002   0.02455   0.00726  -6.11152
  -2.608  -0.14199   0.02451   0.00730  -5.79339
  -2.523  -0.13406   0.02447   0.00734  -5.47831
  -2.437  -0.12620   0.02444   0.00737  -5.16430
  -2.352  -0.11830   0.02441   0.00736  -4.84678
  -2.266  -0.11018   0.02439   0.00727  -4.51801
  -2.181  -0.10158   0.02438   0.00704  -4.16699
  -2.095  -0.09218   0.02438   0.00661  -3.78059
  -2.010  -0.08168   0.02441   0.00590  -3.34659
  -1.925  -0.06991   0.02445   0.00489  -2.85866
  -1.839  -0.05696   0.02453   0.00358  -2.32240
  -1.754  -0.04331   0.02462   0.00208  -1.75933
  -1.668  -0.02977   0.02472   0.00055  -1.20449
  -1.583  -0.01726   0.02483  -0.00082  -0.69517
  -1.497  -0.00636   0.02494  -0.00192  -0.25488
  -1.412   0.00293   0.02505  -0.00272   0.11704
  -1.327   0.01114   0.02517  -0.00329   0.44251
  -1.241   0.01901   0.02530  -0.00378   0.75134
  -1.156   0.02715   0.02543  -0.00428   1.06736
  -1.070   0.03586   0.02559  -0.00484   1.40162
  -0.985   0.04515   0.02575  -0.00547   1.75327
  -0.899   0.05483   0.02593  -0.00614   2.11461
  -0.814   0.06467   0.02611  -0.00682   2.47633
  -0.729   0.07446   0.02631  -0.00745   2.83076
  -0.643   0.08408   0.02650  -0.00803   3.17297
  -0.558   0.09345   0.02670  -0.00854   3.50053
  -0.472   0.10254   0.02689  -0.00898   3.81278
  -0.387   0.11135   0.02709  -0.00935   4.11009
  -0.302   0.11990   0.02729  -0.00965   4.39337
  -0.216   0.12820   0.02749  -0.00988   4.66381
  -0.131   0.13628   0.02768  -0.01007   4.92270
  -0.045   0.14418   0.02788  -0.01020   5.17147
   0.040   0.15194   0.02808  -0.01030   5.41170
   0.126   0.15963   0.02828  -0.01039   5.64517
   0.211   0.16734   0.02849  -0.01047   5.87374
   0.296   0.17519   0.02872  -0.01059   6.09913
   0.382   0.18336   0.02900  -0.01078   6.32269
   0.467   0.19209   0.02934  -0.01111   6.54625
   0.553   0.20180   0.02978  -0.01164   6.77632
   0.638   0.21328   0.03032  -0.01251   7.03419
   0.724   0.22802   0.03094  -0.01396   7.37017
   0.809   0.24832   0.03155  -0.01630   7.86961
