--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49243   0.05663  -0.04166  -8.69632
  -4.915  -0.48541   0.05300  -0.04297  -9.15861
  -4.829  -0.47727   0.04971  -0.04438  -9.60155
  -4.744  -0.46788   0.04680  -0.04590  -9.99779
  -4.658  -0.45724   0.04424  -0.04754  -10.33634
  -4.573  -0.44542   0.04197  -0.04929  -10.61249
  -4.487  -0.43250   0.03996  -0.05113  -10.82250
  -4.402  -0.41866   0.03819  -0.05302  -10.96404
  -4.317  -0.40422   0.03662  -0.05491  -11.03803
  -4.231  -0.38952   0.03525  -0.05672  -11.04911
  -4.146  -0.37489   0.03407  -0.05840  -11.00436
  -4.060  -0.36054   0.03304  -0.05991  -10.91124
  -3.975  -0.34656   0.03216  -0.06126  -10.77590
  -3.889  -0.33292   0.03140  -0.06244  -10.60251
  -3.804  -0.31951   0.03074  -0.06350  -10.39356
  -3.719  -0.30620   0.03017  -0.06447  -10.15060
  -3.633  -0.29286   0.02966  -0.06539  -9.87504
  -3.548  -0.27942   0.02920  -0.06628  -9.56856
  -3.462  -0.26582   0.02879  -0.06716  -9.23333
  -3.377  -0.25205   0.02841  -0.06805  -8.87183
  -3.291  -0.23813   0.02806  -0.06894  -8.48679
  -3.206  -0.22407   0.02773  -0.06984  -8.08091
  -3.121  -0.20993   0.02742  -0.07074  -7.65678
  -3.035  -0.19573   0.02712  -0.07165  -7.21676
  -2.950  -0.18150   0.02684  -0.07256  -6.76288
  -2.864  -0.16728   0.02657  -0.07346  -6.29689
  -2.779  -0.15310   0.02630  -0.07436  -5.82021
  -2.693  -0.13896   0.02605  -0.07525  -5.33403
  -2.608  -0.12489   0.02581  -0.07613  -4.83932
  -2.523  -0.11090   0.02557  -0.07699  -4.33686
  -2.437  -0.09699   0.02534  -0.07784  -3.82728
  -2.352  -0.08316   0.02512  -0.07867  -3.31106
  -2.266  -0.06943   0.02490  -0.07949  -2.78852
  -2.181  -0.05578   0.02468  -0.08029  -2.25982
  -2.095  -0.04221   0.02447  -0.08107  -1.72492
  -2.010  -0.02871   0.02426  -0.08183  -1.18363
  -1.925  -0.01529   0.02405  -0.08257  -0.63558
  -1.839  -0.00191   0.02384  -0.08330  -0.08030
  -1.754   0.01141   0.02364  -0.08400   0.48269
  -1.668   0.02469   0.02343  -0.08469   1.05375
  -1.583   0.03793   0.02323  -0.08536   1.63311
  -1.497   0.05112   0.02302  -0.08600   2.22084
  -1.412   0.06425   0.02281  -0.08663   2.81699
  -1.327   0.07732   0.02260  -0.08723   3.42174
  -1.241   0.09031   0.02238  -0.08781   4.03542
  -1.156   0.10323   0.02216  -0.08837   4.65851
  -1.070   0.11608   0.02194  -0.08890   5.29149
  -0.985   0.12884   0.02171  -0.08940   5.93475
  -0.899   0.14152   0.02148  -0.08988   6.58859
  -0.814   0.15410   0.02125  -0.09033   7.25316
  -0.729   0.16657   0.02101  -0.09074   7.92851
  -0.643   0.17892   0.02077  -0.09113   8.61447
  -0.558   0.19116   0.02053  -0.09148   9.31064
  -0.472   0.20326   0.02029  -0.09181  10.01612
  -0.387   0.21520   0.02006  -0.09211  10.72910
  -0.302   0.22689   0.01982  -0.09237  11.44565
  -0.216   0.23815   0.01959  -0.09257  12.15824
  -0.131   0.24868   0.01934  -0.09268  12.85569
  -0.045   0.25815   0.01908  -0.09261  13.52945
   0.040   0.26642   0.01877  -0.09229  14.19554
   0.126   0.27433   0.01835  -0.09176  14.94761
   0.211   0.28493   0.01777  -0.09148  16.03284
   0.296   0.30373   0.01709  -0.09250  17.77716
   0.382   0.33266   0.01657  -0.09544  20.07676
   0.467   0.36213   0.01638  -0.09869  22.11303
