--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45094   0.03813  -0.05089  -11.82621
  -4.915  -0.44296   0.03658  -0.05163  -12.11000
  -4.829  -0.43432   0.03519  -0.05239  -12.34306
  -4.744  -0.42486   0.03394  -0.05321  -12.51714
  -4.658  -0.41447   0.03283  -0.05411  -12.62487
  -4.573  -0.40314   0.03184  -0.05510  -12.66092
  -4.487  -0.39092   0.03097  -0.05617  -12.62295
  -4.402  -0.37790   0.03020  -0.05732  -12.51216
  -4.317  -0.36423   0.02953  -0.05852  -12.33332
  -4.231  -0.35008   0.02895  -0.05975  -12.09398
  -4.146  -0.33561   0.02843  -0.06099  -11.80332
  -4.060  -0.32096   0.02798  -0.06222  -11.47070
  -3.975  -0.30622   0.02758  -0.06343  -11.10450
  -3.889  -0.29147   0.02721  -0.06460  -10.71137
  -3.804  -0.27672   0.02688  -0.06575  -10.29600
  -3.719  -0.26198   0.02657  -0.06687  -9.86133
  -3.633  -0.24723   0.02628  -0.06797  -9.40895
  -3.548  -0.23246   0.02600  -0.06906  -8.93962
  -3.462  -0.21762   0.02574  -0.07014  -8.45371
  -3.377  -0.20272   0.02549  -0.07123  -7.95147
  -3.291  -0.18774   0.02526  -0.07232  -7.43326
  -3.206  -0.17268   0.02503  -0.07341  -6.89953
  -3.121  -0.15754   0.02481  -0.07452  -6.35086
  -3.035  -0.14234   0.02459  -0.07564  -5.78793
  -2.950  -0.12707   0.02438  -0.07676  -5.21146
  -2.864  -0.11177   0.02418  -0.07789  -4.62218
  -2.779  -0.09643   0.02398  -0.07902  -4.02079
  -2.693  -0.08107   0.02379  -0.08015  -3.40791
  -2.608  -0.06570   0.02360  -0.08127  -2.78407
  -2.523  -0.05033   0.02341  -0.08239  -2.14982
  -2.437  -0.03499   0.02323  -0.08349  -1.50587
  -2.352  -0.01967   0.02306  -0.08456  -0.85329
  -2.266  -0.00443   0.02288  -0.08561  -0.19354
  -2.181   0.01071   0.02271  -0.08663   0.47175
  -2.095   0.02572   0.02254  -0.08760   1.14124
  -2.010   0.04058   0.02237  -0.08853   1.81419
  -1.925   0.05528   0.02220  -0.08941   2.49034
  -1.839   0.06980   0.02202  -0.09024   3.16962
  -1.754   0.08413   0.02184  -0.09102   3.85199
  -1.668   0.09827   0.02166  -0.09175   4.53742
  -1.583   0.11219   0.02147  -0.09243   5.22598
  -1.497   0.12588   0.02127  -0.09305   5.91782
  -1.412   0.13931   0.02107  -0.09362   6.61331
  -1.327   0.15249   0.02085  -0.09414   7.31305
  -1.241   0.16540   0.02063  -0.09461   8.01799
  -1.156   0.17804   0.02039  -0.09502   8.72956
  -1.070   0.19042   0.02015  -0.09539   9.44959
  -0.985   0.20257   0.01990  -0.09572  10.18015
  -0.899   0.21450   0.01964  -0.09602  10.92311
  -0.814   0.22625   0.01937  -0.09629  11.67961
  -0.729   0.23785   0.01911  -0.09655  12.44963
  -0.643   0.24935   0.01885  -0.09679  13.23120
  -0.558   0.26072   0.01860  -0.09703  14.01924
  -0.472   0.27186   0.01836  -0.09723  14.80429
  -0.387   0.28240   0.01813  -0.09732  15.57493
  -0.302   0.29170   0.01786  -0.09713  16.33399
  -0.216   0.29934   0.01746  -0.09649  17.14421
  -0.131   0.30717   0.01689  -0.09564  18.18592
  -0.045   0.32091   0.01630  -0.09574  19.69039
   0.040   0.34328   0.01590  -0.09757  21.58657
   0.126   0.36685   0.01571  -0.09984  23.35665
   0.211   0.38481   0.01560  -0.10118  24.67489
   0.296   0.39746   0.01550  -0.10158  25.63855
   0.382   0.40746   0.01542  -0.10152  26.43070
   0.467   0.41661   0.01534  -0.10133  27.15970
   0.553   0.42579   0.01528  -0.10116  27.87180
   0.638   0.43532   0.01523  -0.10107  28.58313
   0.724   0.44526   0.01520  -0.10107  29.29661
   0.809   0.45557   0.01518  -0.10115  30.00919
   0.894   0.46613   0.01518  -0.10128  30.71529
   0.980   0.47682   0.01518  -0.10144  31.40885
   1.065   0.48753   0.01520  -0.10161  32.08465
   1.151   0.49818   0.01522  -0.10178  32.73897
   1.236   0.50871   0.01524  -0.10192  33.36971
   1.322   0.51910   0.01528  -0.10205  33.97620
   1.407   0.52936   0.01532  -0.10215  34.55873
   1.492   0.53948   0.01536  -0.10224  35.11817
   1.578   0.54948   0.01541  -0.10231  35.65561
   1.663   0.55938   0.01546  -0.10236  36.17215
   1.749   0.56918   0.01552  -0.10240  36.66877
   1.834   0.57890   0.01558  -0.10243  37.14629
   1.920   0.58856   0.01565  -0.10245  37.60535
   2.005   0.59816   0.01572  -0.10247  38.04646
   2.090   0.60769   0.01580  -0.10247  38.47002
   2.176   0.61718   0.01588  -0.10247  38.87635
   2.261   0.62662   0.01596  -0.10246  39.26573
   2.347   0.63602   0.01605  -0.10245  39.63842
   2.432   0.64537   0.01614  -0.10243  39.99468
   2.518   0.65469   0.01623  -0.10241  40.33480
   2.603   0.66396   0.01633  -0.10237  40.65906
   2.688   0.67319   0.01643  -0.10234  40.96781
   2.774   0.68239   0.01654  -0.10229  41.26138
   2.859   0.69155   0.01665  -0.10224  41.54014
   2.945   0.70068   0.01676  -0.10219  41.80449
   3.030   0.70978   0.01688  -0.10212  42.05483
   3.116   0.71885   0.01700  -0.10206  42.29156
   3.201   0.72788   0.01712  -0.10198  42.51509
   3.286   0.73689   0.01725  -0.10190  42.72580
   3.372   0.74588   0.01738  -0.10182  42.92407
   3.457   0.75483   0.01751  -0.10173  43.11027
   3.543   0.76377   0.01765  -0.10163  43.28473
   3.628   0.77268   0.01778  -0.10153  43.44775
   3.714   0.78157   0.01793  -0.10143  43.59963
   3.799   0.79043   0.01807  -0.10132  43.74062
   3.884   0.79928   0.01822  -0.10120  43.87096
   3.970   0.80811   0.01837  -0.10108  43.99087
   4.055   0.81691   0.01852  -0.10095  44.10058
   4.141   0.82570   0.01868  -0.10082  44.20027
   4.226   0.83447   0.01884  -0.10069  44.29017
   4.312   0.84321   0.01900  -0.10055  44.37049
   4.397   0.85194   0.01917  -0.10041  44.44149
   4.482   0.86065   0.01934  -0.10026  44.50345
   4.568   0.86933   0.01951  -0.10011  44.55668
   4.653   0.87800   0.01969  -0.09995  44.60156
   4.739   0.88664   0.01986  -0.09980  44.63855
   4.824   0.89526   0.02004  -0.09963  44.66817
   4.910   0.90386   0.02022  -0.09947  44.69104
   4.995   0.91243   0.02041  -0.09930  44.70788
   5.080   0.92099   0.02059  -0.09912  44.71951
   5.166   0.92952   0.02078  -0.09894  44.72686
   5.251   0.93803   0.02097  -0.09876  44.73099
   5.337   0.94652   0.02116  -0.09858  44.73307
   5.422   0.95499   0.02135  -0.09839  44.73435
   5.508   0.96345   0.02154  -0.09820  44.73624
   5.593   0.97189   0.02172  -0.09800  44.74024
   5.678   0.98032   0.02191  -0.09780  44.74795
   5.764   0.98875   0.02209  -0.09760  44.76110
   5.849   0.99717   0.02227  -0.09739  44.78152
   5.935   1.00559   0.02244  -0.09717  44.81113
