--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47771   0.06331  -0.03297  -7.54567
  -4.915  -0.47962   0.06206  -0.03307  -7.72784
  -4.829  -0.48175   0.06055  -0.03330  -7.95681
  -4.744  -0.48347   0.05870  -0.03350  -8.23566
  -4.658  -0.48400   0.05654  -0.03353  -8.55995
  -4.573  -0.48306   0.05410  -0.03341  -8.92840
  -4.487  -0.48101   0.05152  -0.03327  -9.33571
  -4.402  -0.47839   0.04898  -0.03316  -9.76659
  -4.317  -0.47552   0.04660  -0.03307  -10.20359
  -4.231  -0.47245   0.04443  -0.03298  -10.63271
  -4.146  -0.46903   0.04247  -0.03288  -11.04280
  -4.060  -0.46505   0.04071  -0.03280  -11.42422
  -3.975  -0.46027   0.03911  -0.03279  -11.76808
  -3.889  -0.45448   0.03767  -0.03288  -12.06568
  -3.804  -0.44745   0.03635  -0.03313  -12.30812
  -3.719  -0.43900   0.03516  -0.03358  -12.48645
  -3.633  -0.42897   0.03407  -0.03427  -12.59245
  -3.548  -0.41731   0.03307  -0.03520  -12.62018
  -3.462  -0.40412   0.03216  -0.03636  -12.56777
  -3.377  -0.38965   0.03132  -0.03772  -12.43883
  -3.291  -0.37424   0.03057  -0.03920  -12.24245
  -3.206  -0.35834   0.02988  -0.04073  -11.99152
  -3.121  -0.34230   0.02926  -0.04224  -11.69970
  -3.035  -0.32637   0.02868  -0.04369  -11.37846
  -2.950  -0.31068   0.02815  -0.04505  -11.03524
  -2.864  -0.29520   0.02766  -0.04633  -10.67325
  -2.779  -0.27986   0.02719  -0.04755  -10.29248
  -2.693  -0.26454   0.02675  -0.04873  -9.89123
  -2.608  -0.24916   0.02632  -0.04989  -9.46741
  -2.523  -0.23365   0.02591  -0.05106  -9.01948
  -2.437  -0.21800   0.02551  -0.05223  -8.54680
  -2.352  -0.20220   0.02512  -0.05340  -8.04973
  -2.266  -0.18630   0.02474  -0.05458  -7.52941
  -2.181  -0.17034   0.02438  -0.05576  -6.98757
  -2.095  -0.15437   0.02402  -0.05692  -6.42625
  -2.010  -0.13844   0.02367  -0.05807  -5.84762
  -1.925  -0.12260   0.02334  -0.05919  -5.25383
  -1.839  -0.10689   0.02300  -0.06027  -4.64689
  -1.754  -0.09135   0.02268  -0.06132  -4.02861
  -1.668  -0.07602   0.02235  -0.06232  -3.40059
  -1.583  -0.06091   0.02204  -0.06327  -2.76413
  -1.497  -0.04606   0.02172  -0.06417  -2.12019
  -1.412  -0.03146   0.02141  -0.06502  -1.46941
  -1.327  -0.01713   0.02110  -0.06582  -0.81201
  -1.241  -0.00307   0.02079  -0.06656  -0.14781
  -1.156   0.01073   0.02048  -0.06726   0.52377
  -1.070   0.02428   0.02017  -0.06791   1.20364
  -0.985   0.03759   0.01986  -0.06852   1.89279
  -0.899   0.05068   0.01955  -0.06907   2.59196
  -0.814   0.06355   0.01925  -0.06959   3.30121
  -0.729   0.07619   0.01895  -0.07005   4.01981
  -0.643   0.08860   0.01867  -0.07048   4.74659
  -0.558   0.10079   0.01839  -0.07086   5.48058
  -0.472   0.11278   0.01813  -0.07121   6.22079
  -0.387   0.12452   0.01788  -0.07152   6.96387
  -0.302   0.13579   0.01764  -0.07176   7.69908
  -0.216   0.14599   0.01737  -0.07184   8.40271
  -0.131   0.15424   0.01706  -0.07155   9.04201
  -0.045   0.15997   0.01664  -0.07071   9.61527
   0.040   0.16493   0.01607  -0.06948  10.26565
   0.126   0.17587   0.01539  -0.06902  11.42930
   0.211   0.20259   0.01482  -0.07123  13.66769
   0.296   0.24468   0.01462  -0.07625  16.73982
   0.382   0.28460   0.01469  -0.08093  19.36848
   0.467   0.31025   0.01479  -0.08314  20.97743
   0.553   0.32505   0.01479  -0.08362  21.97177
   0.638   0.33489   0.01474  -0.08339  22.72338
   0.724   0.34285   0.01467  -0.08296  23.37399
   0.809   0.35026   0.01461  -0.08249  23.97291
   0.894   0.35767   0.01457  -0.08205  24.54141
   0.980   0.36527   0.01456  -0.08164  25.08808
   1.065   0.37304   0.01456  -0.08126  25.61462
   1.151   0.38091   0.01458  -0.08088  26.12022
   1.236   0.38878   0.01461  -0.08050  26.60449
   1.322   0.39659   0.01465  -0.08010  27.06832
   1.407   0.40430   0.01469  -0.07968  27.51376
   1.492   0.41192   0.01474  -0.07925  27.94346
   1.578   0.41947   0.01479  -0.07881  28.36011
   1.663   0.42695   0.01484  -0.07837  28.76622
   1.749   0.43439   0.01489  -0.07792  29.16389
   1.834   0.44183   0.01495  -0.07749  29.55481
   1.920   0.44927   0.01501  -0.07706  29.94023
   2.005   0.45674   0.01506  -0.07664  30.32101
   2.090   0.46424   0.01512  -0.07623  30.69767
   2.176   0.47179   0.01518  -0.07583  31.07047
   2.261   0.47939   0.01525  -0.07544  31.43945
   2.347   0.48705   0.01531  -0.07507  31.80451
