--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33341   0.01844  -0.02073  -18.08164
  -4.915  -0.32441   0.01837  -0.02068  -17.66281
  -4.829  -0.31540   0.01830  -0.02064  -17.23757
  -4.744  -0.30636   0.01823  -0.02061  -16.80580
  -4.658  -0.29732   0.01817  -0.02058  -16.36746
  -4.573  -0.28826   0.01810  -0.02056  -15.92258
  -4.487  -0.27920   0.01805  -0.02054  -15.47126
  -4.402  -0.27014   0.01799  -0.02052  -15.01367
  -4.317  -0.26107   0.01794  -0.02051  -14.55004
  -4.231  -0.25201   0.01790  -0.02050  -14.08068
  -4.146  -0.24296   0.01786  -0.02049  -13.60600
  -4.060  -0.23391   0.01782  -0.02047  -13.12648
  -3.975  -0.22489   0.01779  -0.02046  -12.64269
  -3.889  -0.21588   0.01776  -0.02045  -12.15531
  -3.804  -0.20690   0.01774  -0.02042  -11.66511
  -3.719  -0.19797   0.01772  -0.02039  -11.17294
  -3.633  -0.18908   0.01770  -0.02035  -10.67972
  -3.548  -0.18026   0.01770  -0.02029  -10.18645
  -3.462  -0.17153   0.01769  -0.02022  -9.69425
  -3.377  -0.16290   0.01770  -0.02012  -9.20439
  -3.291  -0.15442   0.01771  -0.01999  -8.71829
  -3.206  -0.14610   0.01774  -0.01983  -8.23757
  -3.121  -0.13796   0.01777  -0.01964  -7.76379
  -3.035  -0.13003   0.01782  -0.01941  -7.29831
  -2.950  -0.12229   0.01787  -0.01914  -6.84187
  -2.864  -0.11473   0.01794  -0.01882  -6.39439
  -2.779  -0.10732   0.01802  -0.01848  -5.95467
  -2.693  -0.09999   0.01811  -0.01811  -5.52048
  -2.608  -0.09266   0.01821  -0.01773  -5.08859
  -2.523  -0.08524   0.01831  -0.01735  -4.65505
  -2.437  -0.07764   0.01842  -0.01700  -4.21531
  -2.352  -0.06973   0.01852  -0.01669  -3.76426
  -2.266  -0.06141   0.01863  -0.01646  -3.29636
  -2.181  -0.05256   0.01873  -0.01631  -2.80588
  -2.095  -0.04306   0.01883  -0.01628  -2.28750
  -2.010  -0.03285   0.01891  -0.01638  -1.73712
  -1.925  -0.02189   0.01899  -0.01660  -1.15269
  -1.839  -0.01019   0.01905  -0.01694  -0.53475
  -1.754   0.00217   0.01909  -0.01739   0.11345
  -1.668   0.01504   0.01912  -0.01791   0.78652
  -1.583   0.02827   0.01913  -0.01847   1.47819
  -1.497   0.04173   0.01911  -0.01904   2.18299
  -1.412   0.05531   0.01908  -0.01962   2.89820
  -1.327   0.06902   0.01904  -0.02020   3.62549
  -1.241   0.08297   0.01898  -0.02081   4.37154
  -1.156   0.09735   0.01891  -0.02150   5.14714
  -1.070   0.11241   0.01885  -0.02231   5.96470
  -0.985   0.12837   0.01878  -0.02331   6.83522
  -0.899   0.14538   0.01872  -0.02451   7.76609
  -0.814   0.16352   0.01867  -0.02594   8.76028
  -0.729   0.18275   0.01862  -0.02758   9.81650
  -0.643   0.20297   0.01857  -0.02941  10.92934
  -0.558   0.22396   0.01853  -0.03139  12.08900
  -0.472   0.24541   0.01848  -0.03346  13.28095
  -0.387   0.26689   0.01842  -0.03553  14.48636
  -0.302   0.28790   0.01836  -0.03752  15.68407
  -0.216   0.30796   0.01827  -0.03932  16.85421
  -0.131   0.32664   0.01816  -0.04087  17.98284
  -0.045   0.34373   0.01803  -0.04211  19.06616
   0.040   0.35921   0.01786  -0.04304  20.11309
   0.126   0.37329   0.01765  -0.04368  21.14536
   0.211   0.38639   0.01741  -0.04412  22.19519
   0.296   0.39900   0.01712  -0.04443  23.30064
   0.382   0.41166   0.01680  -0.04469  24.49822
   0.467   0.42473   0.01645  -0.04499  25.81280
   0.553   0.43837   0.01609  -0.04533  27.24701
   0.638   0.45247   0.01572  -0.04571  28.77601
   0.724   0.46675   0.01538  -0.04608  30.35433
   0.809   0.48092   0.01506  -0.04639  31.93388
   0.894   0.49481   0.01478  -0.04662  33.48091
   0.980   0.50837   0.01453  -0.04677  34.97847
   1.065   0.52155   0.01432  -0.04683  36.40820
   1.151   0.53414   0.01416  -0.04679  37.71176
   1.236   0.54587   0.01409  -0.04662  38.74599
   1.322   0.55646   0.01416  -0.04630  39.29631
   1.407   0.56576   0.01442  -0.04584  39.23169
   1.492   0.57381   0.01484  -0.04528  38.66919
   1.578   0.58086   0.01534  -0.04470  37.87096
   1.663   0.58729   0.01586  -0.04414  37.03690
   1.749   0.59352   0.01636  -0.04366  36.26920
   1.834   0.59992   0.01684  -0.04326  35.62053
   1.920   0.60669   0.01728  -0.04297  35.11393
   2.005   0.61391   0.01767  -0.04276  34.74443
   2.090   0.62154   0.01802  -0.04263  34.48707
   2.176   0.62949   0.01835  -0.04256  34.31030
   2.261   0.63768   0.01865  -0.04252  34.18613
   2.347   0.64605   0.01895  -0.04251  34.09401
   2.432   0.65456   0.01924  -0.04252  34.02049
   2.518   0.66319   0.01953  -0.04254  33.95746
   2.603   0.67193   0.01982  -0.04258  33.90037
   2.688   0.68077   0.02011  -0.04264  33.84689
   2.774   0.68973   0.02041  -0.04271  33.79575
   2.859   0.69878   0.02071  -0.04279  33.74593
   2.945   0.70792   0.02101  -0.04289  33.69625
   3.030   0.71715   0.02131  -0.04299  33.64526
   3.116   0.72644   0.02163  -0.04311  33.59146
   3.201   0.73578   0.02194  -0.04322  33.53346
   3.286   0.74516   0.02226  -0.04334  33.47013
   3.372   0.75456   0.02259  -0.04345  33.40070
   3.457   0.76395   0.02292  -0.04356  33.32470
   3.543   0.77332   0.02326  -0.04365  33.24194
   3.628   0.78267   0.02361  -0.04374  33.15241
   3.714   0.79197   0.02396  -0.04381  33.05620
   3.799   0.80120   0.02431  -0.04386  32.95353
   3.884   0.81037   0.02467  -0.04389  32.84464
   3.970   0.81945   0.02504  -0.04391  32.72982
   4.055   0.82844   0.02541  -0.04389  32.60938
   4.141   0.83733   0.02578  -0.04386  32.48368
   4.226   0.84612   0.02615  -0.04380  32.35311
   4.312   0.85479   0.02653  -0.04371  32.21806
   4.397   0.86335   0.02691  -0.04359  32.07893
   4.482   0.87180   0.02730  -0.04345  31.93609
   4.568   0.88013   0.02769  -0.04328  31.78984
   4.653   0.88834   0.02808  -0.04308  31.64034
   4.739   0.89645   0.02847  -0.04286  31.48757
   4.824   0.90443   0.02887  -0.04261  31.33133
   4.910   0.91230   0.02927  -0.04233  31.17126
   4.995   0.92006   0.02967  -0.04203  31.00688
   5.080   0.92770   0.03008  -0.04170  30.83767
   5.166   0.93523   0.03050  -0.04135  30.66313
   5.251   0.94265   0.03092  -0.04097  30.48276
   5.337   0.94996   0.03136  -0.04058  30.29610
   5.422   0.95716   0.03180  -0.04016  30.10270
   5.508   0.96427   0.03225  -0.03973  29.90223
   5.593   0.97126   0.03271  -0.03928  29.69450
   5.678   0.97815   0.03318  -0.03882  29.47957
   5.764   0.98494   0.03366  -0.03834  29.25769
   5.849   0.99162   0.03416  -0.03784  29.02925
   5.935   0.99820   0.03467  -0.03734  28.79477
   6.020   1.00468   0.03518  -0.03682  28.55476
   6.106   1.01106   0.03571  -0.03630  28.30971
   6.191   1.01734   0.03626  -0.03576  28.06002
   6.276   1.02352   0.03681  -0.03522  27.80599
   6.362   1.02959   0.03737  -0.03466  27.54781
   6.447   1.03555   0.03795  -0.03409  27.28554
   6.533   1.04139   0.03854  -0.03352  27.01914
   6.618   1.04711   0.03915  -0.03293  26.74841
   6.704   1.05270   0.03976  -0.03233  26.47305
   6.789   1.05813   0.04040  -0.03171  26.19259
   6.874   1.06339   0.04105  -0.03108  25.90639
   6.960   1.06846   0.04171  -0.03043  25.61361
   7.045   1.07330   0.04240  -0.02976  25.31317
   7.131   1.07789   0.04311  -0.02906  25.00369
   7.216   1.08218   0.04384  -0.02833  24.68346
   7.302   1.08611   0.04460  -0.02756  24.35033
   7.387   1.08963   0.04540  -0.02675  24.00169
   7.472   1.09265   0.04623  -0.02589  23.63434
   7.558   1.09508   0.04711  -0.02497  23.24443
   7.643   1.09679   0.04805  -0.02398  22.82752
   7.729   1.09767   0.04905  -0.02292  22.37859
   7.814   1.09757   0.05013  -0.02180  21.89251
   7.899   1.09633   0.05131  -0.02060  21.36489
   7.985   1.09383   0.05260  -0.01934  20.79393
   8.070   1.09003   0.05400  -0.01805  20.18394
   8.156   1.08508   0.05550  -0.01672  19.55116
   8.241   1.07950   0.05702  -0.01538  18.93261
   8.327   1.07439   0.05840  -0.01400  18.39557
   8.412   1.07147   0.05941  -0.01251  18.03535
   8.497   1.07196   0.05983  -0.01083  17.91616
   8.583   1.07233   0.06008  -0.00908  17.84966
   8.668   1.05803   0.06200  -0.00804  17.06429
   8.754   1.01033   0.06847  -0.00903  14.75521
   8.839   0.93521   0.08009  -0.01254  11.67714
   8.925   0.86536   0.09282  -0.01758   9.32310
   9.010   0.82253   0.10193  -0.02286   8.06968
   9.095   0.80320   0.10693  -0.02751   7.51134
   9.181   0.79485   0.11001  -0.03112   7.22516
   9.266   0.78879   0.11291  -0.03364   6.98625
   9.352   0.78198   0.11621  -0.03525   6.72892
   9.437   0.77465   0.11981  -0.03623   6.46546
   9.523   0.76801   0.12338  -0.03682   6.22472
   9.608   0.76286   0.12667  -0.03723   6.02220
   9.693   0.75915   0.12964  -0.03762   5.85560
   9.779   0.75633   0.13239  -0.03807   5.71293
   9.864   0.75379   0.13504  -0.03861   5.58217
   9.950   0.75118   0.13767  -0.03926   5.45629
  10.035   0.74839   0.14032  -0.03999   5.33351
  10.121   0.74553   0.14295  -0.04077   5.21526
  10.206   0.74281   0.14553  -0.04157   5.10423
  10.291   0.74043   0.14799  -0.04238   5.00308
  10.377   0.73857   0.15030  -0.04318   4.91380
  10.462   0.73735   0.15243  -0.04396   4.83740
  10.548   0.73682   0.15434  -0.04472   4.77394
  10.633   0.73698   0.15606  -0.04545   4.72252
  10.719   0.73775   0.15758  -0.04616   4.68162
  10.804   0.73903   0.15895  -0.04686   4.64931
  10.889   0.74069   0.16020  -0.04755   4.62360
  10.975   0.74262   0.16135  -0.04823   4.60264
  11.060   0.74473   0.16243  -0.04891   4.58488
  11.146   0.74693   0.16348  -0.04957   4.56909
  11.231   0.74917   0.16449  -0.05024   4.55438
  11.317   0.75141   0.16550  -0.05090   4.54014
  11.402   0.75362   0.16651  -0.05155   4.52599
  11.487   0.75580   0.16752  -0.05221   4.51171
  11.573   0.75793   0.16853  -0.05286   4.49721
  11.658   0.76002   0.16955  -0.05351   4.48248
  11.744   0.76209   0.17058  -0.05416   4.46756
  11.829   0.76413   0.17162  -0.05480   4.45251
  11.915   0.76615   0.17266  -0.05546   4.43739
  12.000   0.76817   0.17370  -0.05611   4.42230
