--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52792   0.02178  -0.00534  -24.23943
  -4.915  -0.52126   0.02148  -0.00490  -24.26799
  -4.829  -0.51467   0.02119  -0.00445  -24.29283
  -4.744  -0.50815   0.02090  -0.00400  -24.31412
  -4.658  -0.50172   0.02062  -0.00355  -24.33182
  -4.573  -0.49537   0.02035  -0.00309  -24.34553
  -4.487  -0.48911   0.02008  -0.00262  -24.35442
  -4.402  -0.48294   0.01983  -0.00216  -24.35714
  -4.317  -0.47684   0.01958  -0.00170  -24.35220
  -4.231  -0.47081   0.01934  -0.00125  -24.33954
  -4.146  -0.46486   0.01911  -0.00079  -24.32333
  -4.060  -0.45902   0.01888  -0.00034  -24.31451
  -3.975  -0.45335   0.01863   0.00012  -24.33115
  -3.889  -0.44793   0.01836   0.00058  -24.39675
  -3.804  -0.44281   0.01804   0.00107  -24.53912
  -3.719  -0.43798   0.01767   0.00160  -24.78578
  -3.633  -0.43340   0.01724   0.00217  -25.14601
  -3.548  -0.42898   0.01676   0.00282  -25.59210
  -3.462  -0.42457   0.01629   0.00356  -26.05989
  -3.377  -0.42007   0.01588   0.00437  -26.45287
  -3.291  -0.41539   0.01557   0.00523  -26.67136
  -3.206  -0.41044   0.01538   0.00609  -26.67934
  -3.121  -0.40517   0.01528   0.00693  -26.51479
  -3.035  -0.39956   0.01523   0.00775  -26.23687
  -2.950  -0.39362   0.01520   0.00853  -25.88928
  -2.864  -0.38736   0.01519   0.00927  -25.49503
  -2.779  -0.38078   0.01519   0.00997  -25.06250
  -2.693  -0.37386   0.01520   0.01061  -24.59153
  -2.608  -0.36656   0.01522   0.01120  -24.07804
  -2.523  -0.35884   0.01526   0.01172  -23.51727
  -2.437  -0.35067   0.01531   0.01218  -22.90623
  -2.352  -0.34203   0.01538   0.01258  -22.24492
  -2.266  -0.33288   0.01546   0.01294  -21.53445
  -2.181  -0.32307   0.01555   0.01322  -20.77016
  -2.095  -0.31226   0.01567   0.01337  -19.93157
  -2.010  -0.29983   0.01580   0.01325  -18.97973
  -1.925  -0.28510   0.01595   0.01271  -17.87455
  -1.839  -0.26770   0.01612   0.01165  -16.60179
  -1.754  -0.24764   0.01631   0.01007  -15.17966
  -1.668  -0.22515   0.01651   0.00798  -13.63989
  -1.583  -0.20048   0.01669   0.00543  -12.00969
  -1.497  -0.17384   0.01686   0.00244  -10.30891
  -1.412  -0.14549   0.01701  -0.00093  -8.55372
  -1.327  -0.11573   0.01713  -0.00463  -6.75797
  -1.241  -0.08489   0.01721  -0.00860  -4.93375
  -1.156  -0.05338   0.01725  -0.01276  -3.09437
  -1.070  -0.02172   0.01726  -0.01700  -1.25845
  -0.985   0.00944   0.01723  -0.02119   0.54794
  -0.899   0.03939   0.01717  -0.02520   2.29382
  -0.814   0.06745   0.01708  -0.02888   3.94982
  -0.729   0.09319   0.01696  -0.03216   5.49576
  -0.643   0.11643   0.01681  -0.03497   6.92543
  -0.558   0.13731   0.01665  -0.03734   8.24637
  -0.472   0.15614   0.01648  -0.03931   9.47569
  -0.387   0.17332   0.01630  -0.04096  10.63421
  -0.302   0.18925   0.01612  -0.04235  11.74145
  -0.216   0.20426   0.01594  -0.04354  12.81262
  -0.131   0.21856   0.01577  -0.04458  13.85755
  -0.045   0.23233   0.01561  -0.04548  14.88083
   0.040   0.24562   0.01546  -0.04627  15.88266
   0.126   0.25845   0.01533  -0.04694  16.85980
   0.211   0.27082   0.01521  -0.04750  17.80667
   0.296   0.28267   0.01510  -0.04793  18.71662
   0.382   0.29397   0.01501  -0.04823  19.58308
   0.467   0.30466   0.01493  -0.04839  20.40073
   0.553   0.31474   0.01487  -0.04841  21.16624
   0.638   0.32422   0.01482  -0.04828  21.87865
   0.724   0.33312   0.01478  -0.04802  22.53940
   0.809   0.34149   0.01475  -0.04763  23.15228
   0.894   0.34942   0.01473  -0.04714  23.72317
   0.980   0.35699   0.01472  -0.04656  24.25975
   1.065   0.36429   0.01471  -0.04591  24.77077
   1.151   0.37141   0.01470  -0.04522  25.26507
   1.236   0.37843   0.01470  -0.04450  25.75060
   1.322   0.38541   0.01469  -0.04377  26.23364
   1.407   0.39238   0.01469  -0.04304  26.71851
   1.492   0.39937   0.01468  -0.04232  27.20767
   1.578   0.40639   0.01467  -0.04160  27.70206
   1.663   0.41344   0.01466  -0.04088  28.20158
   1.749   0.42054   0.01465  -0.04017  28.70546
   1.834   0.42767   0.01464  -0.03947  29.21265
   1.920   0.43483   0.01463  -0.03877  29.72188
   2.005   0.44203   0.01462  -0.03807  30.23163
   2.090   0.44923   0.01461  -0.03737  30.73990
   2.176   0.45644   0.01461  -0.03668  31.24408
   2.261   0.46363   0.01461  -0.03599  31.74084
   2.347   0.47081   0.01461  -0.03531  32.22634
   2.432   0.47796   0.01462  -0.03464  32.69652
   2.518   0.48509   0.01463  -0.03397  33.14742
   2.603   0.49222   0.01466  -0.03332  33.57542
   2.688   0.49935   0.01470  -0.03269  33.97770
   2.774   0.50650   0.01474  -0.03207  34.35261
   2.859   0.51368   0.01480  -0.03147  34.69997
   2.945   0.52092   0.01487  -0.03090  35.02099
   3.030   0.52822   0.01496  -0.03034  35.31787
   3.116   0.53557   0.01505  -0.02981  35.59325
   3.201   0.54299   0.01515  -0.02931  35.84977
   3.286   0.55046   0.01525  -0.02882  36.08974
   3.372   0.55797   0.01536  -0.02836  36.31505
   3.457   0.56551   0.01548  -0.02791  36.52706
   3.543   0.57308   0.01560  -0.02748  36.72670
   3.628   0.58066   0.01573  -0.02706  36.91451
   3.714   0.58825   0.01586  -0.02666  37.09079
   3.799   0.59585   0.01599  -0.02626  37.25581
   3.884   0.60344   0.01613  -0.02587  37.40984
   3.970   0.61102   0.01627  -0.02549  37.55326
   4.055   0.61859   0.01641  -0.02510  37.68650
   4.141   0.62614   0.01656  -0.02472  37.80998
   4.226   0.63368   0.01671  -0.02434  37.92408
   4.312   0.64120   0.01686  -0.02395  38.02913
   4.397   0.64869   0.01701  -0.02357  38.12541
   4.482   0.65617   0.01717  -0.02318  38.21328
   4.568   0.66362   0.01733  -0.02279  38.29320
   4.653   0.67106   0.01749  -0.02240  38.36580
   4.739   0.67848   0.01765  -0.02200  38.43193
   4.824   0.68590   0.01782  -0.02161  38.49262
   4.910   0.69331   0.01799  -0.02122  38.54906
   4.995   0.70071   0.01815  -0.02082  38.60245
   5.080   0.70812   0.01832  -0.02043  38.65403
   5.166   0.71553   0.01849  -0.02003  38.70493
   5.251   0.72294   0.01865  -0.01963  38.75620
   5.337   0.73035   0.01882  -0.01923  38.80870
   5.422   0.73777   0.01898  -0.01883  38.86310
   5.508   0.74518   0.01915  -0.01842  38.91983
   5.593   0.75259   0.01931  -0.01801  38.97903
   5.678   0.75999   0.01947  -0.01760  39.04061
   5.764   0.76737   0.01962  -0.01718  39.10421
   5.849   0.77475   0.01978  -0.01676  39.16933
   5.935   0.78211   0.01993  -0.01634  39.23534
   6.020   0.78946   0.02009  -0.01591  39.30158
   6.106   0.79678   0.02024  -0.01548  39.36737
   6.191   0.80408   0.02039  -0.01505  39.43211
   6.276   0.81136   0.02054  -0.01461  39.49533
   6.362   0.81861   0.02069  -0.01416  39.55676
   6.447   0.82583   0.02085  -0.01371  39.61635
   6.533   0.83302   0.02100  -0.01326  39.67432
   6.618   0.84019   0.02115  -0.01280  39.73113
   6.704   0.84732   0.02130  -0.01234  39.78739
   6.789   0.85441   0.02144  -0.01186  39.84374
   6.874   0.86147   0.02159  -0.01138  39.90073
   6.960   0.86849   0.02173  -0.01089  39.95878
   7.045   0.87545   0.02188  -0.01040  40.01824
   7.131   0.88237   0.02202  -0.00990  40.07945
   7.216   0.88922   0.02215  -0.00939  40.14289
   7.302   0.89601   0.02228  -0.00888  40.20913
   7.387   0.90273   0.02241  -0.00836  40.27867
   7.472   0.90937   0.02254  -0.00783  40.35157
   7.558   0.91592   0.02266  -0.00729  40.42702
   7.643   0.92238   0.02277  -0.00675  40.50298
   7.729   0.92874   0.02289  -0.00619  40.57586
   7.814   0.93498   0.02301  -0.00562  40.64066
   7.899   0.94110   0.02313  -0.00503  40.69135
   7.985   0.94709   0.02326  -0.00443  40.72095
   8.070   0.95293   0.02340  -0.00381  40.72104
   8.156   0.95862   0.02356  -0.00317  40.68209
   8.241   0.96415   0.02375  -0.00253  40.59668
   8.327   0.96955   0.02396  -0.00188  40.46323
   8.412   0.97485   0.02420  -0.00124  40.28627
   8.497   0.98009   0.02446  -0.00061  40.07308
   8.583   0.98532   0.02474   0.00002  39.83022
   8.668   0.99057   0.02504   0.00063  39.56219
   8.754   0.99585   0.02536   0.00122  39.27185
   8.839   1.00118   0.02570   0.00181  38.96143
   8.925   1.00656   0.02605   0.00238  38.63311
   9.010   1.01200   0.02643   0.00294  38.28933
   9.095   1.01753   0.02682   0.00348  37.93284
   9.181   1.02313   0.02723   0.00401  37.56684
   9.266   1.02882   0.02766   0.00452  37.19483
   9.352   1.03461   0.02810   0.00501  36.82043
   9.437   1.04049   0.02855   0.00549  36.44692
   9.523   1.04646   0.02901   0.00594  36.07686
   9.608   1.05253   0.02947   0.00637  35.71184
   9.693   1.05866   0.02995   0.00678  35.35252
   9.779   1.06486   0.03043   0.00718  34.99879
   9.864   1.07109   0.03091   0.00756  34.64997
   9.950   1.07735   0.03140   0.00792  34.30505
  10.035   1.08361   0.03191   0.00828  33.96287
  10.121   1.08985   0.03241   0.00862  33.62225
  10.206   1.09605   0.03293   0.00896  33.28204
  10.291   1.10220   0.03346   0.00929  32.94125
  10.377   1.10828   0.03400   0.00962  32.59900
  10.462   1.11428   0.03455   0.00995  32.25455
  10.548   1.12018   0.03511   0.01028  31.90732
  10.633   1.12597   0.03568   0.01061  31.55685
  10.719   1.13164   0.03627   0.01095  31.20282
  10.804   1.13718   0.03687   0.01129  30.84502
  10.889   1.14257   0.03748   0.01164  30.48336
  10.975   1.14781   0.03811   0.01200  30.11782
  11.060   1.15289   0.03875   0.01237  29.74851
  11.146   1.15779   0.03941   0.01275  29.37561
  11.231   1.16251   0.04009   0.01315  28.99938
  11.317   1.16704   0.04078   0.01357  28.62018
  11.402   1.17137   0.04148   0.01400  28.23841
  11.487   1.17550   0.04220   0.01446  27.85458
  11.573   1.17942   0.04294   0.01494  27.46923
  11.658   1.18312   0.04369   0.01544  27.08297
  11.744   1.18659   0.04445   0.01597  26.69642
  11.829   1.18983   0.04522   0.01654  26.31016
  11.915   1.19281   0.04601   0.01713  25.92466
  12.000   1.19552   0.04681   0.01776  25.54020
