--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66557   0.02539  -0.00193  -26.21259
  -4.915  -0.65765   0.02497  -0.00159  -26.33377
  -4.829  -0.64967   0.02457  -0.00126  -26.44515
  -4.744  -0.64164   0.02417  -0.00094  -26.54685
  -4.658  -0.63356   0.02378  -0.00062  -26.63895
  -4.573  -0.62543   0.02341  -0.00030  -26.72154
  -4.487  -0.61726   0.02304   0.00001  -26.79470
  -4.402  -0.60906   0.02268   0.00032  -26.85859
  -4.317  -0.60081   0.02232   0.00063  -26.91345
  -4.231  -0.59255   0.02198   0.00094  -26.95964
  -4.146  -0.58426   0.02164   0.00125  -26.99761
  -4.060  -0.57597   0.02131   0.00156  -27.02792
  -3.975  -0.56768   0.02099   0.00188  -27.05123
  -3.889  -0.55942   0.02067   0.00220  -27.06835
  -3.804  -0.55120   0.02035   0.00252  -27.08043
  -3.719  -0.54306   0.02005   0.00285  -27.08914
  -3.633  -0.53500   0.01974   0.00319  -27.09703
  -3.548  -0.52707   0.01944   0.00354  -27.10755
  -3.462  -0.51927   0.01914   0.00390  -27.12477
  -3.377  -0.51161   0.01884   0.00427  -27.15243
  -3.291  -0.50411   0.01854   0.00466  -27.19327
  -3.206  -0.49679   0.01823   0.00507  -27.24976
  -3.121  -0.48969   0.01792   0.00548  -27.32394
  -3.035  -0.48281   0.01761   0.00591  -27.41305
  -2.950  -0.47612   0.01731   0.00634  -27.50722
  -2.864  -0.46959   0.01702   0.00677  -27.59592
  -2.779  -0.46320   0.01674   0.00722  -27.67499
  -2.693  -0.45695   0.01647   0.00767  -27.74670
  -2.608  -0.45086   0.01621   0.00814  -27.81428
  -2.523  -0.44497   0.01596   0.00863  -27.87887
  -2.437  -0.43932   0.01572   0.00915  -27.94363
  -2.352  -0.43394   0.01549   0.00973  -28.01958
  -2.266  -0.42887   0.01525   0.01039  -28.12608
  -2.181  -0.42407   0.01499   0.01118  -28.28729
  -2.095  -0.41939   0.01470   0.01212  -28.52221
  -2.010  -0.41458   0.01439   0.01322  -28.80385
  -1.925  -0.40944   0.01413   0.01443  -28.98354
  -1.839  -0.40387   0.01400   0.01568  -28.84396
  -1.754  -0.39759   0.01404   0.01685  -28.31811
  -1.668  -0.39000   0.01419   0.01779  -27.49224
  -1.583  -0.38044   0.01438   0.01833  -26.45424
  -1.497  -0.36860   0.01460   0.01840  -25.25499
  -1.412  -0.35449   0.01482   0.01804  -23.92684
  -1.327  -0.33826   0.01504   0.01730  -22.49096
  -1.241  -0.31999   0.01527   0.01622  -20.95725
  -1.156  -0.29961   0.01550   0.01480  -19.32555
  -1.070  -0.27693   0.01574   0.01299  -17.59086
  -0.985  -0.25178   0.01598   0.01072  -15.75232
  -0.899  -0.22415   0.01622   0.00798  -13.82141
  -0.814  -0.19433   0.01643   0.00477  -11.82466
  -0.729  -0.16291   0.01662   0.00118  -9.80005
  -0.643  -0.13073   0.01678  -0.00264  -7.79073
  -0.558  -0.09869   0.01690  -0.00655  -5.83957
  -0.472  -0.06771   0.01699  -0.01035  -3.98538
  -0.387  -0.03853   0.01706  -0.01389  -2.25883
  -0.302  -0.01157   0.01711  -0.01705  -0.67663
  -0.216   0.01309   0.01714  -0.01982   0.76335
  -0.131   0.03572   0.01717  -0.02224   2.08072
  -0.045   0.05674   0.01718  -0.02438   3.30318
   0.040   0.07650   0.01717  -0.02630   4.45431
   0.126   0.09514   0.01716  -0.02805   5.54573
   0.211   0.11261   0.01712  -0.02962   6.57726
   0.296   0.12878   0.01707  -0.03096   7.54267
   0.382   0.14358   0.01702  -0.03208   8.43636
   0.467   0.15701   0.01696  -0.03295   9.25742
   0.553   0.16920   0.01690  -0.03361  10.01033
   0.638   0.18035   0.01685  -0.03407  10.70342
   0.724   0.19067   0.01680  -0.03438  11.34668
   0.809   0.20035   0.01677  -0.03456  11.95004
   0.894   0.20956   0.01673  -0.03465  12.52228
   0.980   0.21843   0.01671  -0.03468  13.07067
   1.065   0.22706   0.01669  -0.03465  13.60089
   1.151   0.23552   0.01668  -0.03459  14.11722
   1.236   0.24387   0.01668  -0.03451  14.62282
   1.322   0.25214   0.01668  -0.03441  15.11989
   1.407   0.26036   0.01668  -0.03429  15.60994
   1.492   0.26854   0.01669  -0.03417  16.09393
   1.578   0.27670   0.01670  -0.03404  16.57242
   1.663   0.28484   0.01671  -0.03391  17.04570
   1.749   0.29297   0.01673  -0.03378  17.51382
   1.834   0.30108   0.01675  -0.03364  17.97671
   1.920   0.30919   0.01677  -0.03351  18.43419
   2.005   0.31728   0.01680  -0.03336  18.88603
   2.090   0.32536   0.01683  -0.03322  19.33197
   2.176   0.33342   0.01686  -0.03307  19.77177
   2.261   0.34147   0.01690  -0.03292  20.20519
   2.347   0.34949   0.01694  -0.03276  20.63202
   2.432   0.35750   0.01698  -0.03260  21.05212
   2.518   0.36548   0.01703  -0.03243  21.46538
   2.603   0.37343   0.01707  -0.03226  21.87177
   2.688   0.38136   0.01712  -0.03207  22.27130
   2.774   0.38927   0.01718  -0.03188  22.66406
   2.859   0.39714   0.01723  -0.03169  23.05018
   2.945   0.40499   0.01729  -0.03148  23.42986
   3.030   0.41281   0.01734  -0.03127  23.80331
   3.116   0.42060   0.01740  -0.03104  24.17080
   3.201   0.42837   0.01746  -0.03081  24.53262
   3.286   0.43610   0.01752  -0.03056  24.88908
   3.372   0.44381   0.01758  -0.03031  25.24052
   3.457   0.45148   0.01764  -0.03005  25.58728
   3.543   0.45913   0.01771  -0.02977  25.92971
   3.628   0.46674   0.01777  -0.02948  26.26818
   3.714   0.47432   0.01783  -0.02918  26.60306
   3.799   0.48187   0.01789  -0.02887  26.93473
   3.884   0.48938   0.01795  -0.02855  27.26356
   3.970   0.49687   0.01801  -0.02821  27.58994
   4.055   0.50431   0.01807  -0.02786  27.91424
   4.141   0.51172   0.01812  -0.02750  28.23682
   4.226   0.51910   0.01818  -0.02713  28.55801
   4.312   0.52644   0.01823  -0.02674  28.87814
   4.397   0.53374   0.01828  -0.02634  29.19748
   4.482   0.54102   0.01833  -0.02593  29.51629
   4.568   0.54825   0.01838  -0.02551  29.83476
   4.653   0.55546   0.01842  -0.02507  30.15310
   4.739   0.56263   0.01846  -0.02463  30.47148
   4.824   0.56977   0.01851  -0.02418  30.79008
   4.910   0.57689   0.01854  -0.02371  31.10909
   4.995   0.58397   0.01858  -0.02324  31.42875
   5.080   0.59102   0.01862  -0.02276  31.74934
   5.166   0.59804   0.01865  -0.02227  32.07119
   5.251   0.60504   0.01868  -0.02178  32.39469
   5.337   0.61200   0.01870  -0.02127  32.72030
   5.422   0.61892   0.01873  -0.02076  33.04852
   5.508   0.62582   0.01875  -0.02025  33.37994
   5.593   0.63267   0.01877  -0.01972  33.71517
   5.678   0.63950   0.01878  -0.01919  34.05486
   5.764   0.64628   0.01879  -0.01865  34.39967
   5.849   0.65303   0.01879  -0.01810  34.75024
   5.935   0.65974   0.01879  -0.01754  35.10716
   6.020   0.66641   0.01879  -0.01697  35.47100
   6.106   0.67304   0.01878  -0.01639  35.84229
   6.191   0.67963   0.01876  -0.01579  36.22148
   6.276   0.68619   0.01874  -0.01518  36.60899
   6.362   0.69271   0.01872  -0.01455  37.00510
   6.447   0.69920   0.01869  -0.01391  37.40996
   6.533   0.70565   0.01866  -0.01326  37.82335
   6.618   0.71208   0.01862  -0.01259  38.24448
   6.704   0.71848   0.01858  -0.01190  38.67143
   6.789   0.72486   0.01854  -0.01121  39.10057
   6.874   0.73121   0.01850  -0.01050  39.52592
   6.960   0.73754   0.01847  -0.00978  39.93927
   7.045   0.74384   0.01844  -0.00905  40.33135
   7.131   0.75012   0.01843  -0.00832  40.69387
   7.216   0.75636   0.01844  -0.00758  41.02112
   7.302   0.76256   0.01846  -0.00685  41.30979
   7.387   0.76871   0.01850  -0.00612  41.55798
   7.472   0.77481   0.01855  -0.00540  41.76438
   7.558   0.78086   0.01862  -0.00468  41.92824
   7.643   0.78686   0.01871  -0.00397  42.04949
   7.729   0.79281   0.01882  -0.00326  42.12876
   7.814   0.79873   0.01894  -0.00256  42.16715
   7.899   0.80463   0.01908  -0.00187  42.16582
   7.985   0.81049   0.01924  -0.00118  42.12576
   8.070   0.81633   0.01941  -0.00050  42.04818
   8.156   0.82214   0.01960   0.00017  41.93505
   8.241   0.82791   0.01981   0.00082  41.78910
   8.327   0.83364   0.02003   0.00146  41.61267
   8.412   0.83932   0.02027   0.00210  41.40685
   8.497   0.84495   0.02052   0.00273  41.17164
   8.583   0.85051   0.02079   0.00335  40.90721
   8.668   0.85603   0.02108   0.00398  40.61551
   8.754   0.86151   0.02138   0.00460  40.30060
   8.839   0.86697   0.02169   0.00523  39.96758
   8.925   0.87242   0.02202   0.00585  39.62189
   9.010   0.87786   0.02235   0.00647  39.27008
   9.095   0.88331   0.02270   0.00707  38.91961
   9.181   0.88880   0.02304   0.00767  38.57666
   9.266   0.89435   0.02339   0.00826  38.24403
   9.352   0.89995   0.02373   0.00883  37.92113
   9.437   0.90560   0.02408   0.00940  37.60546
   9.523   0.91130   0.02444   0.00997  37.29407
   9.608   0.91702   0.02479   0.01053  36.98440
   9.693   0.92277   0.02516   0.01109  36.67445
   9.779   0.92854   0.02554   0.01164  36.36266
   9.864   0.93432   0.02592   0.01219  36.04790
   9.950   0.94013   0.02631   0.01274  35.72951
  10.035   0.94595   0.02672   0.01327  35.40757
  10.121   0.95180   0.02713   0.01380  35.08296
  10.206   0.95768   0.02755   0.01431  34.75712
  10.291   0.96362   0.02799   0.01481  34.43168
  10.377   0.96962   0.02843   0.01529  34.10815
  10.462   0.97568   0.02888   0.01575  33.78762
  10.548   0.98183   0.02933   0.01619  33.47074
  10.633   0.98804   0.02980   0.01661  33.15766
  10.719   0.99434   0.03027   0.01700  32.84810
  10.804   1.00069   0.03075   0.01737  32.54144
  10.889   1.00710   0.03124   0.01772  32.23680
  10.975   1.01356   0.03174   0.01805  31.93314
  11.060   1.02003   0.03225   0.01836  31.62941
  11.146   1.02650   0.03277   0.01866  31.32458
  11.231   1.03295   0.03330   0.01895  31.01774
  11.317   1.03935   0.03385   0.01923  30.70809
  11.402   1.04569   0.03440   0.01950  30.39503
  11.487   1.05195   0.03497   0.01976  30.07811
  11.573   1.05809   0.03556   0.02003  29.75705
  11.658   1.06412   0.03616   0.02030  29.43174
  11.744   1.07000   0.03677   0.02057  29.10218
  11.829   1.07572   0.03739   0.02085  28.76850
  11.915   1.08128   0.03803   0.02114  28.43094
  12.000   1.08666   0.03869   0.02144  28.08979
