--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72219   0.02561  -0.01511  -28.19710
  -4.915  -0.71458   0.02524  -0.01473  -28.31542
  -4.829  -0.70698   0.02488  -0.01435  -28.41344
  -4.744  -0.69940   0.02455  -0.01395  -28.49107
  -4.658  -0.69185   0.02423  -0.01355  -28.54814
  -4.573  -0.68434   0.02394  -0.01314  -28.58434
  -4.487  -0.67688   0.02367  -0.01272  -28.59915
  -4.402  -0.66946   0.02341  -0.01229  -28.59196
  -4.317  -0.66208   0.02318  -0.01186  -28.56215
  -4.231  -0.65474   0.02297  -0.01143  -28.50949
  -4.146  -0.64743   0.02277  -0.01100  -28.43451
  -4.060  -0.64015   0.02259  -0.01057  -28.33868
  -3.975  -0.63290   0.02242  -0.01015  -28.22411
  -3.889  -0.62566   0.02227  -0.00974  -28.09305
  -3.804  -0.61843   0.02213  -0.00934  -27.94745
  -3.719  -0.61121   0.02199  -0.00895  -27.78883
  -3.633  -0.60397   0.02187  -0.00856  -27.61837
  -3.548  -0.59671   0.02175  -0.00820  -27.43700
  -3.462  -0.58944   0.02163  -0.00784  -27.24551
  -3.377  -0.58214   0.02152  -0.00749  -27.04474
  -3.291  -0.57482   0.02142  -0.00715  -26.83597
  -3.206  -0.56750   0.02132  -0.00681  -26.62118
  -3.121  -0.56020   0.02122  -0.00648  -26.40320
  -3.035  -0.55294   0.02112  -0.00615  -26.18522
  -2.950  -0.54575   0.02101  -0.00582  -25.96996
  -2.864  -0.53865   0.02091  -0.00549  -25.75896
  -2.779  -0.53162   0.02080  -0.00516  -25.55241
  -2.693  -0.52465   0.02070  -0.00483  -25.34941
  -2.608  -0.51770   0.02059  -0.00450  -25.14821
  -2.523  -0.51072   0.02047  -0.00420  -24.94611
  -2.437  -0.50361   0.02036  -0.00394  -24.73898
  -2.352  -0.49623   0.02024  -0.00374  -24.52067
  -2.266  -0.48840   0.02011  -0.00364  -24.28280
  -2.181  -0.47990   0.01998  -0.00367  -24.01505
  -2.095  -0.47051   0.01985  -0.00388  -23.70620
  -2.010  -0.46002   0.01970  -0.00429  -23.34598
  -1.925  -0.44833   0.01955  -0.00493  -22.92721
  -1.839  -0.43543   0.01940  -0.00578  -22.44763
  -1.754  -0.42142   0.01923  -0.00684  -21.91082
  -1.668  -0.40655   0.01906  -0.00804  -21.32554
  -1.583  -0.39108   0.01889  -0.00934  -20.70387
  -1.497  -0.37531   0.01871  -0.01068  -20.05856
  -1.412  -0.35946   0.01853  -0.01201  -19.40058
  -1.327  -0.34368   0.01834  -0.01332  -18.73749
  -1.241  -0.32805   0.01815  -0.01459  -18.07300
  -1.156  -0.31258   0.01796  -0.01583  -17.40750
  -1.070  -0.29723   0.01776  -0.01704  -16.73909
  -0.985  -0.28195   0.01755  -0.01823  -16.06495
  -0.899  -0.26671   0.01734  -0.01942  -15.38249
  -0.814  -0.25151   0.01712  -0.02061  -14.69026
  -0.729  -0.23637   0.01690  -0.02179  -13.98852
  -0.643  -0.22137   0.01667  -0.02296  -13.27940
  -0.558  -0.20660   0.01644  -0.02410  -12.56679
  -0.472  -0.19218   0.01621  -0.02519  -11.85576
  -0.387  -0.17824   0.01598  -0.02619  -11.15177
  -0.302  -0.16488   0.01576  -0.02707  -10.45939
  -0.216  -0.15215   0.01556  -0.02782  -9.78085
  -0.131  -0.14004   0.01536  -0.02842  -9.11480
  -0.045  -0.12846   0.01519  -0.02886  -8.45686
   0.040  -0.11735   0.01503  -0.02913  -7.80536
   0.126  -0.10687   0.01489  -0.02916  -7.17776
   0.211  -0.09776   0.01473  -0.02873  -6.63597
   0.296  -0.09125   0.01454  -0.02751  -6.27701
   0.382  -0.08754   0.01434  -0.02541  -6.10522
   0.467  -0.08393   0.01427  -0.02308  -5.88241
   0.553  -0.07629   0.01441  -0.02152  -5.29556
   0.638  -0.06280   0.01470  -0.02120  -4.27322
   0.724  -0.04420   0.01503  -0.02200  -2.94020
   0.809  -0.02172   0.01536  -0.02366  -1.41454
   0.894   0.00387   0.01564  -0.02603   0.24721
   0.980   0.03194   0.01588  -0.02896   2.01095
   1.065   0.06154   0.01608  -0.03228   3.82649
   1.151   0.09123   0.01624  -0.03570   5.61629
   1.236   0.11932   0.01637  -0.03893   7.29101
   1.322   0.14444   0.01645  -0.04171   8.77918
   1.407   0.16590   0.01651  -0.04391  10.04940
   1.492   0.18382   0.01654  -0.04552  11.11127
   1.578   0.19880   0.01657  -0.04664  11.99981
   1.663   0.21158   0.01659  -0.04738  12.75707
   1.749   0.22284   0.01660  -0.04787  13.42035
   1.834   0.23310   0.01663  -0.04817  14.01789
   1.920   0.24269   0.01666  -0.04834  14.56930
   2.005   0.25185   0.01669  -0.04842  15.08759
   2.090   0.26072   0.01673  -0.04844  15.58131
   2.176   0.26939   0.01678  -0.04840  16.05619
   2.261   0.27791   0.01683  -0.04834  16.51618
   2.347   0.28633   0.01688  -0.04825  16.96403
   2.432   0.29469   0.01693  -0.04814  17.40171
   2.518   0.30300   0.01699  -0.04802  17.83062
   2.603   0.31128   0.01705  -0.04790  18.25172
   2.688   0.31954   0.01712  -0.04777  18.66564
   2.774   0.32780   0.01719  -0.04763  19.07278
   2.859   0.33604   0.01726  -0.04750  19.47338
