--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61992   0.02282   0.01022  -27.16449
  -4.915  -0.61219   0.02245   0.01034  -27.27118
  -4.829  -0.60427   0.02208   0.01041  -27.36497
  -4.744  -0.59612   0.02172   0.01043  -27.44271
  -4.658  -0.58772   0.02137   0.01039  -27.50101
  -4.573  -0.57904   0.02103   0.01029  -27.53650
  -4.487  -0.57003   0.02069   0.01012  -27.54619
  -4.402  -0.56069   0.02037   0.00988  -27.52797
  -4.317  -0.55097   0.02005   0.00957  -27.48125
  -4.231  -0.54089   0.01973   0.00920  -27.40789
  -4.146  -0.53046   0.01942   0.00879  -27.31397
  -4.060  -0.51973   0.01910   0.00834  -27.21203
  -3.975  -0.50882   0.01876   0.00788  -27.12303
  -3.889  -0.49785   0.01839   0.00743  -27.07637
  -3.804  -0.48695   0.01796   0.00702  -27.10604
  -3.719  -0.47621   0.01748   0.00667  -27.23640
  -3.633  -0.46559   0.01696   0.00638  -27.44871
  -3.548  -0.45496   0.01646   0.00613  -27.64531
  -3.462  -0.44413   0.01605   0.00587  -27.67642
  -3.377  -0.43294   0.01577   0.00556  -27.44595
  -3.291  -0.42131   0.01562   0.00521  -26.97112
  -3.206  -0.40929   0.01554   0.00482  -26.33220
  -3.121  -0.39702   0.01550   0.00442  -25.60732
  -3.035  -0.38462   0.01548   0.00401  -24.84946
  -2.950  -0.37218   0.01545   0.00360  -24.08853
  -2.864  -0.35975   0.01541   0.00320  -23.33854
  -2.779  -0.34735   0.01537   0.00280  -22.60345
  -2.693  -0.33497   0.01531   0.00240  -21.88116
  -2.608  -0.32260   0.01524   0.00200  -21.16628
  -2.523  -0.31021   0.01517   0.00160  -20.45194
  -2.437  -0.29778   0.01509   0.00120  -19.73108
  -2.352  -0.28530   0.01502   0.00078  -18.99745
  -2.266  -0.27277   0.01495   0.00037  -18.24625
  -2.181  -0.26018   0.01489  -0.00006  -17.47459
  -2.095  -0.24754   0.01484  -0.00048  -16.68168
  -2.010  -0.23490   0.01480  -0.00090  -15.86882
  -1.925  -0.22227   0.01478  -0.00131  -15.03910
  -1.839  -0.20969   0.01477  -0.00170  -14.19701
  -1.754  -0.19723   0.01478  -0.00206  -13.34795
  -1.668  -0.18491   0.01480  -0.00238  -12.49772
  -1.583  -0.17277   0.01483  -0.00265  -11.65198
  -1.497  -0.16086   0.01487  -0.00287  -10.81587
  -1.412  -0.14920   0.01493  -0.00302  -9.99344
  -1.327  -0.13779   0.01500  -0.00311  -9.18718
  -1.241  -0.12661   0.01508  -0.00314  -8.39735
  -1.156  -0.11559   0.01517  -0.00312  -7.62151
  -1.070  -0.10464   0.01527  -0.00307  -6.85447
  -0.985  -0.09362   0.01537  -0.00302  -6.08912
  -0.899  -0.08240   0.01549  -0.00301  -5.31825
  -0.814  -0.07087   0.01562  -0.00306  -4.53699
  -0.729  -0.05899   0.01575  -0.00319  -3.74453
  -0.643  -0.04679   0.01589  -0.00340  -2.94438
  -0.558  -0.03434   0.01603  -0.00366  -2.14291
  -0.472  -0.02177   0.01616  -0.00396  -1.34731
  -0.387  -0.00918   0.01628  -0.00428  -0.56365
  -0.302   0.00334   0.01639  -0.00459   0.20401
  -0.216   0.01574   0.01650  -0.00488   0.95390
  -0.131   0.02797   0.01659  -0.00515   1.68618
  -0.045   0.04004   0.01667  -0.00540   2.40252
   0.040   0.05196   0.01673  -0.00562   3.10557
   0.126   0.06377   0.01679  -0.00582   3.79865
   0.211   0.07549   0.01683  -0.00600   4.48550
   0.296   0.08718   0.01686  -0.00618   5.17010
   0.382   0.09888   0.01688  -0.00637   5.85664
   0.467   0.11065   0.01689  -0.00658   6.54951
   0.553   0.12255   0.01690  -0.00681   7.25323
   0.638   0.13463   0.01689  -0.00707   7.97236
   0.724   0.14696   0.01687  -0.00739   8.71122
   0.809   0.15957   0.01684  -0.00775   9.47353
   0.894   0.17249   0.01681  -0.00818  10.26182
   0.980   0.18572   0.01677  -0.00866  11.07685
   1.065   0.19920   0.01672  -0.00919  11.91706
   1.151   0.21283   0.01666  -0.00974  12.77834
   1.236   0.22649   0.01659  -0.01029  13.65415
   1.322   0.24002   0.01651  -0.01081  14.53619
   1.407   0.25325   0.01643  -0.01127  15.41520
