--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38630   0.01888  -0.03260  -20.46246
  -4.915  -0.37823   0.01884  -0.03243  -20.07154
  -4.829  -0.37024   0.01881  -0.03226  -19.67821
  -4.744  -0.36233   0.01879  -0.03208  -19.28324
  -4.658  -0.35451   0.01877  -0.03189  -18.88697
  -4.573  -0.34674   0.01875  -0.03170  -18.48895
  -4.487  -0.33900   0.01874  -0.03151  -18.08774
  -4.402  -0.33120   0.01873  -0.03134  -17.68048
  -4.317  -0.32325   0.01873  -0.03121  -17.26257
  -4.231  -0.31500   0.01872  -0.03115  -16.82738
  -4.146  -0.30626   0.01871  -0.03118  -16.36621
  -4.060  -0.29681   0.01870  -0.03135  -15.86866
  -3.975  -0.28641   0.01869  -0.03171  -15.32363
  -3.889  -0.27486   0.01867  -0.03228  -14.72098
  -3.804  -0.26202   0.01864  -0.03309  -14.05360
  -3.719  -0.24784   0.01861  -0.03415  -13.31933
  -3.633  -0.23243   0.01856  -0.03544  -12.52205
  -3.548  -0.21598   0.01851  -0.03692  -11.67126
  -3.462  -0.19880   0.01844  -0.03852  -10.78036
  -3.377  -0.18119   0.01837  -0.04019  -9.86398
  -3.291  -0.16343   0.01829  -0.04188  -8.93539
  -3.206  -0.14574   0.01821  -0.04354  -8.00472
  -3.121  -0.12827   0.01812  -0.04514  -7.07830
  -3.035  -0.11108   0.01804  -0.04668  -6.15907
  -2.950  -0.09419   0.01795  -0.04815  -5.24758
  -2.864  -0.07760   0.01787  -0.04954  -4.34309
  -2.779  -0.06127   0.01779  -0.05087  -3.44457
  -2.693  -0.04519   0.01771  -0.05213  -2.55129
  -2.608  -0.02935   0.01765  -0.05332  -1.66309
  -2.523  -0.01372   0.01758  -0.05443  -0.78040
  -2.437   0.00168   0.01752  -0.05547   0.09589
  -2.352   0.01684   0.01746  -0.05643   0.96445
  -2.266   0.03173   0.01740  -0.05729   1.82348
  -2.181   0.04628   0.01733  -0.05803   2.67053
  -2.095   0.06041   0.01725  -0.05866   3.50216
  -2.010   0.07402   0.01716  -0.05914   4.31375
  -1.925   0.08700   0.01706  -0.05947   5.09930
  -1.839   0.09929   0.01697  -0.05964   5.85216
  -1.754   0.11085   0.01688  -0.05965   6.56740
  -1.668   0.12172   0.01680  -0.05951   7.24452
  -1.583   0.13198   0.01673  -0.05923   7.88813
  -1.497   0.14172   0.01666  -0.05886   8.50606
  -1.412   0.15105   0.01659  -0.05839   9.10678
  -1.327   0.16004   0.01650  -0.05787   9.69754
  -1.241   0.16876   0.01641  -0.05729  10.28396
  -1.156   0.17725   0.01631  -0.05667  10.87043
  -1.070   0.18556   0.01619  -0.05602  11.46110
  -0.985   0.19377   0.01607  -0.05536  12.06116
  -0.899   0.20199   0.01593  -0.05470  12.67795
  -0.814   0.21042   0.01580  -0.05409  13.32179
  -0.729   0.21929   0.01566  -0.05357  14.00596
  -0.643   0.22888   0.01552  -0.05322  14.74556
  -0.558   0.23946   0.01539  -0.05307  15.55515
  -0.472   0.25125   0.01528  -0.05318  16.44606
  -0.387   0.26435   0.01517  -0.05358  17.42405
  -0.302   0.27879   0.01508  -0.05427  18.48836
  -0.216   0.29446   0.01500  -0.05523  19.63189
  -0.131   0.31116   0.01493  -0.05642  20.84225
  -0.045   0.32866   0.01487  -0.05779  22.10296
   0.040   0.34663   0.01482  -0.05930  23.39467
   0.126   0.36477   0.01477  -0.06087  24.69645
   0.211   0.38275   0.01473  -0.06244  25.98731
   0.296   0.40026   0.01469  -0.06395  27.24784
   0.382   0.41706   0.01465  -0.06535  28.46184
   0.467   0.43297   0.01462  -0.06662  29.61755
   0.553   0.44792   0.01459  -0.06771  30.70821
   0.638   0.46188   0.01456  -0.06864  31.73181
   0.724   0.47491   0.01453  -0.06940  32.69020
   0.809   0.48712   0.01450  -0.07001  33.58788
   0.894   0.49861   0.01448  -0.07049  34.43069
   0.980   0.50953   0.01446  -0.07086  35.22477
   1.065   0.51997   0.01445  -0.07114  35.97581
   1.151   0.53003   0.01445  -0.07134  36.68879
   1.236   0.53979   0.01445  -0.07149  37.36774
   1.322   0.54932   0.01445  -0.07159  38.01590
   1.407   0.55865   0.01446  -0.07164  38.63581
   1.492   0.56783   0.01447  -0.07167  39.22940
   1.578   0.57688   0.01450  -0.07166  39.79812
   1.663   0.58583   0.01452  -0.07163  40.34298
   1.749   0.59471   0.01455  -0.07158  40.86463
   1.834   0.60352   0.01459  -0.07151  41.36335
   1.920   0.61228   0.01463  -0.07142  41.83909
   2.005   0.62100   0.01468  -0.07131  42.29158
   2.090   0.62970   0.01474  -0.07119  42.72030
   2.176   0.63836   0.01480  -0.07106  43.12461
   2.261   0.64700   0.01487  -0.07092  43.50382
   2.347   0.65561   0.01495  -0.07076  43.85727
   2.432   0.66420   0.01503  -0.07060  44.18438
   2.518   0.67275   0.01512  -0.07042  44.48474
   2.603   0.68126   0.01522  -0.07022  44.75820
   2.688   0.68973   0.01533  -0.07002  45.00487
   2.774   0.69814   0.01544  -0.06980  45.22527
   2.859   0.70648   0.01555  -0.06957  45.42031
   2.945   0.71474   0.01568  -0.06931  45.59144
   3.030   0.72292   0.01580  -0.06904  45.74071
   3.116   0.73101   0.01594  -0.06875  45.87081
   3.201   0.73899   0.01607  -0.06844  45.98521
   3.286   0.74686   0.01621  -0.06811  46.08814
   3.372   0.75462   0.01634  -0.06775  46.18464
   3.457   0.76226   0.01647  -0.06736  46.28047
   3.543   0.76980   0.01660  -0.06695  46.38203
   3.628   0.77723   0.01672  -0.06652  46.49617
   3.714   0.78456   0.01683  -0.06605  46.62997
   3.799   0.79181   0.01692  -0.06556  46.79048
   3.884   0.79899   0.01701  -0.06504  46.98440
   3.970   0.80610   0.01707  -0.06450  47.21775
   4.055   0.81316   0.01712  -0.06393  47.49538
   4.141   0.82016   0.01715  -0.06333  47.82042
   4.226   0.82710   0.01716  -0.06271  48.19332
   4.312   0.83396   0.01716  -0.06205  48.61017
   4.397   0.84068   0.01714  -0.06136  49.05936
   4.482   0.84717   0.01711  -0.06062  49.51522
   4.568   0.85329   0.01709  -0.05982  49.92688
   4.653   0.85884   0.01711  -0.05892  50.20489
   4.739   0.86368   0.01720  -0.05791  50.22323
   4.824   0.86775   0.01740  -0.05677  49.87252
   4.910   0.87118   0.01772  -0.05554  49.15183
   4.995   0.87423   0.01814  -0.05429  48.18421
   5.080   0.87717   0.01861  -0.05309  47.12296
