--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45656   0.08542  -0.02401  -5.34493
  -4.915  -0.46035   0.08416  -0.02423  -5.46981
  -4.829  -0.46427   0.08289  -0.02446  -5.60079
  -4.744  -0.46824   0.08161  -0.02472  -5.73750
  -4.658  -0.47217   0.08031  -0.02499  -5.87951
  -4.573  -0.47598   0.07899  -0.02529  -6.02614
  -4.487  -0.47956   0.07765  -0.02560  -6.17629
  -4.402  -0.48283   0.07630  -0.02592  -6.32835
  -4.317  -0.48567   0.07495  -0.02623  -6.48028
  -4.231  -0.48799   0.07360  -0.02653  -6.62999
  -4.146  -0.48969   0.07227  -0.02681  -6.77580
  -4.060  -0.49068   0.07094  -0.02708  -6.91679
  -3.975  -0.49085   0.06960  -0.02739  -7.05274
  -3.889  -0.49006   0.06822  -0.02776  -7.18355
  -3.804  -0.48814   0.06679  -0.02827  -7.30826
  -3.719  -0.48486   0.06531  -0.02897  -7.42415
  -3.633  -0.47994   0.06377  -0.02994  -7.52665
  -3.548  -0.47317   0.06217  -0.03125  -7.61096
  -3.462  -0.46448   0.06051  -0.03297  -7.67548
  -3.377  -0.45406   0.05878  -0.03515  -7.72512
  -3.291  -0.44229   0.05692  -0.03774  -7.77067
  -3.206  -0.42956   0.05490  -0.04062  -7.82447
  -3.121  -0.41608   0.05268  -0.04352  -7.89899
  -3.035  -0.40207   0.05019  -0.04619  -8.01060
  -2.950  -0.38797   0.04746  -0.04848  -8.17484
  -2.864  -0.37445   0.04462  -0.05039  -8.39185
  -2.779  -0.36197   0.04187  -0.05195  -8.64452
  -2.693  -0.35073   0.03936  -0.05318  -8.91091
  -2.608  -0.34068   0.03713  -0.05412  -9.17424
  -2.523  -0.33168   0.03519  -0.05478  -9.42409
  -2.437  -0.32347   0.03351  -0.05518  -9.65289
  -2.352  -0.31579   0.03205  -0.05539  -9.85327
  -2.266  -0.30837   0.03078  -0.05544  -10.01757
  -2.181  -0.30098   0.02969  -0.05537  -10.13865
  -2.095  -0.29345   0.02874  -0.05524  -10.21078
