--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41663   0.02313  -0.04337  -18.01182
  -4.915  -0.40484   0.02311  -0.04397  -17.52136
  -4.829  -0.39318   0.02308  -0.04455  -17.03362
  -4.744  -0.38167   0.02306  -0.04510  -16.54920
  -4.658  -0.37030   0.02304  -0.04563  -16.06848
  -4.573  -0.35908   0.02303  -0.04613  -15.59164
  -4.487  -0.34801   0.02302  -0.04660  -15.11869
  -4.402  -0.33707   0.02301  -0.04705  -14.64953
  -4.317  -0.32627   0.02300  -0.04748  -14.18396
  -4.231  -0.31558   0.02300  -0.04787  -13.72173
  -4.146  -0.30500   0.02300  -0.04825  -13.26253
  -4.060  -0.29452   0.02300  -0.04861  -12.80604
  -3.975  -0.28412   0.02300  -0.04895  -12.35189
  -3.889  -0.27378   0.02301  -0.04927  -11.89972
  -3.804  -0.26351   0.02302  -0.04958  -11.44920
  -3.719  -0.25329   0.02303  -0.04988  -11.00003
  -3.633  -0.24311   0.02304  -0.05017  -10.55205
  -3.548  -0.23296   0.02305  -0.05044  -10.10519
  -3.462  -0.22285   0.02307  -0.05071  -9.65951
  -3.377  -0.21278   0.02309  -0.05097  -9.21523
  -3.291  -0.20275   0.02311  -0.05121  -8.77263
  -3.206  -0.19276   0.02313  -0.05145  -8.33205
  -3.121  -0.18282   0.02316  -0.05167  -7.89385
  -3.035  -0.17292   0.02318  -0.05189  -7.45835
  -2.950  -0.16308   0.02321  -0.05209  -7.02589
  -2.864  -0.15329   0.02324  -0.05228  -6.59676
  -2.779  -0.14356   0.02326  -0.05246  -6.17122
  -2.693  -0.13389   0.02329  -0.05263  -5.74948
  -2.608  -0.12429   0.02331  -0.05279  -5.33166
  -2.523  -0.11475   0.02333  -0.05294  -4.91777
  -2.437  -0.10528   0.02336  -0.05308  -4.50776
  -2.352  -0.09587   0.02338  -0.05322  -4.10149
  -2.266  -0.08653   0.02339  -0.05335  -3.69877
  -2.181  -0.07725   0.02341  -0.05347  -3.29936
  -2.095  -0.06802   0.02343  -0.05358  -2.90304
  -2.010  -0.05884   0.02345  -0.05369  -2.50953
  -1.925  -0.04971   0.02346  -0.05379  -2.11857
  -1.839  -0.04062   0.02348  -0.05388  -1.72987
  -1.754  -0.03156   0.02349  -0.05396  -1.34312
  -1.668  -0.02252   0.02351  -0.05404  -0.95803
  -1.583  -0.01351   0.02352  -0.05411  -0.57427
  -1.497  -0.00451   0.02353  -0.05418  -0.19151
  -1.412   0.00449   0.02354  -0.05424   0.19060
  -1.327   0.01348   0.02355  -0.05429   0.57243
  -1.241   0.02249   0.02357  -0.05435   0.95439
  -1.156   0.03153   0.02358  -0.05441   1.33693
  -1.070   0.04060   0.02360  -0.05448   1.72054
  -0.985   0.04973   0.02362  -0.05455   2.10564
  -0.899   0.05894   0.02365  -0.05462   2.49247
  -0.814   0.06821   0.02368  -0.05471   2.88086
  -0.729   0.07755   0.02372  -0.05479   3.26999
  -0.643   0.08692   0.02376  -0.05487   3.65818
  -0.558   0.09624   0.02381  -0.05491   4.04268
  -0.472   0.10542   0.02385  -0.05491   4.41995
  -0.387   0.11433   0.02389  -0.05484   4.78640
  -0.302   0.12287   0.02390  -0.05466   5.14055
  -0.216   0.13106   0.02389  -0.05438   5.48706
  -0.131   0.13919   0.02382  -0.05405   5.84260
  -0.045   0.14802   0.02372  -0.05383   6.24078
   0.040   0.15866   0.02358  -0.05396   6.72806
   0.126   0.17213   0.02345  -0.05468   7.34174
   0.211   0.18848   0.02334  -0.05602   8.07567
   0.296   0.20641   0.02328  -0.05774   8.86649
   0.382   0.22401   0.02327  -0.05947   9.62673
   0.467   0.23991   0.02330  -0.06090  10.29725
   0.553   0.25383   0.02336  -0.06194  10.86809
   0.638   0.26621   0.02343  -0.06265  11.36213
   0.724   0.27772   0.02351  -0.06316  11.81123
   0.809   0.28891   0.02360  -0.06357  12.24311
   0.894   0.30018   0.02368  -0.06396  12.67828
   0.980   0.31180   0.02374  -0.06436  13.13115
   1.065   0.32391   0.02380  -0.06482  13.61189
   1.151   0.33661   0.02383  -0.06535  14.12803
   1.236   0.34996   0.02383  -0.06595  14.68558
   1.322   0.36398   0.02381  -0.06661  15.28989
   1.407   0.37867   0.02375  -0.06735  15.94617
   1.492   0.39404   0.02365  -0.06814  16.65983
   1.578   0.41005   0.02352  -0.06899  17.43660
   1.663   0.42668   0.02334  -0.06987  18.28240
   1.749   0.44389   0.02312  -0.07078  19.20298
   1.834   0.46160   0.02285  -0.07169  20.20319
   1.920   0.47969   0.02254  -0.07259  21.28604
   2.005   0.49803   0.02218  -0.07343  22.45143
   2.090   0.51642   0.02179  -0.07420  23.69485
   2.176   0.53462   0.02138  -0.07485  25.00634
   2.261   0.55235   0.02095  -0.07535  26.37005
   2.347   0.56937   0.02051  -0.07566  27.76493
   2.432   0.58542   0.02007  -0.07576  29.16667
   2.518   0.60035   0.01965  -0.07565  30.55062
   2.603   0.61406   0.01925  -0.07533  31.89509
   2.688   0.62655   0.01888  -0.07482  33.18413
   2.774   0.63790   0.01854  -0.07415  34.40913
   2.859   0.64821   0.01822  -0.07334  35.56905
   2.945   0.65762   0.01793  -0.07244  36.66955
   3.030   0.66627   0.01766  -0.07144  37.72114
   3.116   0.67427   0.01741  -0.07038  38.73699
   3.201   0.68171   0.01716  -0.06925  39.73049
   3.286   0.68863   0.01691  -0.06805  40.71249
   3.372   0.69502   0.01667  -0.06677  41.68593
   3.457   0.70075   0.01644  -0.06538  42.63171
   3.543   0.70562   0.01623  -0.06382  43.47729
   3.628   0.70941   0.01610  -0.06205  44.05579
   3.714   0.71201   0.01614  -0.06008  44.12621
   3.799   0.71350   0.01639  -0.05799  43.54334
   3.884   0.71412   0.01683  -0.05591  42.42202
   3.970   0.71428   0.01741  -0.05398  41.03806
   4.055   0.71455   0.01802  -0.05229  39.65305
   4.141   0.71553   0.01861  -0.05086  38.45059
   4.226   0.71757   0.01913  -0.04968  37.50527
   4.312   0.72074   0.01959  -0.04873  36.79490
   4.397   0.72491   0.01999  -0.04795  36.25937
   4.482   0.72992   0.02036  -0.04731  35.84532
   4.568   0.73568   0.02071  -0.04678  35.51787
   4.653   0.74212   0.02105  -0.04633  35.25608
   4.739   0.74918   0.02138  -0.04597  35.04600
   4.824   0.75683   0.02170  -0.04567  34.87615
   4.910   0.76498   0.02202  -0.04543  34.73568
   4.995   0.77357   0.02235  -0.04524  34.61437
   5.080   0.78253   0.02268  -0.04509  34.50326
   5.166   0.79177   0.02302  -0.04497  34.39513
   5.251   0.80123   0.02337  -0.04488  34.28469
   5.337   0.81086   0.02373  -0.04481  34.16842
   5.422   0.82062   0.02410  -0.04476  34.04421
   5.508   0.83046   0.02449  -0.04472  33.91103
   5.593   0.84036   0.02489  -0.04469  33.76854
   5.678   0.85029   0.02529  -0.04467  33.61685
   5.764   0.86023   0.02571  -0.04465  33.45632
   5.849   0.87017   0.02614  -0.04464  33.28739
   5.935   0.88010   0.02658  -0.04464  33.11051
   6.020   0.88999   0.02703  -0.04463  32.92608
   6.106   0.89984   0.02749  -0.04463  32.73440
   6.191   0.90962   0.02796  -0.04462  32.53566
   6.276   0.91934   0.02844  -0.04460  32.32996
   6.362   0.92896   0.02892  -0.04458  32.11729
   6.447   0.93848   0.02942  -0.04454  31.89759
   6.533   0.94787   0.02993  -0.04450  31.67075
   6.618   0.95713   0.03045  -0.04443  31.43663
   6.704   0.96623   0.03097  -0.04434  31.19509
   6.789   0.97517   0.03151  -0.04424  30.94604
   6.874   0.98393   0.03206  -0.04410  30.68937
   6.960   0.99250   0.03262  -0.04395  30.42504
   7.045   1.00087   0.03319  -0.04376  30.15303
   7.131   1.00903   0.03378  -0.04355  29.87337
   7.216   1.01699   0.03437  -0.04331  29.58613
   7.302   1.02474   0.03498  -0.04305  29.29141
   7.387   1.03228   0.03561  -0.04275  28.98933
   7.472   1.03961   0.03625  -0.04243  28.68006
   7.558   1.04674   0.03690  -0.04208  28.36378
   7.643   1.05365   0.03758  -0.04171  28.04067
   7.729   1.06037   0.03827  -0.04131  27.71095
   7.814   1.06687   0.03897  -0.04088  27.37483
   7.899   1.07318   0.03970  -0.04043  27.03255
   7.985   1.07927   0.04045  -0.03996  26.68434
   8.070   1.08516   0.04121  -0.03946  26.33042
   8.156   1.09084   0.04200  -0.03893  25.97100
   8.241   1.09630   0.04281  -0.03839  25.60623
   8.327   1.10154   0.04365  -0.03781  25.23618
   8.412   1.10654   0.04451  -0.03722  24.86079
   8.497   1.11129   0.04540  -0.03660  24.47983
   8.583   1.11577   0.04631  -0.03595  24.09287
   8.668   1.11996   0.04726  -0.03528  23.69920
   8.754   1.12382   0.04824  -0.03458  23.29780
   8.839   1.12730   0.04925  -0.03385  22.88731
   8.925   1.13035   0.05031  -0.03308  22.46602
   9.010   1.13291   0.05142  -0.03227  22.03192
   9.095   1.13488   0.05258  -0.03142  21.58274
   9.181   1.13619   0.05381  -0.03052  21.11623
   9.266   1.13675   0.05510  -0.02957  20.63038
   9.352   1.13646   0.05647  -0.02858  20.12387
   9.437   1.13527   0.05793  -0.02754  19.59645
   9.523   1.13311   0.05948  -0.02646  19.04944
   9.608   1.12997   0.06113  -0.02535  18.48625
   9.693   1.12588   0.06285  -0.02422  17.91328
   9.779   1.12091   0.06464  -0.02306  17.34113
   9.864   1.11523   0.06644  -0.02189  16.78581
   9.950   1.10903   0.06818  -0.02066  16.26733
  10.035   1.10229   0.06977  -0.01933  15.79954
