--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55024   0.05824  -0.02551  -9.44764
  -4.915  -0.55642   0.05560  -0.02542  -10.00688
  -4.829  -0.56031   0.05279  -0.02513  -10.61324
  -4.744  -0.56105   0.05004  -0.02473  -11.21226
  -4.658  -0.55906   0.04750  -0.02436  -11.77052
  -4.573  -0.55537   0.04519  -0.02411  -12.29004
  -4.487  -0.55078   0.04308  -0.02398  -12.78523
  -4.402  -0.54551   0.04113  -0.02397  -13.26219
  -4.317  -0.53940   0.03933  -0.02412  -13.71565
  -4.231  -0.53214   0.03765  -0.02446  -14.13356
  -4.146  -0.52343   0.03610  -0.02502  -14.50130
  -4.060  -0.51298   0.03465  -0.02586  -14.80442
  -3.975  -0.50064   0.03331  -0.02700  -15.03064
  -3.889  -0.48642   0.03206  -0.02844  -15.17180
  -3.804  -0.47050   0.03090  -0.03013  -15.22570
  -3.719  -0.45327   0.02983  -0.03201  -15.19694
  -3.633  -0.43522   0.02883  -0.03399  -15.09605
  -3.548  -0.41688   0.02791  -0.03596  -14.93684
  -3.462  -0.39868   0.02706  -0.03786  -14.73288
  -3.377  -0.38089   0.02628  -0.03962  -14.49473
  -3.291  -0.36366   0.02556  -0.04124  -14.22896
  -3.206  -0.34703   0.02490  -0.04270  -13.93898
  -3.121  -0.33099   0.02429  -0.04401  -13.62683
  -3.035  -0.31558   0.02374  -0.04518  -13.29490
  -2.950  -0.30084   0.02324  -0.04618  -12.94702
  -2.864  -0.28686   0.02279  -0.04702  -12.58855
  -2.779  -0.27371   0.02239  -0.04766  -12.22572
  -2.693  -0.26147   0.02204  -0.04811  -11.86434
  -2.608  -0.25011   0.02173  -0.04837  -11.50842
  -2.523  -0.23957   0.02147  -0.04845  -11.15917
  -2.437  -0.22968   0.02124  -0.04838  -10.81472
  -2.352  -0.22024   0.02103  -0.04821  -10.47067
  -2.266  -0.21104   0.02085  -0.04798  -10.12133
  -2.181  -0.20187   0.02068  -0.04774  -9.76108
  -2.095  -0.19259   0.02052  -0.04752  -9.38564
  -2.010  -0.18310   0.02036  -0.04734  -8.99269
  -1.925  -0.17340   0.02021  -0.04720  -8.58188
  -1.839  -0.16348   0.02005  -0.04711  -8.15444
  -1.754  -0.15341   0.01989  -0.04706  -7.71251
  -1.668  -0.14323   0.01973  -0.04704  -7.25859
  -1.583  -0.13300   0.01957  -0.04704  -6.79518
  -1.497  -0.12277   0.01941  -0.04704  -6.32455
  -1.412  -0.11259   0.01925  -0.04705  -5.84878
  -1.327  -0.10249   0.01909  -0.04705  -5.36977
  -1.241  -0.09251   0.01892  -0.04704  -4.88924
  -1.156  -0.08267   0.01875  -0.04703  -4.40866
  -1.070  -0.07300   0.01858  -0.04699  -3.92895
  -0.985  -0.06349   0.01840  -0.04695  -3.45053
  -0.899  -0.05419   0.01822  -0.04688  -2.97398
  -0.814  -0.04511   0.01804  -0.04680  -2.50083
  -0.729  -0.03630   0.01786  -0.04670  -2.03265
  -0.643  -0.02774   0.01768  -0.04659  -1.56915
  -0.558  -0.01940   0.01750  -0.04646  -1.10801
  -0.472  -0.01121   0.01734  -0.04634  -0.64667
  -0.387  -0.00314   0.01717  -0.04621  -0.18294
  -0.302   0.00485   0.01700  -0.04608   0.28522
  -0.216   0.01279   0.01683  -0.04592   0.76010
  -0.131   0.02072   0.01665  -0.04568   1.24446
  -0.045   0.02861   0.01642  -0.04527   1.74219
   0.040   0.03630   0.01611  -0.04453   2.25340
   0.126   0.04316   0.01573  -0.04332   2.74333
   0.211   0.04825   0.01550  -0.04157   3.11222
   0.296   0.05130   0.01557  -0.03940   3.29409
   0.382   0.05366   0.01584  -0.03715   3.38780
   0.467   0.05731   0.01614  -0.03525   3.55020
   0.553   0.06299   0.01641  -0.03386   3.83856
   0.638   0.07028   0.01663  -0.03289   4.22738
   0.724   0.07879   0.01681  -0.03223   4.68769
   0.809   0.08850   0.01697  -0.03182   5.21477
   0.894   0.09966   0.01713  -0.03169   5.81844
   0.980   0.11252   0.01729  -0.03188   6.50952
   1.065   0.12723   0.01744  -0.03241   7.29309
   1.151   0.14378   0.01760  -0.03328   8.16708
   1.236   0.16206   0.01776  -0.03450   9.12327
   1.322   0.18181   0.01792  -0.03603  10.14849
   1.407   0.20270   0.01806  -0.03782  11.22566
   1.492   0.22428   0.01818  -0.03981  12.33449
   1.578   0.24606   0.01829  -0.04190  13.45253
   1.663   0.26754   0.01838  -0.04401  14.55698
   1.749   0.28828   0.01845  -0.04605  15.62684
   1.834   0.30792   0.01850  -0.04795  16.64494
   1.920   0.32626   0.01854  -0.04966  17.59920
   2.005   0.34322   0.01857  -0.05116  18.48308
   2.090   0.35882   0.01860  -0.05245  19.29502
   2.176   0.37319   0.01862  -0.05353  20.03742
   2.261   0.38647   0.01866  -0.05443  20.71528
   2.347   0.39883   0.01869  -0.05517  21.33496
   2.432   0.41044   0.01874  -0.05577  21.90313
   2.518   0.42141   0.01879  -0.05626  22.42615
   2.603   0.43187   0.01885  -0.05666  22.90963
   2.688   0.44191   0.01892  -0.05698  23.35835
   2.774   0.45159   0.01899  -0.05724  23.77624
   2.859   0.46097   0.01907  -0.05745  24.16647
   2.945   0.47008   0.01916  -0.05760  24.53156
   3.030   0.47895   0.01926  -0.05771  24.87354
   3.116   0.48760   0.01935  -0.05778  25.19402
   3.201   0.49606   0.01946  -0.05782  25.49433
   3.286   0.50432   0.01957  -0.05783  25.77555
   3.372   0.51241   0.01968  -0.05780  26.03859
   3.457   0.52032   0.01980  -0.05775  26.28426
   3.543   0.52807   0.01992  -0.05766  26.51325
   3.628   0.53566   0.02004  -0.05755  26.72622
   3.714   0.54308   0.02017  -0.05741  26.92381
   3.799   0.55035   0.02030  -0.05725  27.10661
   3.884   0.55747   0.02044  -0.05706  27.27522
   3.970   0.56443   0.02058  -0.05684  27.43028
   4.055   0.57125   0.02072  -0.05660  27.57240
   4.141   0.57792   0.02086  -0.05633  27.70224
   4.226   0.58445   0.02101  -0.05603  27.82047
   4.312   0.59084   0.02116  -0.05572  27.92779
   4.397   0.59711   0.02131  -0.05538  28.02493
   4.482   0.60327   0.02146  -0.05501  28.11262
   4.568   0.60931   0.02161  -0.05463  28.19160
   4.653   0.61525   0.02177  -0.05423  28.26264
   4.739   0.62111   0.02193  -0.05381  28.32650
   4.824   0.62689   0.02209  -0.05337  28.38393
   4.910   0.63261   0.02225  -0.05292  28.43568
   4.995   0.63829   0.02241  -0.05246  28.48249
   5.080   0.64393   0.02257  -0.05198  28.52508
